28.611,61.667,65.278,42.778,40.833,36.944,33.056,29.722,26.389,35.278,50.556,63.611,69.722,71.944,71.111,40,32.778,28.611,39.722,49.722,57.778,62.5,70.278,74.722,76.944,41.944,35.278,40.278,50,56.389,62.5,68.333,70.556,74.444,77.5,56.944,40.833,49.444,57.778,61.667,67.222,69.722,72.778,75.833,76.111,42.5,53.333,60.278,65,68.611,72.222,75,75,74.722,47.222,59.444,65.278,69.167,73.056,73.056,74.722,75.556,78.611,66.389,89.167,88.611,90,89.444,89.722,84.444,81.667,79.722,79.722,85.833,87.222,86.944,86.389,88.611,90.833,73.333,39.444,9
24.167,25.833,27.778,31.111,33.333,70,69.444,33.611,26.389,25.278,27.5,32.5,37.5,45.556,63.889,60,45.278,34.444,27.222,30.833,36.111,40.278,49.167,62.5,72.5,50,42.222,27.778,34.167,38.333,44.444,51.667,59.167,66.944,72.778,64.722,32.222,38.889,42.778,49.722,53.889,59.722,64.722,70.556,75,38.056,46.111,50,53.056,59.444,62.222,65.833,67.778,68.889,48.889,55,58.611,60.833,62.778,64.167,66.389,68.333,71.389,81.667,87.222,89.167,88.056,69.167,67.222,66.944,71.944,51.667,87.222,86.111,86.667,86.111,89.167,88.333,70,50.833,32.222,0
24.444,26.667,28.889,31.944,33.611,46.667,63.611,37.5,28.333,26.111,29.444,33.889,38.333,47.222,66.667,61.667,47.222,35.833,26.944,31.667,36.389,41.944,51.667,65.278,75,55.278,45,28.611,36.389,41.389,47.222,54.722,61.111,68.889,73.889,73.889,34.167,41.111,46.667,51.667,55.833,61.389,66.667,70.833,73.889,38.333,46.944,52.5,55.556,60.278,63.611,65.833,70,72.5,49.722,56.111,57.222,60.278,63.889,66.944,65.833,69.722,71.111,83.333,84.722,85.556,86.111,66.944,67.222,71.111,73.056,61.944,85.833,85.833,83.333,85.556,88.056,88.333,76.389,51.389,36.111,1
21.389,24.444,27.5,30.556,33.333,69.167,41.667,31.667,27.5,24.722,27.778,32.222,39.167,58.333,68.333,55.833,42.222,33.333,25.556,30.278,36.389,44.722,55.278,67.222,76.667,73.056,41.667,27.5,33.611,39.722,47.222,54.722,61.944,66.944,73.889,76.389,29.722,36.389,44.167,48.889,56.111,60.833,65.833,71.111,73.056,31.389,40.833,47.5,53.333,58.056,61.944,66.389,68.889,71.944,35.556,47.5,53.611,58.333,61.944,64.722,66.111,72.222,73.889,46.944,83.889,86.111,86.667,70,68.333,68.889,71.667,56.111,73.889,79.444,83.333,88.056,88.889,89.167,88.333,53.889,30.833,0
24.722,27.5,29.722,33.056,36.111,73.889,63.889,35.556,28.056,26.111,30.278,33.611,39.167,47.222,63.056,63.333,45.833,35,27.778,33.333,36.389,40.833,51.111,63.056,74.167,55.556,46.111,28.611,35.556,41.111,46.389,53.333,60.278,68.889,73.056,73.333,34.167,40.556,45.556,50.278,55.556,60,66.111,69.722,73.056,38.889,45.278,51.389,53.889,57.778,62.5,67.5,67.778,71.111,48.056,54.722,58.889,60.278,62.778,64.167,65.833,67.778,70.833,85.833,87.222,88.333,85.833,68.889,68.611,71.667,71.667,61.944,83.889,85.833,87.5,89.167,90.556,88.611,76.389,51.389,35.833,2
25,26.389,29.722,32.5,36.111,74.167,62.222,37.5,30.278,26.667,31.389,35.278,40,49.722,64.444,64.167,49.167,37.5,28.889,34.167,37.222,44.167,54.722,67.5,73.056,65,47.222,30.556,36.667,41.667,48.611,55,62.222,67.778,71.944,76.389,34.444,41.389,46.111,50.556,56.667,61.667,65.833,70.833,72.5,38.333,45.556,51.667,55.833,59.444,65,67.5,70.278,73.333,45.278,52.5,57.222,60.556,63.056,65.556,69.444,71.389,75,88.056,88.611,90.278,88.333,67.222,68.333,70.833,73.611,70.556,84.722,88.056,88.056,88.333,92.222,91.389,75.556,55.278,37.778,3
25.556,27.5,30.556,32.778,37.778,73.333,61.111,39.444,31.111,26.111,29.722,34.444,40.833,50.278,63.889,64.722,50.556,37.778,26.944,33.333,38.889,45,54.722,67.222,73.889,76.389,48.611,32.5,36.944,41.944,48.889,54.444,63.056,67.778,74.444,76.389,34.444,40.278,46.667,52.222,56.667,62.5,67.222,70.556,70.833,38.889,45.556,51.667,56.111,60.556,63.333,67.222,69.722,71.389,46.111,52.778,57.778,61.667,63.611,66.111,68.333,71.111,73.889,89.444,88.611,90.278,89.444,66.944,68.333,70,72.778,69.167,83.889,86.667,88.056,88.611,92.222,90.833,76.389,56.944,38.889,4
25.833,28.333,31.389,33.611,40,70.278,58.611,40.278,32.222,26.944,30.556,35.833,40.556,50.833,69.444,62.778,51.111,40.278,28.333,32.5,38.889,46.667,53.889,64.722,73.056,76.944,47.778,33.889,37.5,42.778,48.889,54.722,62.222,66.944,72.778,76.389,37.5,41.944,46.667,52.778,55,60.833,66.667,71.389,71.944,42.222,46.111,50.278,56.944,60,62.5,67.222,69.722,72.222,48.333,53.333,56.667,60,62.5,65,69.167,70.833,72.5,88.611,90.556,90,77.222,68.333,69.444,70.556,72.5,75,85.278,86.667,89.444,90.556,91.944,89.722,76.389,60.833,43.889,5
24.167,27.5,29.444,32.778,38.889,71.389,56.111,37.222,30.833,26.111,30.556,33.611,40.833,49.722,61.667,61.667,48.056,37.5,28.611,31.944,38.333,44.444,53.889,66.389,73.611,75.833,47.5,31.667,36.389,42.5,47.778,53.889,62.222,67.778,74.167,76.111,33.889,40,46.111,51.111,55.833,62.222,67.222,71.111,71.944,38.333,45,50.833,55.278,58.889,63.056,66.667,69.722,71.667,45.278,51.667,56.667,61.667,63.611,66.944,69.167,71.111,73.056,88.611,89.444,90,88.611,66.667,69.722,70.833,73.056,68.333,86.111,87.778,88.056,88.056,92.5,91.111,77.222,56.944,38.889,6
24.167,26.667,29.722,32.5,38.889,66.944,51.111,36.111,30.278,24.444,29.722,33.611,40,50.833,68.333,58.333,45.833,36.389,28.333,32.222,37.5,43.889,53.056,65.556,72.778,75,44.444,30.833,35.833,40,47.778,53.611,61.389,66.389,73.611,74.722,33.333,40.278,43.889,50.278,55.278,62.5,65.833,70,71.667,36.667,43.611,49.722,55.278,58.333,62.5,66.111,69.444,69.167,41.111,50.278,56.389,60,63.333,66.111,68.611,71.944,73.056,74.722,90.833,91.667,88.333,66.667,68.056,71.389,73.611,60,83.333,86.667,87.5,88.611,89.167,90.833,82.5,57.222,36.944,7
24.167,26.389,29.167,32.222,36.667,70.833,48.889,35.278,29.722,25.278,30,34.167,39.722,49.722,64.167,55.556,46.667,37.222,26.667,31.111,36.944,42.5,53.889,64.722,73.889,71.944,42.5,28.611,34.722,40,45.556,54.167,61.389,66.667,71.944,75.833,31.944,38.056,44.444,49.444,55.278,60.556,67.222,69.444,71.667,35.556,41.944,50,52.778,58.056,61.944,66.944,68.333,70,40,48.889,56.111,60,63.333,66.944,67.778,70.833,73.056,57.222,89.444,88.889,89.444,67.5,69.167,72.5,75,62.222,81.667,84.444,86.667,87.778,88.889,89.444,87.5,54.444,36.111,8
23.611,26.111,28.889,31.111,38.889,67.778,45.833,34.167,28.333,24.167,29.444,33.333,37.778,51.944,66.111,54.722,43.889,35.556,25.278,31.667,38.056,44.167,55,67.5,75,65.833,42.5,29.167,35,41.667,47.222,53.056,61.667,65.833,70,75.833,32.222,39.444,44.167,49.167,55.278,60.278,65.556,68.056,71.389,34.722,41.944,47.778,53.056,58.056,61.944,66.667,66.944,70.833,38.056,48.333,53.333,57.5,62.222,66.111,68.333,73.333,75.833,50.833,87.5,88.333,89.444,71.944,69.722,73.056,75,67.222,80,81.667,85.833,87.778,88.056,86.944,88.333,51.111,35.556,9
49.167,62.5,68.889,71.111,69.167,39.722,33.611,30.278,26.389,45.556,52.5,59.722,65.556,70.833,74.722,66.111,37.222,28.611,42.5,50.278,58.056,63.056,70,73.056,73.611,70.833,33.056,41.111,50,58.611,63.611,66.667,69.722,74.167,77.222,74.167,43.333,52.778,59.444,65.278,68.333,71.111,73.611,76.389,78.611,46.667,59.167,67.778,72.5,76.389,76.111,75.278,73.889,73.611,53.889,86.944,89.444,87.5,88.889,87.222,81.944,77.778,75.556,76.944,85.833,84.444,85.278,85.556,86.667,85.278,84.167,82.5,56.111,87.222,88.333,87.222,86.389,86.667,89.722,87.778,53.611,0
50,62.778,70.278,75.556,72.5,43.056,35.833,31.667,27.778,46.944,55,62.222,68.056,71.667,74.167,70.833,34.722,28.889,44.167,51.111,58.889,62.778,68.333,71.667,74.167,71.944,35.556,41.944,50.278,57.5,63.611,66.389,69.444,72.5,76.944,74.722,42.5,52.778,58.333,65,68.333,70.833,73.333,76.667,77.5,45.833,59.167,68.056,72.5,73.611,76.389,75.833,77.222,78.056,50.556,81.667,85.556,85.556,88.333,87.778,81.667,79.167,76.667,62.778,85,84.167,84.722,85.556,85.833,84.722,86.389,81.944,48.056,84.722,83.333,84.722,86.111,86.111,87.778,88.056,58.889,1
65.833,69.444,73.333,58.611,44.444,38.611,36.667,32.222,27.5,52.5,61.667,66.944,73.056,74.444,76.944,46.944,36.389,31.111,48.056,56.667,62.778,65.833,70.833,73.056,76.111,76.667,40.556,46.111,54.722,58.611,64.444,67.778,70.833,73.889,77.222,78.611,46.389,53.889,60.556,64.444,68.889,71.944,73.056,74.722,76.389,46.389,56.667,65.556,72.5,77.5,78.333,76.944,76.944,75.833,46.667,61.667,83.333,89.722,88.611,88.333,88.333,82.222,77.778,44.722,78.056,82.5,82.778,84.167,86.667,86.667,86.667,84.444,38.611,84.444,84.167,82.222,84.444,86.111,86.944,83.611,43.889,0
52.5,62.778,67.778,74.444,69.444,42.5,36.667,30.833,27.5,46.111,57.5,62.5,68.333,71.389,74.444,63.056,38.333,30,44.722,52.222,58.889,64.444,69.167,72.778,74.722,76.111,37.778,42.222,51.111,58.889,63.333,68.056,70,73.056,76.667,77.778,43.611,52.778,59.444,64.444,68.333,71.667,73.889,76.111,77.5,46.944,58.056,66.667,72.5,73.611,76.389,76.944,76.111,77.222,50.278,86.389,87.778,87.5,88.056,87.778,85.556,80.556,77.222,60.833,85.833,84.722,84.167,83.333,87.5,85.833,84.167,84.167,52.778,86.944,88.889,85.556,85.278,85.278,87.222,87.222,40.556,2
55.833,65.556,70.833,74.167,72.5,43.333,37.222,31.389,27.778,47.222,57.778,64.167,68.889,71.111,71.667,75.278,39.167,31.111,44.722,54.444,59.722,64.444,69.722,71.667,75,75.278,40.278,43.333,52.778,58.611,63.056,67.222,69.444,71.944,74.167,78.889,43.333,52.5,58.889,63.889,68.333,71.667,72.778,75.278,77.5,46.667,57.5,65,72.5,74.722,75.556,76.944,77.222,77.5,49.444,71.944,89.167,89.167,89.167,87.222,84.167,78.889,78.056,60.278,82.778,86.111,83.889,86.667,88.056,86.111,83.889,84.722,76.667,85.833,86.111,86.667,85.278,85.278,88.056,87.5,46.944,3
57.778,67.222,70.833,73.889,73.611,44.444,38.056,33.889,28.611,50,57.5,64.167,69.167,71.667,76.111,75.278,39.167,31.944,46.944,54.444,60,66.389,70.833,73.056,76.389,76.944,40.278,46.944,52.778,59.444,63.333,68.611,71.944,73.611,78.333,79.722,45.556,54.167,60.833,66.111,69.167,72.222,75,75.556,76.389,48.056,57.5,65.556,71.667,75.278,75.556,75.556,77.778,76.944,50.556,69.444,91.111,90.556,89.722,88.056,85.833,81.944,78.056,60,87.222,86.389,85.833,89.722,88.611,86.944,84.444,85.556,71.944,87.5,87.222,87.778,88.056,88.611,89.167,87.778,49.444,4
59.167,65.833,71.111,72.778,76.111,43.611,37.5,34.444,30,51.944,59.167,66.667,68.611,73.333,76.111,78.056,36.389,34.722,49.167,54.722,61.944,65.833,69.167,72.778,77.222,77.222,43.056,48.611,54.444,60.833,63.333,68.056,71.389,74.167,77.778,80.556,50.833,56.111,61.389,66.389,68.333,71.667,75,76.111,77.222,51.389,59.444,66.944,70.833,75.833,76.389,78.056,78.333,78.333,55.556,70,90.833,90.833,88.611,88.889,86.111,81.667,79.167,71.944,87.778,85.833,87.778,88.056,89.444,86.667,85.278,86.667,80.278,86.944,86.389,87.5,87.5,88.333,88.333,89.722,83.333,5
64.444,69.167,71.944,74.167,73.889,43.611,37.778,33.611,29.167,52.778,60.278,65.833,70.556,72.778,77.222,76.111,39.167,31.667,49.167,55.556,62.222,68.056,71.944,74.167,76.944,77.778,40.278,47.778,54.167,60.556,65,69.444,73.056,74.722,79.167,80.833,46.389,55.278,61.667,66.944,69.722,73.333,75.556,77.222,78.056,49.167,58.889,66.944,73.056,75.556,75.556,76.667,78.611,77.222,51.389,70,90.556,90,89.167,87.5,86.111,80.278,77.5,60,87.5,85.833,85,89.444,88.333,86.389,84.722,84.444,71.944,87.222,86.389,86.667,87.778,88.056,88.611,88.056,50.556,6
66.111,69.167,71.944,75.556,74.167,40.278,33.889,31.667,26.667,54.167,61.667,65.833,71.111,72.222,74.167,76.389,36.111,31.389,48.889,56.389,61.111,66.944,70,72.778,76.111,76.667,40,47.5,54.444,58.889,63.611,67.5,70.833,72.5,76.389,80.278,45.833,52.222,59.444,66.667,68.889,72.222,74.444,76.111,77.778,47.778,57.778,65.556,71.667,75.833,76.111,75.833,78.056,77.222,48.333,66.389,88.889,88.056,89.444,88.333,84.722,82.5,79.167,49.722,84.722,86.944,83.889,86.667,86.944,85.833,86.944,86.389,55.833,87.222,84.167,83.333,84.722,88.611,88.889,87.222,50.556,7
68.889,69.722,73.056,74.722,45.556,38.889,35.278,32.222,28.056,54.167,62.5,66.944,70.278,73.889,77.222,75.278,36.667,30.833,48.611,57.222,61.667,66.389,71.944,73.611,76.667,76.389,41.667,45.833,53.889,59.444,63.889,68.889,71.944,73.611,80,81.667,46.111,52.5,61.389,65,70,73.611,77.222,76.111,76.944,46.667,56.944,65.556,72.222,75.556,76.944,78.611,77.5,77.222,47.5,62.5,89.444,89.167,87.778,89.167,88.056,81.111,79.167,45.556,79.167,84.167,86.389,86.944,86.667,86.389,87.778,87.778,43.056,83.611,83.056,85.833,86.667,87.778,88.889,85,43.333,8
68.056,69.167,74.444,73.056,42.222,40.278,35.556,31.944,26.944,52.778,62.778,66.667,69.444,72.5,76.111,62.778,34.444,28.611,47.5,57.222,60.833,64.444,70.278,70.833,72.5,73.889,38.056,44.444,53.889,59.722,63.611,66.111,68.611,70.556,75,78.611,45.278,53.056,60.556,63.889,68.056,68.611,72.778,74.722,76.944,46.111,55.833,63.611,69.722,73.889,75.278,76.667,76.944,78.611,46.111,65.556,83.333,88.333,88.889,89.444,85.556,83.611,83.611,46.389,85.278,84.167,85,87.5,87.5,87.778,86.667,82.778,36.944,86.944,87.222,85.833,85.833,87.778,89.444,84.444,44.722,9
50,61.944,45.556,39.444,38.611,36.667,34.444,29.167,25.556,47.778,58.056,68.611,51.944,46.111,41.389,39.444,34.722,27.5,45,54.444,60.556,68.056,75.278,78.889,43.056,42.5,33.333,42.5,53.333,59.722,65.833,70.556,74.444,77.5,81.111,48.889,45.556,53.611,61.389,65.278,68.056,71.111,74.722,76.111,79.167,47.222,56.111,62.778,66.944,71.111,72.222,74.722,74.444,75,51.667,61.944,66.667,69.722,73.611,73.611,74.444,75.278,75.833,70,88.056,88.333,76.111,75,74.444,75.556,75.278,76.944,81.944,85.556,87.222,88.889,86.389,80.556,82.5,80.556,46.944,0
50.278,48.611,44.167,40,38.611,37.5,33.333,29.167,26.389,48.056,59.167,67.5,50.833,46.111,40.556,40,35.556,27.778,49.167,55.278,62.5,68.333,72.222,79.167,50.833,41.944,35.833,44.444,52.222,60.278,65,70,74.722,78.889,80,75,45,52.5,60.833,65.833,70.278,73.611,76.111,78.333,77.778,46.944,55.278,61.389,66.667,72.5,73.333,73.889,75.278,79.167,49.722,60.833,66.389,70,73.889,74.722,76.389,76.667,76.944,66.389,88.611,88.611,75.556,75.556,76.389,76.667,78.056,79.722,84.167,88.889,90,91.111,86.667,80,82.5,81.389,51.111,1
40.833,41.111,41.389,40,39.444,37.5,34.722,30.556,26.944,60.556,58.611,48.889,46.667,45.278,41.944,40.278,35.278,28.056,53.056,60.556,67.222,70,76.389,79.444,67.222,53.611,37.222,47.222,54.167,61.667,67.778,71.667,73.889,76.667,78.889,73.889,46.667,54.722,60.278,65.833,70.556,72.222,73.889,75.833,77.5,46.111,54.167,61.389,65.278,68.889,72.5,74.167,74.167,75.833,44.722,56.111,63.611,68.889,73.056,73.333,75,75.556,75.556,44.444,63.333,70.556,75.278,75.556,76.667,79.167,79.167,81.389,47.222,88.611,88.333,88.611,88.333,86.667,82.778,68.611,43.889,0
55,48.611,43.611,41.111,38.333,36.944,34.722,30.278,25.833,50.833,63.056,68.056,46.111,45.556,43.611,40.833,35,29.167,48.611,54.722,63.889,71.389,75.556,77.778,49.167,43.056,36.111,45,53.889,61.389,66.667,70,73.889,79.167,80,72.5,45.556,55,60,66.111,69.167,73.333,73.889,76.111,77.778,46.667,56.111,61.667,66.944,70.833,73.056,74.167,73.611,74.167,50,60.556,66.389,69.444,71.667,73.056,75.833,76.944,77.222,65.278,87.222,89.444,77.778,75.556,76.111,76.111,78.056,79.722,83.889,90.278,90.556,91.389,87.222,83.056,83.056,81.667,54.444,2
48.889,47.5,44.722,41.667,38.611,36.389,34.444,31.667,27.5,53.611,62.5,70.833,69.444,45.556,43.611,40.278,37.222,31.389,48.333,56.944,63.333,70.278,76.389,78.889,70.556,45.278,38.889,46.389,56.389,61.111,67.5,71.111,74.722,77.222,80.278,75.278,45.556,54.167,61.944,66.944,70.556,73.333,74.167,77.222,78.056,47.222,56.944,63.333,67.222,71.389,72.5,74.722,75,77.5,48.889,60.278,65.833,70,72.222,74.444,78.056,77.222,78.056,60.278,78.611,72.5,74.444,75.833,76.667,76.389,78.056,79.722,83.611,89.722,90.278,91.111,87.222,82.778,83.333,82.778,57.222,3
43.611,46.944,45.556,42.5,41.111,37.778,35.556,32.222,27.778,55.556,67.5,65.833,49.444,45,44.444,40.833,37.222,32.222,49.167,57.778,63.889,70.556,74.444,78.333,74.444,45,41.389,47.778,55,62.222,67.778,71.389,74.444,77.5,79.444,79.722,46.389,56.667,61.389,66.389,70.833,73.056,73.611,76.944,79.167,47.222,56.667,63.333,66.944,70,73.056,73.889,73.889,75.278,48.889,59.167,66.111,70.278,71.667,74.722,76.111,77.5,76.111,56.111,67.778,71.944,73.056,75.833,78.333,76.944,78.889,79.444,84.722,89.444,91.389,90.278,83.889,82.778,83.333,83.056,64.167,4
49.167,48.056,44.722,43.611,40.556,38.889,36.111,33.333,29.722,55.833,67.778,70.556,69.722,47.222,46.111,43.056,40.278,33.611,51.111,59.444,67.222,71.667,75.556,77.778,77.778,54.167,42.778,48.889,56.111,63.056,66.944,71.944,75.833,76.389,78.889,81.111,51.667,57.222,63.333,66.667,70.278,71.944,75.556,76.111,78.889,51.111,56.389,62.778,67.5,69.722,73.056,75.278,76.111,76.667,52.222,58.889,65.833,70,72.222,75,76.111,77.778,76.944,60.556,69.722,72.5,75,76.667,76.111,78.611,79.444,79.444,87.5,89.167,91.389,88.611,87.5,81.111,81.944,82.778,78.333,5
44.444,43.611,43.056,41.944,40.556,37.5,35,32.222,28.056,58.056,67.5,65.278,48.056,43.611,44.167,41.389,36.667,31.944,50.278,59.722,64.722,70.556,74.722,78.056,74.167,44.722,40,49.444,55.833,62.222,67.5,71.389,75,77.5,79.444,79.722,46.944,56.667,60.833,66.111,70.278,73.611,74.444,75.833,80,47.778,56.667,63.333,67.222,70,72.778,74.444,77.5,77.222,49.444,58.889,65.833,70.556,73.056,75.556,76.667,75.833,76.111,55.833,68.333,72.778,73.889,76.667,78.056,77.222,80.278,79.167,84.444,89.167,90.833,90.278,85,82.778,83.889,83.611,62.778,6
46.389,43.889,41.389,41.667,39.167,36.111,34.167,31.111,26.944,58.056,68.056,60,48.889,43.889,44.167,41.667,36.111,31.111,51.667,60,64.722,71.389,75,78.056,75.278,59.722,37.778,49.444,55,62.778,68.611,71.389,74.722,76.389,79.444,77.5,46.667,56.389,61.389,67.222,70,72.778,75,76.667,78.056,47.222,55.278,61.944,66.389,69.444,73.056,73.889,77.222,77.5,47.778,57.778,64.444,69.722,72.222,75,76.389,76.389,78.611,52.222,66.111,72.222,75,75.278,78.056,78.056,79.722,79.167,78.056,89.444,88.333,90.278,88.611,83.333,83.889,83.056,66.944,7
43.333,42.5,41.944,41.389,39.444,37.222,35,31.667,27.222,59.167,68.056,57.5,47.5,45.278,44.444,40.833,36.667,30,52.222,59.167,66.389,71.944,76.389,79.722,68.889,52.5,38.056,47.778,56.667,63.056,68.611,71.667,75,78.056,79.722,77.778,45.556,54.722,61.389,65.556,71.111,73.056,74.167,77.222,79.722,46.389,54.444,61.389,66.111,69.444,73.333,75.833,77.222,78.611,46.667,57.5,64.722,68.889,71.944,73.611,76.667,75.278,77.5,47.778,65.556,72.778,73.611,77.5,77.5,78.333,80.278,79.722,61.111,88.611,89.167,88.333,89.722,82.5,81.389,78.611,45.833,8
42.778,42.778,41.667,41.111,39.722,36.944,34.444,31.389,27.5,60,64.444,50,47.778,44.722,43.611,40.278,36.389,29.444,52.5,60,66.111,72.778,76.667,78.333,44.722,44.722,37.222,47.5,56.389,63.056,68.333,71.111,73.056,76.111,80,76.111,46.944,55.278,61.944,65.556,69.444,71.389,73.333,75.278,76.667,46.389,54.722,61.111,66.111,68.056,72.222,74.444,77.5,78.056,45.278,57.222,62.5,68.056,72.778,74.167,75.278,76.389,78.333,46.667,65.278,71.389,81.944,76.389,78.333,80,80.278,80.278,61.111,89.444,89.167,89.167,88.611,83.889,84.444,83.056,44.444,9
61.111,80.833,76.667,72.778,51.944,36.389,30.278,27.778,25.556,68.056,72.778,71.667,65.556,54.444,43.333,37.222,32.222,28.333,66.389,74.167,68.333,63.611,55.556,48.889,41.667,36.667,31.389,46.667,66.667,71.944,66.667,59.722,53.333,46.667,40.556,34.722,46.111,56.667,68.333,72.778,66.111,61.667,56.111,48.056,40.556,43.611,55,65.556,73.611,78.611,83.889,85.556,59.167,47.222,45,61.389,83.056,79.722,81.111,82.5,82.5,81.667,76.389,41.389,83.889,84.444,86.944,88.056,87.222,84.722,82.222,77.222,29.444,74.167,83.889,86.389,85.833,86.389,85.833,86.389,58.333,0
60.556,80,75.556,70.833,53.056,37.222,33.056,28.056,24.722,71.944,71.944,72.222,64.167,54.167,44.444,38.056,32.778,28.611,70,73.333,68.333,63.333,56.667,49.167,42.5,36.667,32.222,50.833,67.222,71.944,65.556,59.444,52.5,48.056,41.111,35,45.833,57.5,66.944,59.722,65.556,60,56.111,49.444,41.111,43.889,56.111,65.833,74.167,78.611,81.389,82.222,57.778,48.611,45.556,62.222,74.722,79.722,80.278,81.667,81.667,82.222,78.611,41.667,83.611,86.944,87.778,89.444,86.667,85.833,82.778,79.444,31.944,83.333,89.722,88.889,86.667,84.722,84.444,84.444,72.778,1
38.333,46.667,76.111,52.778,36.111,33.611,29.444,26.944,25,75.833,73.333,67.778,56.111,45.833,37.778,34.444,31.389,27.222,71.667,70.556,65.556,58.333,52.5,45.556,40.556,36.111,31.944,61.389,70.833,66.389,61.111,56.389,51.944,47.222,41.389,36.667,49.167,60.278,69.167,67.5,65.556,61.111,56.389,51.389,45,45.833,56.389,65,72.222,79.167,81.667,83.333,84.722,72.778,43.889,54.722,67.778,79.167,81.667,83.333,85,83.889,81.667,39.167,51.667,80,86.944,87.5,88.056,85.833,85.556,84.167,32.222,48.611,86.389,84.167,83.611,85.556,85.833,88.889,48.333,0
66.944,78.889,76.389,71.944,47.222,36.667,30.833,28.056,25.278,72.5,72.778,70.833,63.333,53.333,45.556,38.611,32.5,28.889,67.5,71.944,67.222,62.5,54.722,50,43.056,37.222,32.5,51.667,68.056,70.556,65,59.444,53.056,47.778,40.833,35.833,46.944,57.778,68.611,59.167,66.389,61.667,56.667,50.556,40.556,44.167,56.389,66.111,74.444,78.333,82.5,84.722,59.444,51.667,45.556,61.944,82.5,80.278,82.5,83.333,82.222,82.5,78.611,42.5,75.278,87.5,88.611,88.333,88.333,84.722,82.5,78.611,30.556,82.778,87.778,88.611,88.056,88.056,89.167,86.667,73.889,2
57.5,79.167,76.111,69.722,50.556,37.778,33.333,29.722,25,71.944,73.889,70.833,64.167,54.444,45.278,38.889,35,30.556,72.778,73.333,68.333,63.056,56.667,50.556,43.333,37.778,33.056,52.778,73.056,68.889,65,60,54.722,48.333,43.333,38.611,48.056,59.722,68.889,58.333,67.222,61.389,56.944,50.556,43.333,45.556,56.111,64.722,73.333,78.889,82.222,85.556,84.722,59.167,45.833,58.889,72.778,80.278,81.944,82.222,83.056,82.778,81.944,42.778,67.222,86.389,86.944,88.056,86.111,88.056,83.056,81.944,33.611,77.222,85.278,87.222,88.056,85.833,86.667,86.111,81.944,3
73.333,78.333,73.333,64.444,47.778,36.667,33.056,29.167,25.278,69.444,71.667,70,62.5,54.167,43.611,38.611,34.722,30,73.056,70.278,67.222,61.944,55,49.167,43.056,38.611,33.333,53.889,74.167,68.889,64.167,59.444,53.889,48.889,42.778,36.389,49.167,59.444,69.167,63.611,66.667,61.667,57.5,52.778,40.833,46.667,56.944,66.667,74.167,77.5,82.5,83.889,86.111,55.278,46.667,58.889,69.444,78.611,81.667,82.5,83.333,83.333,81.389,44.444,71.111,90,91.389,89.167,88.056,84.722,84.167,81.389,35.278,77.222,86.944,87.778,90,89.167,87.778,87.778,84.444,4
81.944,78.889,72.222,63.056,47.222,38.611,32.5,30.833,27.778,71.667,72.5,68.889,62.222,53.056,45.278,39.722,35.556,31.111,75.556,70.556,65.556,61.389,56.111,49.444,44.444,39.444,35,55.556,74.167,69.444,63.611,59.722,55.278,50.278,43.889,37.778,52.5,61.389,70,62.778,65.833,61.667,57.5,51.944,44.167,49.722,60,67.778,73.611,78.889,83.056,84.167,85.278,55.556,49.722,61.389,72.222,78.056,81.944,82.778,83.889,83.889,83.333,47.778,69.167,90,90.556,90.556,89.722,85.833,85,82.222,40.556,83.889,88.611,88.611,88.056,88.056,88.889,87.222,89.167,5
66.944,78.889,74.444,59.722,44.167,37.5,32.222,29.722,26.111,73.056,73.611,68.889,60.833,52.5,43.611,39.167,34.167,30,73.889,70.556,66.389,61.667,55,47.778,42.5,38.889,33.611,57.222,73.056,68.889,63.889,58.889,53.611,48.611,43.611,36.667,51.111,60,69.167,62.5,65.556,61.111,56.944,52.5,43.056,46.667,56.667,67.222,74.444,77.778,83.056,84.444,85.556,55.278,46.944,59.444,70.278,79.167,82.222,82.222,83.611,84.444,83.056,45,71.389,89.722,91.389,89.167,88.333,85.556,83.056,81.389,34.722,76.944,87.222,87.5,88.889,88.333,87.778,88.889,83.056,6
54.167,80.556,75.556,62.222,41.667,35.556,32.222,29.167,25.556,73.056,73.056,70.278,61.389,51.944,42.5,38.056,33.056,29.722,73.889,70.833,66.944,61.111,55.278,47.778,43.611,37.5,33.333,57.5,73.889,68.889,63.333,58.056,52.222,47.778,41.389,35,51.111,60,66.389,68.889,61.667,60.556,55.278,51.111,43.889,46.111,55.556,63.889,70.556,76.944,82.778,83.889,87.222,82.778,44.722,56.389,68.611,78.611,81.389,82.778,84.167,84.444,81.944,42.5,69.444,88.611,90.556,90.833,89.722,86.944,84.167,83.056,35,78.056,88.333,87.778,89.722,88.889,88.611,88.611,83.333,7
41.111,78.611,75.278,58.889,39.444,33.611,31.389,27.778,25,75.556,72.222,67.5,58.611,49.722,40.833,37.5,32.5,29.167,72.5,68.333,65.278,60,54.444,46.389,43.889,37.222,33.333,50.278,72.5,68.056,62.5,57.222,51.944,48.333,43.333,36.944,51.111,61.389,70.556,62.5,65.556,61.944,56.389,51.389,43.889,46.944,57.222,66.389,73.889,78.056,83.611,85.556,86.944,82.222,46.389,58.056,70.278,80,82.5,83.333,84.167,85.833,82.778,41.667,65,86.111,88.889,87.5,90,87.222,85,83.333,33.611,61.111,88.056,87.222,86.389,87.5,89.722,86.944,79.722,8
