57.5,46.667,43.611,41.944,39.167,33.889,31.111,29.167,26.111,59.444,52.778,48.611,46.111,46.389,54.444,43.333,33.611,28.333,65.278,58.889,53.611,52.778,55.556,66.667,56.111,43.611,34.722,67.5,63.889,61.944,61.111,63.611,71.111,64.444,56.389,48.889,63.611,66.944,67.222,66.389,67.778,77.5,80.833,87.222,85.833,60.556,68.333,68.611,69.444,70.556,80.833,81.111,81.389,80.833,43.889,71.389,71.111,68.333,70.833,71.667,80.556,80.556,78.056,34.167,66.667,74.167,71.111,72.222,73.333,78.611,80.278,81.111,28.333,39.167,71.667,75,73.889,75.278,78.056,85.833,86.111,3
55.556,44.722,43.056,42.5,41.944,34.722,32.222,29.722,26.667,57.778,51.389,48.056,46.389,49.167,63.333,47.778,35.278,29.167,63.611,58.889,55.833,54.167,59.444,65.833,57.778,46.389,35.556,66.111,65,61.944,61.667,65.833,70.833,65.556,57.222,51.944,66.111,66.111,68.056,66.944,69.722,79.444,86.944,87.778,87.778,63.333,69.167,68.056,70.833,69.722,76.389,81.667,82.778,81.667,45,70,70.278,70.278,71.389,71.389,79.722,81.667,78.611,35,71.389,71.944,72.778,71.389,74.444,79.722,82.778,79.722,31.667,39.167,73.889,75.278,74.444,77.5,79.167,83.056,86.944,4
51.111,43.889,41.667,43.056,42.5,38.056,32.5,31.944,26.944,56.111,49.722,47.222,46.667,49.444,63.333,46.944,37.778,30.556,61.944,56.944,53.333,55.556,59.444,66.944,58.611,47.5,37.222,66.667,65,61.111,62.5,65.556,72.778,66.111,58.056,53.056,67.222,66.667,67.778,66.667,70,78.889,86.944,86.389,87.222,71.944,68.889,70.833,69.444,71.111,75.278,82.778,83.056,81.111,65.278,70.833,69.722,70.278,69.722,73.333,80.556,82.222,81.389,41.389,72.5,71.944,71.667,71.389,71.944,78.056,81.944,82.222,31.944,45.278,73.056,75,75,77.222,80.278,84.167,89.167,5
45,41.944,41.944,42.222,41.389,34.167,32.5,30,27.222,54.722,47.778,47.222,45,49.444,63.333,47.5,36.111,29.444,60.833,56.111,54.167,53.889,59.444,65.278,57.778,46.667,36.667,66.111,63.611,60.556,61.111,65,71.667,65.833,57.5,51.389,67.5,66.944,66.944,66.667,68.889,80,87.222,86.944,88.333,62.5,67.778,68.333,70.833,69.722,77.222,82.222,84.444,81.667,45,69.444,70,69.167,70.833,72.222,79.167,81.389,80.278,35.556,71.389,71.944,71.389,71.389,73.333,78.611,81.389,80.556,30.278,38.056,73.611,75.278,75.278,77.778,78.611,82.778,86.389,6
43.056,41.389,40.278,40.833,40.833,33.889,31.944,29.722,26.944,53.611,47.222,45.556,44.444,48.611,67.222,43.889,33.889,29.444,61.389,56.111,53.333,53.611,59.167,65.556,55.833,45.833,35.833,66.389,61.944,60.556,61.944,65,68.333,63.611,58.333,50.556,68.056,67.222,66.667,65.278,69.167,76.111,85.833,86.111,86.667,60,68.889,67.5,70,68.333,74.167,80.556,82.5,80.556,40.556,69.444,68.889,69.167,69.167,71.667,77.5,82.222,80.833,34.444,64.722,69.444,71.389,72.222,73.333,78.056,81.389,83.056,29.444,37.5,72.5,75.278,73.056,77.778,79.722,84.444,79.167,7
40.556,41.111,41.389,41.667,40,33.889,32.5,29.722,26.389,54.444,46.389,43.611,43.889,49.167,71.944,43.889,34.722,28.889,61.111,55.556,52.222,53.333,59.722,66.389,56.944,45.833,36.389,63.889,60,60,60.556,64.722,70.833,64.722,57.5,52.5,66.111,66.944,66.944,66.944,69.444,80.278,86.389,85.556,87.5,59.722,69.167,67.778,68.611,69.722,76.944,83.611,84.167,82.222,41.389,69.444,70.278,68.611,69.444,70.556,78.333,81.944,79.167,33.889,65,71.944,71.389,71.667,72.222,78.333,81.111,82.5,28.333,37.222,71.111,73.056,73.889,76.389,79.167,84.444,60.278,8
41.944,41.111,41.667,40.833,39.444,33.056,31.944,29.722,26.389,51.667,45.278,45,44.722,50.278,72.222,42.222,34.722,29.167,61.111,55.278,53.333,53.889,59.167,65,55,45,35.278,63.611,59.722,60.278,60.278,63.611,66.389,62.222,57.778,51.111,65.556,66.111,67.222,65.278,69.167,75.278,85.833,84.722,86.111,56.389,69.444,66.111,67.5,69.167,73.333,82.5,81.944,79.722,39.167,67.778,68.333,67.778,70,71.944,78.333,81.111,79.722,33.056,65.556,72.222,71.111,71.944,71.944,78.056,82.778,82.222,26.667,35,68.333,74.167,75,77.778,80.278,83.333,61.944,9
24.444,30.556,34.722,36.667,38.611,41.111,48.889,33.611,27.5,28.333,37.5,40,41.944,45.833,50.278,59.444,47.5,35.556,42.5,45.278,46.111,47.5,52.222,56.389,63.056,53.056,43.611,58.056,52.5,52.778,54.722,56.944,60.278,68.056,62.222,55.278,60.556,60,57.5,58.056,62.222,61.944,82.778,85.556,85,42.222,65.556,64.167,58.611,60.278,63.333,80.278,78.889,79.167,35,62.222,65,65,66.389,66.389,74.444,78.889,81.944,29.722,43.333,68.056,67.5,67.222,68.333,71.389,77.222,80.278,26.389,32.778,49.722,71.667,72.222,74.167,76.111,79.167,64.167,0
26.667,31.667,35.556,37.778,39.167,42.778,57.5,37.5,28.056,31.111,38.056,41.389,43.056,46.944,51.667,57.222,48.333,37.5,43.611,46.667,47.222,48.333,52.778,56.111,63.889,55.556,44.444,59.722,53.056,52.778,55,56.944,60.556,70.278,64.167,58.611,65.278,59.722,59.444,60,63.056,65,84.167,85.278,85.833,53.889,66.667,61.667,61.389,59.167,67.222,78.889,81.944,81.111,34.444,63.056,63.611,63.889,64.167,68.333,73.611,78.611,82.222,30,45.833,68.333,66.667,66.111,68.333,70.833,78.611,80.556,26.667,33.056,46.667,72.778,72.222,72.222,74.444,80.278,60.556,1
25.833,30,33.889,36.667,41.111,54.444,44.444,33.889,27.778,29.722,36.111,40.833,45,50.833,56.944,53.611,45,36.111,37.5,45.278,48.611,52.222,56.944,61.667,61.389,55.278,46.111,45.556,48.611,51.389,54.167,60.556,58.889,68.056,86.944,89.167,58.611,57.5,57.778,57.222,61.389,66.389,82.778,81.389,80.278,60.833,63.333,60.833,60.556,60.833,62.778,76.389,80.278,80.556,35.278,65.278,64.722,61.111,64.167,64.167,70.833,76.389,78.611,30.833,38.333,67.5,68.333,66.667,69.167,71.389,76.667,79.722,27.5,31.667,52.222,70,72.5,73.056,76.389,80.556,67.778,0
25.833,32.5,35.833,37.778,39.722,43.889,54.167,36.111,27.778,31.389,39.722,40.833,43.889,47.222,51.667,58.333,46.944,36.667,44.167,48.611,47.778,50.278,53.333,57.222,61.944,54.722,44.722,64.722,53.333,53.056,55,56.944,61.111,69.722,72.5,56.944,72.222,63.611,61.667,60.833,64.167,66.111,85.278,85,84.722,48.056,69.444,64.722,63.333,63.333,65.556,83.333,82.5,79.722,37.222,65.833,66.111,66.111,66.667,67.778,77.222,81.111,81.667,30.556,52.222,69.722,69.444,70,69.444,73.889,81.111,82.5,28.611,35.278,49.722,72.778,73.611,75.278,77.778,81.389,67.222,2
27.5,33.611,35.833,38.056,40,45.556,58.056,38.611,29.444,33.611,40.833,43.333,45,50,54.167,61.944,48.889,38.333,45.556,49.167,49.167,50.556,53.889,57.5,62.778,55.833,46.667,62.778,53.889,54.444,55.556,58.056,62.5,69.444,73.056,58.333,59.167,63.056,61.111,61.667,62.778,64.444,86.389,84.444,84.444,61.389,67.5,64.722,61.667,62.5,68.056,83.056,82.222,81.111,36.389,65.278,66.389,64.444,63.889,68.333,77.778,78.889,81.667,30.833,50.278,68.333,66.667,69.722,70.278,75,80.278,84.722,28.056,34.722,49.722,73.056,73.889,74.722,79.167,81.944,76.667,3
28.611,34.444,37.778,38.611,40.833,48.056,55.278,39.722,30.556,35.278,41.111,43.611,45.556,50,55.278,58.889,50.278,40.278,45.833,49.167,49.167,52.5,55.833,59.722,62.778,56.389,48.889,61.389,54.167,53.889,56.667,59.444,63.889,68.889,79.722,90.278,63.889,63.889,60.833,61.111,64.444,66.111,84.722,84.722,84.167,60.278,67.778,64.167,65.833,62.5,65.556,82.5,84.167,80.278,39.444,66.667,66.667,66.389,63.611,67.5,75.278,80.556,81.667,34.167,53.056,68.056,70,68.056,71.111,73.333,78.889,84.722,29.722,35,65.833,73.056,72.222,74.444,76.389,80.833,77.5,4
29.444,35.278,38.333,38.889,42.5,50.833,55.556,42.222,32.778,35.833,41.944,43.889,45.833,52.222,58.611,61.111,51.111,41.667,45.833,49.444,50,53.889,56.111,60.278,62.778,57.5,50.278,58.056,53.611,53.889,56.944,62.5,63.333,70,85.278,90.833,71.389,61.944,61.667,60.833,63.333,64.722,85.556,86.111,84.167,67.5,66.667,64.722,64.167,62.5,67.222,83.611,83.611,81.667,49.722,67.222,66.667,63.611,65,65.556,75.278,80.833,83.333,36.667,56.111,68.611,69.167,68.333,69.444,76.667,79.722,83.056,30.278,38.056,72.222,71.389,72.5,73.611,76.389,80.278,82.222,5
27.778,34.167,36.389,38.056,40.833,49.722,55.833,39.167,30.278,33.333,39.722,42.5,45.278,51.389,58.333,59.167,48.333,40,44.722,47.778,50.278,54.167,56.944,61.389,63.056,55,48.889,55.833,53.333,53.611,57.5,61.667,64.444,68.611,79.167,90.833,65.556,62.778,60.833,60.833,64.167,65.556,85.278,85.833,83.889,61.944,67.778,64.167,65.556,61.389,65.278,83.611,83.333,80.556,40.556,65.833,66.667,65.833,63.333,67.5,74.722,79.722,82.5,34.722,53.611,68.889,70.278,67.778,70.833,73.611,78.333,84.444,29.444,35.278,65.556,73.889,72.222,73.889,76.944,80.278,76.944,6
27.5,33.611,35.833,38.333,42.778,51.389,46.944,36.667,30.833,32.778,38.611,42.222,46.111,51.944,58.333,55.556,46.667,38.889,43.056,46.944,50.556,53.056,56.389,59.722,61.111,55.278,47.5,54.722,52.222,54.444,56.111,62.222,61.944,68.056,85.278,89.167,62.778,61.389,58.611,59.167,62.5,72.5,86.111,83.611,82.5,55.278,66.944,63.611,62.222,60.556,65,79.167,81.667,78.611,38.056,59.722,65.556,65.556,63.333,66.667,73.056,77.778,81.667,33.333,49.722,66.111,66.389,67.778,70.278,73.056,76.944,83.611,27.5,34.444,54.722,73.056,70.556,73.056,76.111,79.444,75,7
26.667,30.556,33.056,35,37.5,45.556,42.5,33.333,28.333,30,35.833,38.611,41.944,47.5,53.611,52.778,42.222,35,36.944,42.5,46.667,50,54.722,58.333,58.333,53.056,45,45.833,48.889,51.944,54.444,58.611,63.611,67.778,77.778,90,59.444,58.611,59.167,59.722,63.611,64.167,86.111,86.111,83.611,65,65.556,65,61.944,61.667,63.056,83.611,83.333,81.944,39.444,64.722,66.111,63.056,64.444,64.444,74.444,78.889,83.056,31.944,44.167,66.667,67.5,67.778,68.889,73.333,78.611,82.778,28.611,33.889,60.556,72.778,70.833,72.5,76.389,81.667,75.556,8
25.278,30.278,34.167,36.667,41.667,53.333,45.556,34.444,28.889,29.722,36.389,41.111,45.556,51.944,56.389,55.278,45,36.667,39.444,44.722,49.722,53.333,58.333,61.389,62.5,55.556,45.278,49.722,50.833,52.778,55,61.111,63.333,70.278,87.222,86.944,62.5,59.444,60.278,59.167,63.611,72.222,84.722,82.222,81.111,61.944,65.833,62.778,61.111,59.722,62.5,78.333,78.333,79.444,36.667,65.278,64.444,61.389,63.056,63.611,68.889,75,83.611,30.833,41.111,66.111,66.111,66.667,66.111,72.222,75,78.333,26.389,33.333,54.722,71.389,69.722,70.833,72.778,77.5,78.056,9
58.889,43.333,40.556,42.5,41.111,40.556,40.556,41.389,51.111,48.611,52.222,48.056,45.833,42.5,43.611,45.556,50.556,55.556,39.167,56.944,53.889,50.556,48.889,50.833,51.667,55.833,46.667,36.111,60.278,57.5,54.444,53.611,55,57.778,62.5,48.611,33.611,37.778,58.056,60.833,60.278,63.056,62.222,61.944,51.389,33.056,37.778,53.611,64.444,64.722,64.444,63.889,67.222,55,28.611,34.167,38.611,53.056,67.5,70,83.889,88.333,85.556,27.222,31.667,35.556,40.833,82.222,68.889,80.833,80.833,79.444,24.722,27.222,30.556,34.167,43.056,80.833,76.944,82.5,81.389,0
50.833,42.778,41.389,41.667,41.667,41.389,41.944,42.778,51.944,43.611,50.278,47.222,46.667,45,46.667,47.222,52.778,53.889,40.556,59.444,53.889,52.222,49.167,50.833,52.222,55.278,50,36.667,56.667,58.889,56.389,56.944,55.556,57.222,55.278,49.722,35.278,40.833,59.444,62.222,61.111,61.389,62.222,60,52.778,33.889,38.056,49.167,65.833,66.111,62.778,60,66.111,55.556,30,33.889,40,56.389,65.556,70.556,84.444,88.889,86.389,27.5,31.944,35.833,40.556,75.556,67.778,78.333,80.833,81.111,25,27.778,31.389,33.611,41.389,68.333,77.222,82.778,79.722,1
35.556,40.278,41.111,40,41.389,43.333,49.722,63.611,36.667,51.667,46.111,42.222,42.222,44.722,46.389,53.056,48.889,40,58.056,55.833,50,48.056,49.167,50.278,52.5,46.667,43.611,41.111,60,52.778,53.056,53.611,57.222,58.611,57.5,47.222,36.667,38.611,58.333,58.333,60.833,62.5,61.389,62.5,53.611,30.278,37.778,49.167,64.444,65,67.222,65.556,69.722,65,29.167,34.722,40.556,50.833,67.222,67.222,77.778,83.056,83.611,26.111,31.111,34.722,39.444,53.611,70,75.556,81.944,79.722,26.111,28.333,31.389,33.333,37.222,70.556,75.833,79.444,84.444,0
54.167,43.056,40.833,41.111,40.556,40.556,42.5,45.833,53.889,56.667,49.444,47.778,46.944,44.722,47.5,48.611,53.611,46.944,38.056,53.611,53.333,52.222,49.444,51.667,52.5,60.833,50.278,38.611,58.889,59.722,56.111,56.111,58.056,56.944,46.667,50.556,35.556,41.944,60.278,62.778,60.833,63.333,62.222,62.222,50.278,34.167,37.778,53.611,66.389,66.111,65.556,65,68.611,57.222,30,35.833,40.278,53.889,66.667,68.889,87.222,90,87.778,28.889,31.667,35.278,41.111,83.611,72.222,79.167,80.833,81.944,26.389,27.222,32.222,35.278,41.667,69.444,77.778,84.722,83.611,2
48.056,41.944,40.833,40.833,39.167,39.444,39.722,47.222,46.111,56.111,49.444,46.944,44.444,42.222,45.278,48.333,51.944,44.167,45.278,56.111,47.778,46.944,48.333,51.111,53.333,58.889,50,37.222,51.944,50.833,53.056,55.833,56.111,58.889,57.5,50.556,34.722,36.944,60,61.667,60.556,61.389,59.167,62.778,51.944,32.778,39.444,66.389,67.222,66.389,65,65.278,66.389,58.056,29.444,36.111,41.389,56.389,66.667,71.111,88.333,90,89.722,27.222,32.778,37.5,41.944,67.222,69.167,81.111,81.111,81.667,25.278,28.333,31.111,36.111,42.222,68.333,77.222,81.944,83.056,3
45.556,42.5,41.944,40.833,42.5,41.111,44.444,50.833,49.722,56.667,50.556,47.5,44.167,43.889,46.111,49.722,55,48.611,57.5,56.944,50.556,48.056,49.167,50.278,55.278,57.778,50,41.944,52.5,53.333,55.278,55.278,53.333,57.5,55.833,50,34.722,40.833,60.556,59.444,59.444,60.833,59.167,60.833,53.056,33.333,38.889,71.389,65.833,64.167,64.722,64.444,67.5,59.722,31.667,36.111,40.833,54.167,67.222,69.167,84.167,89.722,90.833,26.944,34.722,37.5,42.222,66.111,69.722,77.222,83.056,80,25.556,29.444,32.222,36.389,41.111,68.889,75.833,82.222,82.222,4
45.556,43.889,41.389,43.333,43.889,44.167,45.833,53.889,56.944,56.667,50,48.333,49.722,46.944,48.333,51.667,57.5,50.278,57.778,56.944,55,52.5,51.389,54.167,56.667,57.5,50.833,42.222,58.611,57.778,57.5,58.611,57.5,60.833,62.5,53.056,36.944,46.667,63.611,63.056,62.222,63.889,63.333,65.278,56.111,36.944,41.111,71.944,66.667,66.944,66.944,65.556,69.722,62.778,35,37.5,41.389,54.722,68.056,69.167,83.889,89.722,90.556,32.222,33.889,37.778,42.778,67.222,70.556,78.611,83.611,83.056,29.444,30.278,33.333,37.5,42.5,70.278,79.167,81.389,83.611,5
42.5,42.778,42.778,41.667,42.778,43.333,46.667,54.167,41.667,56.944,49.722,46.389,43.056,45,46.667,51.111,56.944,48.889,61.111,56.389,49.722,47.778,49.167,50.833,56.389,58.333,50.278,43.333,52.778,52.5,55,55.556,53.611,57.778,56.111,50.556,35.278,41.944,59.722,59.722,59.444,61.111,59.444,61.389,53.333,33.333,40,71.111,65.833,63.889,65,64.444,67.5,59.444,31.111,36.389,41.667,55.278,67.5,69.722,84.167,89.722,89.722,26.944,33.889,38.056,42.5,67.778,70.833,77.5,84.444,81.111,25.556,29.444,32.778,36.111,40,68.889,75.833,80,83.056,6
40.556,42.222,42.778,43.056,43.889,43.889,47.778,55.833,41.389,54.722,49.167,47.222,44.722,46.667,47.778,51.389,58.611,45.833,55.278,55.556,51.389,50.556,50.833,52.222,56.944,53.611,47.5,41.389,60,56.667,56.389,57.5,56.667,60.556,60.278,51.667,36.667,44.167,61.111,61.944,61.944,62.5,64.167,62.222,53.611,34.722,41.111,63.333,66.111,66.667,66.944,66.944,69.167,62.778,31.389,35.833,41.944,53.889,66.111,71.389,81.111,86.667,86.111,28.333,32.5,36.944,41.667,61.111,70.278,77.222,84.444,82.222,26.111,28.611,32.222,36.389,39.167,77.5,76.389,81.389,83.056,7
40,43.333,43.333,43.333,43.333,44.167,47.778,59.167,40,55.556,49.722,46.111,45.278,48.056,48.889,52.222,58.611,44.167,58.889,55.278,52.222,51.944,51.944,52.5,58.333,54.167,47.222,42.222,59.167,58.611,56.944,56.111,58.333,62.5,58.333,50.833,37.778,46.111,61.389,60.278,62.5,64.167,63.611,62.5,54.444,34.722,40,69.167,65.556,66.944,66.944,65,68.056,61.111,31.111,35.556,41.667,56.111,66.667,70,80,85.833,84.167,27.5,32.222,36.389,42.5,67.5,70.556,75,85,82.778,27.222,28.611,31.389,35.556,38.333,68.611,75.556,80.833,85.833,8
37.778,42.778,42.778,41.389,44.167,44.722,48.333,58.889,37.778,53.889,47.778,43.611,45.278,48.333,49.444,54.167,55.278,42.778,48.611,55.278,53.611,52.778,50,52.222,58.056,55.833,45.278,42.222,57.778,56.667,55.556,55.833,58.333,61.111,58.611,49.444,36.944,48.611,57.222,61.389,62.5,62.5,63.611,61.667,53.611,33.889,39.722,63.056,67.222,66.667,65.833,66.389,68.611,63.333,30.556,35,41.111,52.778,65.556,68.611,80,84.444,85.278,27.778,32.222,35.278,40.833,58.333,71.111,76.944,84.722,81.389,26.944,28.333,31.944,34.167,38.056,72.778,73.889,79.444,84.444,9
28.333,36.944,37.778,38.889,38.889,40.833,45.833,39.167,26.389,50.278,42.778,41.667,44.722,44.167,47.222,52.5,48.889,35,57.5,52.778,50.833,49.167,51.111,54.444,61.667,51.389,41.667,65.556,61.667,58.611,57.778,57.778,56.667,65,58.056,47.222,60.278,65.833,62.5,62.222,63.333,76.944,82.222,86.944,61.111,40,68.056,66.389,64.444,62.5,80.833,80.278,79.167,76.389,34.722,61.944,68.889,65.556,73.333,79.444,80.833,77.222,75,30,38.611,65.556,66.667,70.278,75.833,78.611,76.667,78.889,25.556,30,48.889,71.389,74.444,74.722,78.611,86.111,40.556,0
31.667,39.167,39.444,40,41.389,41.389,46.111,35.833,26.667,56.389,43.889,43.333,43.333,43.056,47.222,52.778,46.667,33.611,61.111,52.5,50.278,48.889,49.722,53.889,59.722,50.278,40.278,55.833,59.722,58.889,58.333,60,58.333,66.111,58.056,45.278,58.611,63.611,61.111,62.5,64.444,75.278,83.333,89.722,74.167,40.556,68.611,66.389,63.889,65.556,82.778,81.944,82.778,82.222,34.722,62.222,68.611,65.833,71.944,80.278,80.556,79.722,80.556,31.389,38.611,68.611,66.667,72.222,78.889,80.278,79.444,80.556,25.278,30.833,46.944,72.5,76.389,79.444,83.611,87.5,51.111,1
30.556,35.833,37.778,39.444,43.889,51.111,44.444,33.611,28.333,40,41.944,45.278,47.5,51.111,56.667,52.222,42.5,32.778,53.056,48.611,49.444,50,55,57.222,58.056,49.444,38.889,63.333,56.667,56.111,55.278,58.611,67.5,63.889,57.222,49.167,57.222,62.222,60,63.333,64.444,76.111,85,83.056,86.389,41.389,63.889,65.833,63.889,64.444,81.389,80.556,80.278,81.111,33.056,62.222,66.667,63.889,67.5,76.944,78.611,78.056,78.333,29.722,36.667,68.056,67.222,67.778,74.167,78.333,82.5,81.389,25.278,31.111,39.444,70,71.111,75.556,81.944,84.722,40,0
35.278,39.167,41.111,41.667,42.222,43.611,52.222,39.167,28.889,53.611,45.278,45.278,45,46.389,51.667,55.833,46.667,35.278,62.222,55,52.222,50,52.5,54.167,61.111,52.5,40.833,64.444,61.944,59.444,57.5,58.056,57.222,65.278,58.056,47.778,58.611,62.5,61.389,65,66.389,75.278,81.389,87.5,82.778,42.5,66.667,67.222,65.833,65,85.278,82.5,80,78.611,34.444,67.222,67.778,67.5,72.5,81.667,80.833,80,81.111,30.833,45.278,68.611,66.389,72.5,78.889,80.833,80.278,83.056,26.111,33.333,50.556,71.667,75.278,80,85,85.556,51.667,2
35.278,39.444,41.389,41.111,42.5,44.444,51.944,40.278,30,49.722,45.278,43.611,44.722,46.667,51.111,58.611,47.778,35.556,62.5,53.333,51.111,49.722,53.056,55.833,60.833,52.778,43.333,62.5,60.556,60.556,58.889,58.056,59.444,68.333,60.278,50.278,67.5,65.556,62.222,63.889,64.722,73.056,74.444,87.222,86.389,46.667,66.111,64.444,62.5,65.278,84.167,82.5,80.556,81.111,34.444,61.667,66.111,65.833,70.556,80.833,80.278,80.278,82.222,30,45.556,67.5,66.389,70.833,76.667,81.389,79.444,82.5,25.556,33.611,51.111,71.389,73.889,78.056,82.222,83.333,69.167,3
36.389,40.556,41.944,42.222,44.167,46.389,51.389,42.5,31.389,47.778,45.556,45.556,46.389,50,52.5,56.111,48.889,36.944,61.667,54.722,51.389,51.389,54.444,57.778,63.056,53.056,43.889,64.722,60.556,60.556,59.722,59.722,60.278,68.056,60.833,50.833,60.556,64.722,63.889,65.833,65.833,75,85.833,88.889,87.778,46.944,67.778,64.722,65,65,86.667,82.778,81.389,80.833,36.111,66.111,67.222,66.667,72.778,80,79.167,80,80.833,31.667,47.5,69.167,68.889,71.389,78.333,80,80.556,80.278,28.611,34.444,56.111,71.389,74.722,80,82.222,83.611,71.111,4
38.333,41.111,41.944,42.778,44.167,48.889,54.444,43.056,31.944,46.389,45.278,45.833,47.5,50.833,54.167,56.389,48.611,38.056,60.556,54.444,52.222,53.056,56.111,59.444,61.667,53.889,45.278,66.111,61.944,60.556,59.444,61.944,60.833,67.222,61.389,50.833,67.5,65.556,65.833,65.278,65.833,75.556,87.778,90,88.889,63.333,68.889,65,68.056,63.889,84.722,83.333,84.444,82.5,41.667,70,68.333,67.778,73.889,82.222,80.833,81.944,82.5,35,65,70.278,69.444,73.889,77.5,83.333,83.611,81.667,29.444,36.389,66.944,71.111,73.333,80.278,83.889,86.389,83.611,5
33.333,38.056,41.389,42.222,43.889,48.611,58.056,38.611,30.278,43.889,45,45.833,47.5,50.833,55,56.667,46.389,35.833,58.611,53.889,51.111,52.222,56.111,59.444,62.222,51.667,42.778,65.278,61.389,60.556,59.444,60,61.111,67.222,60,49.444,60,66.111,65,66.389,66.667,75.278,86.111,88.611,89.167,46.944,68.333,64.722,65.278,65,86.667,83.056,82.778,81.111,36.667,67.222,67.222,66.667,71.667,80.556,80,80,78.889,31.944,48.056,70,69.722,71.389,78.611,80.556,79.722,81.111,28.611,32.5,56.389,71.111,74.722,79.722,81.389,83.333,70.833,6
32.5,39.167,42.222,41.667,43.056,50,56.944,37.778,29.444,44.444,45.556,45,45.833,51.667,55,57.222,45.556,36.389,58.611,52.778,50.556,52.222,56.111,59.167,61.111,51.944,41.667,65,60.833,60,58.611,59.722,68.333,66.944,58.611,50.833,66.389,64.167,63.889,65,66.667,75,87.5,87.222,87.222,43.611,66.944,65,65.556,62.778,83.333,80.833,81.667,79.444,36.667,64.167,66.667,66.667,67.778,80.278,80.556,80.278,78.056,31.667,43.611,66.944,66.111,69.167,76.944,81.111,81.389,81.111,28.056,31.667,50.556,69.444,71.389,78.889,82.778,86.667,54.722,7
31.111,38.889,39.722,40.833,43.056,51.667,54.722,36.667,28.056,44.167,45,45.278,46.944,50.833,55.278,52.778,44.167,34.722,58.333,51.389,50.278,51.944,55.833,56.389,57.5,48.333,38.333,64.167,59.167,59.167,58.056,60.833,61.111,67.5,60.278,48.333,71.111,65.833,63.333,64.167,65.556,75.833,85.556,88.889,88.056,43.333,65.556,66.389,65.278,65.833,83.056,83.889,81.944,81.111,35.833,64.167,67.5,65.833,70.833,80,82.222,79.167,78.889,31.667,41.667,72.5,68.056,71.111,79.167,81.944,81.389,80.556,28.056,31.944,50.556,71.389,75.833,80,84.167,86.667,46.111,8
30.556,38.056,38.611,40.556,42.222,50.556,56.944,34.722,28.611,42.778,43.056,43.889,46.389,50.833,56.389,54.722,43.333,34.722,55,50,48.056,51.667,54.167,58.611,60.278,50.556,39.444,61.944,57.222,57.222,57.222,60.278,67.778,66.944,60,50.278,60,62.5,62.778,65,67.222,75.556,86.389,86.111,88.889,44.444,65.556,65,62.778,63.333,81.944,82.778,81.667,80.556,34.722,63.611,66.667,64.722,67.778,79.167,81.389,77.778,76.389,30,39.444,70,66.389,69.167,75.833,79.167,80.278,81.389,26.111,32.222,40,70.278,69.444,76.667,82.5,86.944,45.833,9
62.778,57.222,46.111,40,35.833,33.889,31.667,30.556,26.389,61.389,60.833,50,46.667,43.611,38.056,39.722,36.111,30.833,60,60.556,57.222,55,62.778,65.833,53.611,43.333,37.5,64.722,60.556,59.167,63.056,72.778,68.333,61.111,80.833,85.833,64.722,65.278,64.722,68.056,73.056,78.333,86.111,83.611,81.111,66.667,66.944,65,70.833,83.056,83.333,80,81.667,84.444,62.778,69.722,68.333,72.222,77.5,80.278,82.5,83.889,78.333,67.5,71.111,72.222,76.389,79.444,79.444,81.111,79.444,38.056,35.278,79.167,77.222,77.222,80,84.444,68.611,38.056,30.833,0
59.722,50.833,42.778,39.444,36.944,33.611,31.944,30.833,26.389,60,56.944,49.722,46.944,43.889,40.556,40,35.833,31.667,67.778,59.167,55.556,52.778,56.389,63.333,51.111,43.889,38.056,63.889,64.167,62.222,62.222,69.167,68.889,61.667,84.722,85.833,66.389,66.944,68.333,69.444,74.444,76.944,85.278,83.889,81.667,69.444,68.611,67.5,76.389,82.5,82.222,81.111,81.389,85.278,71.667,69.167,69.444,72.5,78.056,78.611,82.222,81.944,81.667,68.056,70.278,71.667,76.389,79.722,79.722,81.667,82.222,39.167,35.556,75.556,77.222,78.056,83.333,82.778,77.222,38.333,30.556,1
44.722,40.556,41.389,38.333,36.944,36.389,35.278,31.667,27.5,59.722,50.556,45.556,43.056,40.833,42.5,41.667,37.222,32.5,63.611,56.667,54.444,53.889,70.278,56.111,49.722,48.333,42.778,62.222,60.833,59.722,62.222,73.611,65.556,64.167,85,78.333,62.222,64.444,65,68.056,74.722,76.667,83.611,81.389,77.778,62.5,64.722,64.722,69.722,83.056,83.056,83.056,81.944,82.778,65.556,66.944,66.944,69.722,78.611,80,84.167,84.722,77.222,53.333,72.222,70,72.222,80.556,82.222,81.944,81.944,36.944,35.833,73.056,77.222,78.056,81.389,83.889,81.667,38.056,28.889,0
66.944,51.944,44.722,41.111,38.611,35,33.056,31.389,27.778,65.278,59.444,51.944,47.778,44.722,54.444,41.944,36.667,32.5,67.222,62.778,59.167,56.389,62.222,64.722,55.278,47.778,39.444,63.333,65,63.889,64.722,74.722,67.5,62.5,86.944,87.222,65.278,66.389,68.333,70.278,77.5,78.056,86.111,84.167,82.222,68.056,69.722,67.222,79.722,83.333,82.222,80,80.833,84.167,73.056,71.111,67.5,74.167,78.889,80.833,81.944,83.056,78.889,68.333,75.278,73.333,77.778,80.556,80.833,81.389,81.389,44.167,46.389,80.278,80.556,82.5,84.444,83.056,82.5,40.833,31.944,2
