72.778,40.833,38.056,37.5,36.111,34.444,30.833,29.722,25.556,60,51.389,45.833,42.5,40,37.222,34.444,33.611,27.778,66.389,56.944,50.833,45.833,43.611,41.944,40.278,37.778,31.944,65.278,60,53.889,50.556,48.056,48.056,47.222,44.167,44.722,61.389,60.556,58.056,57.778,55,63.333,60.556,56.111,50.278,73.611,88.611,87.5,80.278,65.278,58.056,52.5,47.5,40.278,76.389,78.056,82.222,81.389,59.167,51.389,47.222,39.722,34.167,72.778,80.556,78.056,77.778,51.667,44.167,39.722,35.278,30,42.778,81.944,81.389,76.111,42.5,38.333,32.778,30.833,27.5,0
49.444,60.556,44.167,38.333,37.5,34.167,31.944,26.667,25.278,66.944,62.778,52.5,45,40,36.111,34.722,31.111,30,67.5,63.333,56.667,50.556,45.556,42.778,40.556,37.222,33.333,66.111,62.778,58.611,55.556,54.167,50.833,48.611,45,39.444,63.889,64.444,63.611,61.944,60.556,63.333,61.667,59.722,57.778,84.444,88.333,90,82.5,63.333,59.167,55,51.667,47.5,83.333,85.556,83.611,80.278,58.333,53.056,48.056,42.222,38.611,83.889,81.389,81.667,75.556,51.389,45,39.722,36.389,32.5,64.722,83.056,83.889,56.944,41.389,38.889,36.389,31.111,29.167,2
57.222,57.5,43.056,39.722,37.222,35,31.389,28.611,28.056,68.889,61.111,51.944,44.167,40,37.778,36.389,32.778,30.833,68.333,63.056,55.556,49.444,46.111,43.611,41.389,36.944,32.5,66.111,61.944,58.333,55.278,53.333,51.667,47.778,46.389,41.667,61.944,62.5,63.889,61.667,59.722,57.5,56.111,58.611,56.667,85,89.444,89.444,83.333,65.833,59.444,55,51.389,48.056,83.333,84.722,84.167,82.5,58.889,53.333,48.056,43.611,38.333,83.056,81.667,82.778,80,51.111,46.111,41.389,37.5,33.056,76.667,80.833,83.611,56.667,42.778,39.722,36.944,32.778,30.556,3
69.722,57.778,44.444,41.111,36.944,35.278,31.667,30.278,26.389,69.444,61.944,52.5,45.556,40.556,38.333,36.111,33.333,27.778,68.889,63.056,55.556,49.722,47.778,44.167,40.556,37.778,32.222,66.389,61.944,58.333,55,53.889,51.111,49.167,45.833,42.778,62.5,62.222,63.056,60.833,60.556,63.056,62.778,60,58.056,84.167,89.444,90.278,78.889,66.389,59.444,55.556,51.389,46.667,83.056,85,83.889,82.222,59.722,53.333,47.778,44.167,38.889,80.833,82.5,81.667,80.556,51.667,46.111,40.833,37.222,33.056,76.389,81.111,84.167,66.389,43.056,39.722,36.944,33.056,30.833,4
67.778,52.778,45,40.278,37.5,35.833,32.778,28.889,25.556,66.667,58.889,50.833,43.889,42.222,39.167,35.833,32.5,28.056,67.222,61.389,53.611,49.167,47.222,44.444,41.944,39.444,35,65.833,60.833,56.111,55,52.778,51.389,48.889,47.778,43.611,62.778,62.5,61.111,60,58.611,63.611,62.5,60.278,58.056,85.556,89.167,89.167,78.889,65.833,59.722,56.389,52.5,46.389,83.333,83.889,83.889,84.167,59.444,53.611,48.056,44.167,39.444,81.944,85,81.111,80.556,53.056,47.222,41.389,38.333,32.778,82.222,82.778,83.611,65,45.278,39.167,37.5,33.611,29.444,5
63.889,51.389,42.5,40.556,37.5,34.722,33.611,31.667,27.778,63.611,58.056,50.556,45.278,42.222,39.444,37.222,34.167,28.333,68.056,60.278,54.722,48.611,47.5,43.889,41.667,39.167,34.167,67.222,60.833,57.5,53.611,52.778,49.722,48.889,47.5,45.556,61.667,62.222,62.778,60,60,62.778,62.5,59.722,57.222,83.611,89.444,89.722,78.611,66.111,58.611,54.444,50,44.722,84.167,83.889,84.167,83.056,59.444,52.222,46.667,43.333,38.333,83.056,84.444,82.778,80.556,50.833,45,40.556,36.944,32.5,82.222,83.333,84.444,64.722,43.611,40,35.833,32.778,30,6
65.556,48.333,40.833,39.722,36.667,32.778,32.222,30.556,26.944,63.889,56.944,49.167,43.333,40.833,38.611,35.278,32.778,28.611,66.111,59.444,53.056,46.944,46.389,44.167,40.833,39.444,33.611,65.556,60.278,55.556,51.667,51.944,50.556,48.611,47.5,44.722,60.833,62.5,61.111,60,59.167,63.889,61.667,60.278,56.667,82.778,90.556,90,82.778,65,58.611,54.722,50.278,44.167,83.611,83.611,83.611,84.167,58.333,51.944,47.5,41.944,36.389,83.333,84.167,82.778,80.278,51.389,45.278,41.389,36.111,32.222,77.222,83.333,83.611,76.389,43.611,40.556,36.111,31.667,30.556,7
65,46.111,40.833,39.444,36.389,33.889,34.444,30,27.5,64.167,56.111,48.611,43.333,40.278,38.333,36.667,33.056,31.111,66.667,58.889,52.222,47.5,44.167,42.778,41.944,38.889,36.111,65.556,61.667,56.667,52.5,51.111,48.611,47.778,47.5,46.389,61.111,61.111,59.444,59.444,56.111,63.333,57.778,56.667,52.778,83.056,91.111,89.444,82.222,65.556,58.333,53.333,47.778,42.5,82.5,81.667,83.889,85,58.056,51.389,47.5,41.944,35.556,78.333,83.611,82.778,82.5,51.111,44.444,42.222,35.278,31.667,65.278,82.222,80.556,76.111,44.167,39.722,36.111,32.778,29.444,8
68.056,42.778,38.611,38.333,36.111,33.889,32.222,28.333,26.389,63.611,53.333,47.222,42.5,39.444,37.222,34.444,32.5,29.167,63.889,57.5,51.944,46.944,44.167,42.5,40.278,37.778,34.167,65,60.278,55.278,51.389,50.278,49.444,46.667,45.556,45,58.611,61.111,58.889,58.611,56.389,64.167,61.111,58.611,52.222,82.5,90.278,88.611,80.556,65.833,57.778,53.611,48.333,41.667,81.944,80.833,82.778,82.222,59.167,50.556,46.389,40.556,34.722,72.778,81.944,82.222,82.5,50.278,44.167,40,35.833,31.389,42.5,80,81.389,79.722,43.056,38.333,33.611,30.833,28.056,9
47.778,46.667,40.278,35.833,34.722,32.778,30,26.667,25.556,49.444,54.167,45.833,39.722,39.167,36.667,33.611,29.444,26.389,59.444,55.556,49.722,46.944,43.611,40.278,38.333,35,30.278,59.722,56.667,54.722,53.056,50,47.778,46.111,41.667,35.833,84.167,86.667,61.389,58.333,55.833,55.278,53.056,50.278,45.556,84.444,83.056,86.389,85.556,76.667,68.056,61.667,56.111,54.167,83.056,83.333,82.5,82.222,82.5,61.944,54.444,47.778,40.556,83.056,79.722,81.667,80.556,81.389,53.056,45.556,39.722,33.056,76.944,83.889,81.944,84.167,71.667,41.667,38.333,32.778,28.056,0
42.5,42.222,36.944,33.889,34.167,32.778,30.556,27.5,25.833,41.111,47.778,43.333,39.444,39.444,36.111,34.167,30.556,27.222,64.444,55,49.444,45.278,43.333,40.278,39.167,35,29.722,61.944,60.278,56.389,52.222,47.5,45.833,45.278,41.389,35,65,65.556,63.611,59.444,56.667,53.889,52.778,50,43.889,86.944,86.944,86.944,87.5,75.833,67.5,61.667,55.833,52.778,84.167,85.278,85,84.167,82.5,61.389,54.444,46.944,40.556,85,82.5,82.778,81.944,83.056,57.222,44.167,38.889,31.667,80.833,85.278,85.556,84.444,81.944,40.833,38.611,33.889,28.333,1
36.667,38.889,38.056,36.111,34.722,32.778,31.389,27.5,23.611,54.167,44.444,41.667,38.889,37.5,35.556,34.167,30.278,25.833,57.5,50,47.222,43.889,42.222,41.111,40,36.111,32.5,60.278,53.611,51.389,49.167,48.611,46.944,46.389,43.889,40,59.722,60,58.056,55,54.722,53.056,53.056,51.944,60.278,78.333,83.056,85.556,86.389,79.167,68.611,61.667,54.722,46.667,73.056,77.5,79.444,81.667,83.056,64.444,53.611,45.833,37.778,72.778,80,78.611,78.889,80.556,61.944,45,37.5,32.5,64.444,80.556,78.889,78.333,82.778,59.167,37.222,32.5,28.056,0
56.667,45.556,40,37.778,35.833,33.611,31.111,29.444,25,58.056,53.333,46.667,42.778,40.556,36.667,34.444,31.667,26.389,61.389,58.056,52.222,48.611,44.722,41.944,39.444,35.833,32.222,65.556,59.167,57.222,52.778,50.556,48.889,47.222,42.778,38.056,66.667,65.278,62.778,59.722,57.778,56.667,55,52.5,48.889,86.389,87.5,88.611,86.944,77.5,67.778,61.667,56.667,53.611,84.722,85.833,86.667,85.556,83.333,63.333,55,48.611,41.944,84.722,83.056,83.611,83.333,83.611,58.056,45.833,39.722,33.611,80,84.722,86.111,85.833,83.056,42.222,38.056,34.167,29.444,2
53.889,44.444,40.833,38.611,36.389,33.611,32.5,29.722,24.444,56.944,51.667,46.944,43.889,41.111,36.667,36.111,33.056,27.222,59.722,57.778,52.778,48.889,45.556,42.222,40.833,36.667,31.944,63.611,59.722,56.944,53.333,51.944,49.167,46.944,43.056,38.611,66.111,65,62.778,60,58.056,56.667,54.722,52.778,51.944,86.389,87.5,87.5,88.056,74.722,68.056,61.667,57.5,52.5,85,86.111,85.833,85,81.389,62.5,53.889,48.056,40.556,84.444,83.889,83.056,83.611,83.333,58.333,46.389,40.556,33.889,77.5,84.167,85.833,86.667,84.167,44.444,38.333,34.167,30.556,3
55,43.611,40.833,37.778,36.111,34.444,33.056,29.444,27.222,58.889,51.389,46.389,42.778,40,38.056,35.833,32.222,30.833,61.667,57.222,52.778,48.056,45,42.5,40.278,37.222,33.056,63.889,60.556,56.389,53.056,51.389,49.167,46.667,44.167,37.778,66.389,65.556,63.333,60.833,58.611,56.667,55,53.889,49.167,87.222,88.056,89.167,87.778,77.5,69.444,62.5,58.056,53.056,85.278,85.556,86.667,85.278,83.056,65.556,55.556,49.722,42.5,85.556,84.722,83.611,83.889,83.611,60.556,47.778,42.222,36.389,82.5,84.722,85.833,84.444,86.389,46.944,40.278,35.833,31.667,4
50.833,44.444,40.833,38.611,36.389,35,32.222,31.111,28.056,57.5,51.111,46.944,42.778,41.111,39.444,35.556,34.167,30.278,60.833,55.556,51.944,47.5,45.556,43.056,40,38.333,34.722,63.056,59.722,56.389,52.778,52.778,49.167,46.667,45,42.222,66.389,64.722,61.944,60.278,59.167,56.389,55,53.611,53.056,87.778,88.333,89.444,87.778,79.444,69.167,63.611,57.5,53.611,86.111,85.833,86.944,85.833,85.556,64.167,56.944,49.722,42.5,86.111,85.278,85.278,84.167,85.833,60.278,48.611,43.333,36.944,86.111,84.444,85,84.722,85.556,49.167,40,35.833,32.222,5
46.389,41.667,39.444,38.056,36.389,34.167,33.056,29.444,26.944,58.056,48.611,45,41.667,39.444,38.333,36.389,32.5,30.278,61.389,55.278,51.389,47.222,44.722,42.222,40.833,37.778,34.167,63.056,59.444,55.556,52.222,50.556,48.889,46.944,45,39.722,66.111,65,61.389,59.167,57.5,55.556,54.167,53.611,50,87.5,88.333,89.167,87.5,77.778,68.889,62.222,56.389,50.556,85.833,86.111,86.944,85.833,83.056,65,54.444,48.333,40.556,86.389,85.556,84.722,84.444,83.333,60.278,46.944,41.667,35.833,85.833,87.222,86.389,84.167,86.667,46.944,39.167,35.556,31.389,6
45,40.556,39.167,37.5,36.111,33.611,32.5,29.167,26.111,58.056,48.611,44.444,41.389,39.444,37.778,36.111,31.667,29.444,60.833,55,51.389,46.944,43.611,41.667,40.556,36.667,33.333,62.222,59.444,55.278,51.944,50,47.778,46.389,44.167,38.611,65,63.333,60,57.778,56.944,55.278,54.167,52.778,49.167,86.667,87.5,88.611,87.5,77.222,67.5,62.5,55,49.444,85,84.444,85.556,84.722,82.222,63.333,55,46.111,40.556,85.278,82.778,84.167,83.611,82.778,59.444,46.389,40,34.722,84.444,84.167,84.167,83.889,83.889,43.611,38.889,34.444,29.444,7
43.056,40,38.611,37.5,36.389,33.889,32.778,29.722,24.722,56.944,47.222,44.167,41.389,39.444,37.778,36.389,31.944,26.667,60.833,53.889,49.722,46.111,43.889,41.944,41.389,36.667,33.056,63.611,59.167,55,51.111,49.444,47.778,47.222,44.722,40.278,65,62.5,60.556,57.778,56.111,54.444,54.167,52.5,49.444,86.111,86.944,88.611,86.667,78.333,68.611,62.778,55,48.611,81.944,83.889,84.167,85,84.167,65.556,55.556,46.667,40,80.833,84.167,83.889,82.778,82.778,63.889,47.5,39.444,34.167,76.667,83.056,81.944,83.889,80.278,45,38.611,33.611,29.167,8
39.167,39.167,38.056,36.667,35.833,33.611,32.222,29.444,25,55.833,45.833,43.333,40.278,38.889,37.222,35.278,31.389,25.278,59.444,53.056,49.167,46.667,43.889,40.833,39.722,35.556,31.667,61.944,58.056,54.444,51.389,48.611,47.222,46.944,44.444,39.167,64.722,60.833,59.167,55.833,56.389,53.889,53.889,52.222,48.056,83.056,87.5,89.167,88.056,78.333,68.333,62.222,54.444,46.944,80.278,83.056,82.5,84.167,83.611,63.333,54.167,46.389,38.333,74.722,83.056,82.5,81.944,82.778,64.167,45.833,38.333,33.333,65.833,82.5,81.389,83.333,80.278,50,36.944,32.5,28.889,9
47.5,59.444,51.111,45.833,42.778,40.278,39.444,35.556,31.111,43.333,54.722,59.444,50.833,48.333,46.667,46.389,42.778,38.611,43.056,50.556,63.889,59.722,56.944,54.722,54.167,51.667,50.278,43.056,50.556,87.222,88.333,74.444,69.167,64.167,59.444,53.611,40.278,47.5,86.111,86.111,78.056,64.167,59.167,51.389,44.167,37.778,44.722,84.444,83.056,81.667,60,54.167,45.833,38.333,35,42.778,83.333,82.778,83.056,58.056,47.5,41.944,35.278,32.5,38.611,77.778,83.056,82.778,52.778,41.389,36.667,31.389,26.944,33.056,80.556,82.5,85.278,43.333,34.722,31.667,27.778,0
49.167,63.611,49.444,44.722,41.111,40.278,38.611,36.944,32.222,43.611,56.944,58.611,50.833,47.222,47.222,45,41.944,39.444,42.778,52.222,74.167,60.556,55.833,53.889,53.333,51.667,50,42.778,51.111,86.111,87.5,72.5,66.944,64.167,59.167,52.222,39.722,51.667,83.611,84.167,77.5,63.056,58.611,51.667,45.556,37.5,45.278,83.889,81.944,83.611,58.889,53.889,45.556,38.333,36.389,43.611,83.889,83.889,81.667,55.278,49.167,42.778,35.278,33.056,38.611,82.778,82.5,84.167,52.222,43.056,36.667,32.222,28.611,34.167,74.167,84.167,83.611,46.389,35.556,31.667,28.056,1
73.056,45.833,43.611,42.222,42.5,40.278,39.444,36.944,30,55.278,61.111,50,47.222,45,44.444,45,45,43.889,46.389,61.111,56.389,51.389,53.333,50.556,67.222,64.444,55.556,45.556,63.333,86.389,85.278,71.944,67.222,62.778,53.056,46.111,42.222,50.556,84.444,85,75.278,62.222,57.222,48.333,40.278,39.722,43.889,78.611,81.111,78.611,58.056,51.944,43.889,36.389,36.111,42.222,76.944,77.222,80,66.667,47.222,39.444,35.278,31.389,36.944,72.5,78.056,78.611,78.611,42.778,35.833,29.444,27.5,32.778,46.389,83.333,84.167,75.833,36.667,30.278,26.389,0
52.222,68.056,48.889,45,42.5,40.278,38.611,36.389,32.778,45.556,62.5,58.056,50.278,48.611,46.667,44.444,43.611,41.111,43.611,51.944,62.222,59.444,55.278,53.611,53.333,52.222,52.5,43.056,60.833,86.667,86.667,73.056,67.5,64.167,59.167,52.778,41.111,58.611,85.556,85.833,76.667,63.611,58.889,51.944,45.278,39.444,49.444,83.333,83.611,80,60,55,47.222,40.278,36.389,43.611,80.833,83.056,82.5,58.611,50,43.056,35.833,33.611,40.556,81.111,81.111,81.944,59.722,44.722,36.111,32.5,28.611,33.333,72.5,83.611,84.722,51.111,36.389,32.222,29.167,2
56.944,67.778,45.833,42.778,41.111,40,39.167,36.667,33.056,44.722,57.778,52.5,48.889,48.333,46.667,45.556,44.722,42.222,43.333,55.833,61.111,56.944,55,52.778,52.222,54.167,62.778,44.722,58.611,86.389,86.389,71.111,67.222,63.889,58.611,51.111,41.944,60.833,85,83.889,75.556,62.5,57.5,52.222,45,39.444,65.278,83.611,81.944,82.778,60,52.778,46.944,40.556,36.667,47.5,82.222,83.611,81.111,58.056,50.278,43.056,35.833,34.167,39.722,80,81.944,82.778,59.722,45.278,36.944,32.778,30.556,35,71.944,83.611,82.778,61.667,36.667,32.222,28.889,3
57.778,65.833,48.056,45.278,43.056,41.944,39.167,37.222,33.333,49.722,62.5,55.556,50.833,49.167,46.944,46.111,45,41.111,46.667,51.944,61.111,58.611,55.833,54.167,57.778,66.667,62.5,45.278,60.278,86.944,85.833,72.5,67.778,63.333,57.222,51.389,42.222,58.611,86.389,85.278,75,63.889,58.056,51.944,45,41.389,48.611,84.167,83.889,81.111,60,54.444,47.222,40.556,38.611,43.611,82.222,83.889,81.389,60.556,50,42.778,35.833,33.056,41.389,80,81.389,83.056,72.778,45.278,38.333,31.667,29.722,35.556,75.556,82.5,84.722,75,37.5,32.5,28.056,4
59.722,60,48.611,46.667,43.611,41.667,41.389,40,36.389,52.222,63.889,54.722,50.556,48.611,47.5,47.778,47.222,46.111,48.056,60.556,61.389,58.333,56.667,53.611,57.778,66.667,62.778,46.389,75.278,87.5,85.278,73.611,66.667,62.222,56.389,52.5,43.611,75.278,86.944,85.278,76.389,63.056,57.778,52.222,45.556,42.222,65.556,84.444,83.333,81.111,60.556,53.611,47.5,41.389,39.722,47.778,82.5,83.611,82.222,61.389,51.667,43.333,37.778,35.278,42.222,83.611,82.5,83.333,72.5,46.667,38.889,33.889,30,38.333,78.056,84.444,84.444,74.444,39.722,33.611,28.889,5
58.889,58.611,47.222,45.278,43.889,42.5,40,39.167,35.278,51.944,60.556,54.722,50.278,48.611,47.778,46.111,45.833,45.833,48.611,50.556,60.556,58.333,56.111,53.611,57.778,66.944,62.5,46.944,61.667,86.944,85.556,72.222,67.5,63.056,56.389,50.556,43.333,58.611,86.389,85.278,75,63.611,57.5,51.389,44.444,42.222,48.611,83.611,83.889,81.111,59.722,54.167,46.944,40.278,39.444,44.444,81.944,83.889,81.389,60.278,49.722,42.5,35.556,33.611,41.944,79.444,81.389,83.056,72.778,45,38.056,32.222,29.722,36.667,75.556,83.056,84.167,74.444,38.056,33.056,28.056,6
59.722,55,43.056,41.667,41.111,41.111,39.167,38.333,33.889,50,59.167,50,48.333,46.944,45.278,46.111,45.833,44.167,44.444,56.944,56.944,55.833,52.778,52.5,64.722,65.556,61.111,46.667,75.278,87.5,85.278,73.889,66.944,61.667,55.833,49.722,43.889,74.722,85.833,84.722,76.667,62.778,56.667,49.722,43.333,41.111,49.722,83.611,85,82.5,59.444,53.889,45.556,39.722,38.333,43.889,81.944,83.889,83.333,60.556,49.167,41.389,35.278,32.222,40.556,81.667,81.111,83.333,72.5,43.889,36.111,31.667,29.167,35.556,63.611,82.222,81.667,74.722,37.222,33.333,28.056,7
59.444,49.444,45,43.333,42.778,41.111,40,38.333,33.056,53.889,63.056,51.944,48.333,46.111,44.167,45.278,45.278,43.611,47.778,64.167,59.722,55.833,53.056,51.389,68.333,67.222,60,45.556,63.056,86.944,86.111,72.5,67.778,61.389,54.167,48.056,43.056,58.056,86.111,85.556,74.722,63.611,56.667,48.889,41.111,41.111,57.5,82.778,83.056,80.556,60.833,53.056,45.278,37.5,36.944,43.611,83.333,82.5,81.111,68.333,48.333,41.111,35.556,33.056,40,79.722,81.667,83.056,80,44.722,37.222,31.389,28.611,34.167,60.278,85,84.722,77.778,36.667,33.333,28.333,8
56.111,48.056,43.333,41.667,41.389,40.833,39.167,37.778,31.944,51.389,62.222,50.833,47.5,46.111,44.722,44.722,45.278,43.333,47.222,59.722,58.333,55.278,53.333,51.667,42.222,65.556,57.5,42.778,62.222,86.944,85.278,73.333,68.056,62.5,54.444,46.944,41.111,58.611,83.889,85,76.111,63.333,57.5,49.167,41.111,39.167,46.111,82.222,85.556,81.944,60.278,53.056,45.833,38.333,36.111,41.944,80,82.778,83.333,63.611,48.056,40.833,34.722,31.667,36.667,74.722,82.222,82.778,81.111,44.167,37.222,30.833,27.5,32.5,46.111,82.222,83.611,77.222,36.944,31.944,28.056,9
60,45.556,40.278,36.111,33.889,31.944,28.889,25,23.889,58.056,53.889,43.611,40.278,37.222,33.611,32.778,28.889,24.722,55,55,50.278,45,42.222,39.167,36.667,33.889,29.167,59.167,55,51.667,50,47.5,45.278,43.889,40.278,35.833,60.833,59.444,58.056,55,53.056,53.889,53.056,50.833,46.944,64.167,72.222,83.611,88.333,75.556,66.389,61.111,56.944,51.944,68.611,74.444,81.111,79.722,77.222,61.389,53.056,48.056,40.278,74.722,76.944,79.167,80.833,77.5,53.611,43.611,38.611,33.333,77.5,82.5,84.167,84.167,71.389,43.056,37.5,33.611,28.056,0
56.667,42.5,37.5,36.667,34.444,33.333,30,28.889,25.833,53.611,48.333,44.167,42.5,39.722,35.833,34.167,31.944,26.667,60.556,55.278,50,46.111,43.056,40.556,38.333,35.278,30.833,61.667,60.556,55.556,51.389,48.056,45.833,44.722,41.944,38.611,63.889,63.611,61.111,58.611,55.556,53.056,52.778,51.944,49.722,67.5,77.5,86.667,88.611,80,66.944,61.667,57.222,52.222,70,74.444,83.333,82.778,81.667,60.556,53.611,47.5,40.556,73.611,78.056,80,79.722,78.333,54.167,43.333,38.333,33.333,78.056,81.667,83.889,80.556,66.944,41.667,36.389,31.944,28.611,1
40,40.833,39.444,38.056,36.667,34.444,31.389,27.778,23.056,56.667,46.667,43.056,41.389,39.444,36.944,34.167,30.278,25.278,61.111,54.444,49.722,45,42.5,41.111,39.444,36.389,31.389,63.333,56.944,53.056,49.444,47.222,46.111,46.111,44.444,42.5,58.333,56.667,56.389,54.167,53.611,54.722,73.611,63.056,59.444,59.444,60.278,86.667,87.222,80.833,67.778,61.667,54.167,44.722,67.222,71.111,81.389,81.111,80.278,63.333,54.444,45,37.222,70.556,72.222,81.667,80.556,82.5,64.167,45.833,38.333,31.944,74.444,79.722,81.389,83.611,84.444,51.389,36.944,32.222,28.889,0
62.778,44.722,40.833,38.611,36.389,33.889,32.222,29.444,23.889,60,53.333,46.944,43.056,40.556,35.833,35,32.222,25.556,60.833,58.333,53.333,48.611,45,41.389,39.444,36.111,30.833,65.556,60.556,56.944,52.778,50,47.778,45.833,42.222,38.056,65.833,62.778,60.833,58.333,56.667,55.833,55,52.778,50.556,66.944,76.944,85.278,87.778,75.833,68.056,62.778,57.778,52.5,68.333,75.833,83.056,84.722,78.889,62.5,54.722,48.611,41.111,73.056,78.056,80.556,81.389,80.833,56.389,45.833,38.889,33.889,80.278,82.222,84.167,82.222,78.889,43.056,37.778,33.611,28.611,2
61.944,43.333,40.556,37.222,36.111,33.611,33.056,29.444,24.444,61.389,51.667,45.833,41.944,40,36.944,36.389,33.056,28.333,63.056,56.944,51.944,47.778,43.889,41.944,40.556,37.5,32.778,63.889,60.278,56.667,51.944,48.611,46.667,46.667,43.333,38.611,65.556,62.5,58.611,57.5,55.278,52.778,54.444,53.611,48.889,66.111,77.222,85.833,88.333,80.833,68.333,62.5,54.444,50.833,68.611,76.667,81.667,80.833,80.556,61.111,54.722,47.778,40.833,71.944,78.056,80.556,80.833,80.833,55.278,45.278,39.444,33.056,77.222,80.833,84.722,84.167,81.389,45.556,39.167,34.444,29.444,3
57.778,44.722,40.833,38.889,36.667,35.278,31.667,30,27.5,60.833,52.778,47.222,43.056,40,38.611,34.444,32.5,30.833,63.056,57.5,52.778,48.889,44.722,42.222,39.167,37.5,34.722,64.444,60.833,56.944,52.778,50.278,49.167,45.556,43.056,41.111,64.722,62.222,58.889,57.5,55,54.722,68.333,53.611,53.056,65.833,73.333,85.833,89.167,77.222,68.611,62.778,57.222,51.667,66.389,75.833,83.889,85,80,64.167,55.833,48.889,41.944,70.556,77.222,81.667,82.5,83.056,58.889,45.833,41.389,33.889,79.167,80,82.5,83.889,82.222,44.444,38.611,34.444,30,4
51.389,44.167,40.556,39.167,38.333,35.556,32.5,30,27.222,58.056,50.833,46.944,43.056,42.778,39.167,36.111,33.889,30,61.389,55.833,52.222,47.778,46.944,42.778,40.833,37.222,33.889,63.333,59.444,56.111,51.667,51.667,48.611,46.667,44.167,41.389,64.167,61.389,58.611,56.389,56.667,54.167,68.611,53.611,51.667,68.889,79.722,86.111,90.278,77.5,68.889,63.333,57.778,50.833,68.333,78.056,83.056,85,78.611,63.889,55.556,48.889,41.667,71.111,76.944,81.389,83.611,81.111,59.444,47.222,41.667,36.111,78.333,81.389,81.944,83.056,81.944,50.833,39.722,36.111,31.389,5
47.5,42.5,38.889,38.333,36.667,35.278,32.222,30,28.056,57.5,50,45.833,42.778,40,38.889,35.556,33.056,30.278,60.833,55.833,51.389,47.5,44.444,42.778,39.722,37.5,35,62.778,59.722,55.833,52.5,49.444,48.889,45.556,44.444,42.778,63.611,61.389,58.056,56.111,53.889,53.611,67.5,52.778,52.222,67.5,73.611,86.111,88.889,76.944,68.056,61.944,55.556,49.167,66.667,76.111,83.889,84.167,79.722,63.056,53.889,48.056,40.833,68.889,75.556,82.5,82.778,83.333,57.5,45.833,40.833,35,78.333,79.444,81.111,84.444,83.333,45,38.889,34.444,30.278,6
43.333,40.833,39.167,37.778,36.111,34.444,31.944,29.722,27.5,55.833,49.167,44.444,41.667,39.722,37.5,34.722,32.222,28.333,60,55,50.556,47.222,43.056,42.222,38.611,36.944,32.778,62.5,59.167,55,50.556,49.167,47.222,44.444,43.889,41.111,62.5,60.556,56.111,55.278,53.056,52.5,57.222,51.389,51.389,65.278,69.167,87.778,88.333,77.5,68.333,61.944,55.556,48.611,66.111,75.556,83.056,82.222,80.556,61.944,53.333,47.778,39.722,69.167,74.722,81.389,80,84.167,58.056,46.111,41.111,32.778,77.5,78.333,81.389,84.167,80,47.5,38.889,34.722,29.722,7
42.222,40.556,39.167,37.778,36.389,34.444,31.667,29.444,26.111,56.667,48.611,44.167,41.389,39.722,37.778,34.722,32.222,26.389,61.111,54.722,50,46.667,43.889,41.944,39.444,36.944,31.944,63.333,58.889,55.278,51.111,48.056,47.5,45.833,44.722,42.5,62.778,60.556,56.944,55,53.333,54.444,73.889,62.778,60,65.833,65.833,85.556,89.444,78.056,67.5,61.667,54.167,46.389,65,75,80.833,81.667,80,63.611,53.611,46.111,38.889,69.722,73.889,80.556,80.278,82.5,59.167,45,38.333,33.611,75,79.167,81.389,82.5,76.944,43.611,36.944,33.611,29.722,8
41.111,40,38.333,36.944,35.833,34.167,31.389,28.889,24.444,55,46.667,42.778,40.556,39.444,37.222,34.167,31.389,25.556,58.611,53.611,48.611,45.556,42.5,41.667,39.167,35.833,31.944,61.667,57.5,54.167,49.444,48.056,46.944,46.389,44.167,41.111,61.944,58.056,54.444,54.167,53.056,51.389,60.556,60.833,59.167,61.389,63.889,86.389,88.889,76.667,68.056,61.389,54.167,45.556,61.389,71.944,82.5,82.778,78.889,61.944,53.611,45.833,38.056,67.778,71.667,79.167,79.722,80.556,58.889,46.111,38.889,32.5,68.611,75.833,80,83.056,83.333,46.389,37.5,32.5,29.444,9
54.444,45,39.722,36.944,35,32.222,30.833,29.167,23.611,52.778,50.278,44.167,42.5,39.444,36.667,35.278,32.5,26.111,58.333,53.611,49.722,45.833,44.167,42.5,40.833,37.5,32.5,59.722,58.056,55.556,51.944,50.278,49.722,48.611,45.833,42.5,63.333,60.556,60.278,82.778,78.056,71.944,67.5,62.5,59.722,69.167,73.056,81.944,82.778,84.167,66.944,60.556,52.222,44.167,66.111,77.222,80.556,81.667,81.389,66.667,52.5,43.333,37.778,65,80.278,81.389,81.667,81.111,64.444,43.333,36.944,32.222,34.167,80,84.167,86.111,84.722,44.167,36.667,32.5,27.5,0
55.556,45,40.556,38.333,35.833,33.056,31.667,30.278,24.444,57.778,53.611,45.833,41.667,39.167,36.944,35.556,32.778,28.611,58.889,55.556,51.111,48.333,45.278,43.611,41.111,38.333,34.722,58.056,56.944,55.833,54.444,51.667,51.111,48.056,46.944,43.333,64.444,61.111,57.222,57.778,73.333,70.833,67.222,62.222,59.167,68.611,79.444,82.778,82.778,82.5,68.333,60,53.889,45.833,67.778,78.333,80.556,81.944,79.167,68.889,53.611,45.278,38.056,60,78.333,79.444,81.111,81.944,63.333,45,37.5,33.611,34.444,83.056,80.833,81.389,83.889,44.722,36.389,32.5,28.889,1
