28.333,31.944,35.278,38.889,41.667,71.389,90.278,91.111,62.778,30.278,35.556,41.667,46.111,53.889,86.944,89.444,88.333,88.056,34.444,42.778,48.056,53.333,60.556,87.778,88.889,86.111,84.722,43.333,50.556,54.444,57.5,64.167,87.222,87.222,85,86.944,57.778,53.056,56.389,59.722,66.389,84.444,89.167,84.722,85.278,70.556,63.611,61.944,63.056,62.222,70,79.444,80.556,80.278,38.889,65,64.722,64.722,68.333,70.278,74.444,76.111,79.722,33.056,41.389,66.667,68.056,71.389,72.5,73.333,76.944,81.944,28.611,35.556,50.278,70,75.278,75.278,78.611,79.444,77.778,2
27.778,31.667,35,38.333,41.111,80.278,87.778,90.278,76.111,30.278,35.833,41.667,46.111,53.333,86.111,90.278,87.222,88.611,35.278,41.944,46.111,51.944,60.278,87.222,86.667,84.444,85,41.389,48.056,53.611,56.389,62.5,86.389,85.833,83.333,86.389,53.889,51.944,53.611,56.944,63.333,82.222,90,84.444,83.333,63.056,59.167,57.5,58.889,61.111,65.833,78.333,80.833,80.556,39.444,58.889,61.389,61.944,61.389,65.278,72.778,76.389,79.167,33.056,42.5,66.944,63.889,66.667,68.333,70.278,75.833,81.944,27.5,35.278,49.444,70.278,74.167,72.5,72.5,75.833,81.111,3
28.889,32.222,36.111,40.278,45.278,81.111,86.667,89.722,76.111,31.944,36.111,43.056,47.778,56.111,87.778,91.111,88.056,88.889,36.389,43.889,48.889,53.611,62.5,86.944,88.056,85.278,85.556,45.278,50.278,55.833,58.056,63.889,86.944,86.944,84.167,85.833,54.444,53.611,55,60.556,67.222,85.278,88.611,86.667,83.889,60,64.167,61.389,62.222,62.5,69.722,75.833,80.833,79.722,43.056,64.722,64.167,63.611,63.889,68.333,72.5,76.944,78.889,35.278,44.722,68.611,66.667,68.333,70.278,73.056,75.556,81.389,29.722,35.833,52.222,82.5,73.611,74.444,75,78.889,81.667,4
30,33.889,37.5,42.222,49.167,85.556,87.222,90.556,86.389,33.333,38.611,44.167,50.556,58.333,89.167,90.278,88.611,88.889,38.056,45.556,50,54.722,62.222,87.778,90,85,87.222,45.278,51.111,55.833,60.556,65.833,86.944,88.333,85.556,86.667,58.333,54.167,55.556,60.833,66.667,85.278,87.5,85.556,84.167,67.5,61.944,59.167,61.389,62.778,70,78.333,80.278,80.556,48.889,64.167,63.611,64.444,65.278,68.611,72.222,76.111,79.444,37.222,45.833,68.611,66.667,67.222,69.167,73.611,75.556,79.722,31.944,38.056,59.444,72.778,73.333,74.444,76.944,78.056,80,5
28.333,32.222,35.833,40.833,48.333,81.389,88.333,90.278,76.111,31.944,36.667,43.333,49.167,57.222,88.056,91.111,88.333,90.278,36.111,44.167,48.889,53.611,61.944,86.944,88.333,86.111,88.889,43.333,50,55.833,59.444,63.889,87.222,86.944,85,86.944,50.833,54.722,56.389,61.944,67.5,85.556,88.056,86.111,83.056,61.389,62.222,60.833,61.667,61.667,68.611,75.833,80.833,79.444,43.889,63.333,63.611,62.222,64.167,67.222,70.556,75.833,79.444,35.833,43.889,68.611,66.111,68.056,70,71.944,73.889,78.611,29.444,36.111,52.222,81.667,73.611,72.778,74.444,78.889,80.278,6
27.778,31.944,36.111,40,51.667,86.111,87.5,90.278,78.056,31.111,37.222,42.5,49.444,59.444,87.222,90,88.056,87.5,34.444,42.778,48.333,53.889,61.111,86.111,86.667,86.389,88.333,40.556,48.611,53.056,59.444,63.611,84.722,84.167,82.5,86.944,48.056,54.444,55.278,59.722,64.167,84.444,86.389,82.778,80.278,52.778,58.056,57.222,59.444,59.722,65.278,75.278,78.611,76.944,40.278,60,60.556,61.667,61.111,64.167,69.444,74.722,78.611,34.444,42.778,66.389,62.222,64.722,68.889,69.722,73.611,77.222,27.778,35.833,44.167,70.556,72.5,72.5,73.056,76.944,77.778,7
28.056,31.389,35,38.889,47.778,84.167,86.389,89.444,55.278,30.556,36.944,42.222,47.5,59.722,88.333,90,88.333,85.556,34.167,41.944,47.778,53.333,69.722,87.222,88.056,86.389,88.333,39.444,49.444,52.778,58.611,68.611,87.5,86.944,82.222,86.389,50.278,54.444,57.5,60.278,66.389,85.556,87.5,83.056,82.778,61.667,60.278,58.889,58.889,61.389,66.389,77.778,79.722,79.722,41.667,60.278,63.611,60,63.056,67.222,69.444,73.611,80.833,34.167,43.611,69.444,65.833,67.5,69.167,72.222,74.722,79.444,29.167,35,41.389,71.944,73.056,70.278,73.333,78.889,80.833,8
27.222,30.833,34.444,37.778,48.611,84.167,85.278,89.167,41.944,30,36.111,40,48.056,58.056,87.222,86.944,85.556,85.833,32.5,41.111,47.222,51.389,67.5,85,85.556,84.167,85.278,36.944,45.833,50.556,55.556,63.889,84.167,84.444,81.111,86.111,45,52.222,52.5,56.944,63.056,84.444,84.722,81.667,81.389,55.278,57.222,55.556,56.111,58.333,64.722,74.444,75.833,76.944,39.167,55.278,58.056,58.056,59.722,62.5,67.222,71.389,79.722,30.278,41.389,72.222,63.056,64.167,66.111,69.444,73.333,76.111,26.944,33.611,42.222,71.944,69.444,70.278,72.222,76.111,77.222,9
30.556,38.056,39.444,41.111,41.111,43.611,46.389,74.722,36.944,44.167,44.167,40.833,42.778,44.722,48.611,56.667,82.222,83.333,36.667,53.056,49.167,46.944,47.222,49.722,56.111,66.667,73.889,34.444,58.889,55.278,52.5,52.5,53.889,58.889,61.944,68.611,31.389,38.333,56.111,54.722,54.722,58.611,58.611,60.556,66.111,29.722,35.833,43.611,60.556,59.444,60.556,61.944,63.056,65.556,28.056,33.056,38.889,69.167,65.556,62.222,62.778,64.444,66.667,24.722,29.444,33.611,38.889,60.833,63.056,65.278,67.778,72.5,22.222,25.556,28.889,34.167,42.222,70.833,66.389,66.111,59.722,0
33.889,38.333,39.444,41.944,41.389,43.056,45,82.5,36.944,39.722,42.5,41.389,43.333,45,47.5,55.833,84.167,81.667,38.333,51.944,50.278,47.222,48.333,48.333,55.556,66.111,73.889,35.556,54.167,55.278,52.222,52.778,53.889,58.056,63.611,69.167,32.222,40.278,60,55.556,54.444,56.944,61.389,63.333,67.222,31.111,35.833,46.667,58.056,60.278,61.111,62.778,66.389,66.667,27.222,33.611,37.222,56.944,66.111,63.611,62.778,64.722,71.389,25.556,30,32.778,38.333,59.167,65,66.111,68.889,68.611,21.944,26.111,30.278,33.889,39.444,67.778,70,68.611,66.667,1
30.278,34.722,39.167,42.778,43.333,50,80,84.722,34.167,38.333,38.611,43.889,45,48.611,54.444,67.778,82.5,65.833,50.278,47.222,46.111,46.667,50,53.889,60.556,69.444,75.278,40,52.778,52.222,51.667,55.833,56.667,60.833,64.444,68.889,34.167,47.222,56.389,57.222,56.111,58.889,61.111,65,65,31.944,38.056,52.222,60.556,61.389,61.389,61.111,63.056,68.056,28.333,35.556,39.167,58.611,65.833,65.556,65,66.389,67.778,26.111,29.722,34.444,38.889,49.444,67.5,69.167,70.556,65.833,25.278,26.944,29.167,32.778,36.389,50,69.722,68.611,70.556,0
37.222,40.278,41.111,41.944,42.222,45,47.222,83.333,45.833,50.833,46.389,42.778,45.278,45.833,50.556,59.444,83.333,82.222,40.278,52.5,50.556,48.056,49.722,50.278,56.667,68.056,75.278,36.944,59.444,55.833,52.778,53.056,54.444,60,62.778,70.833,33.333,41.944,60.278,58.889,56.667,58.889,63.611,65.556,67.778,31.667,37.778,46.389,61.389,63.056,64.444,65.833,66.389,69.167,29.167,34.167,40.556,62.778,66.944,65,67.5,67.778,70.833,27.5,30.833,34.444,41.944,65.278,65.278,68.611,73.333,75.278,24.167,29.444,30.556,35.556,47.778,72.5,71.389,71.667,70.278,2
37.778,40,40.556,42.222,43.333,45,50.833,83.889,43.889,44.722,44.722,45.556,43.889,47.5,49.444,59.722,80.556,82.778,46.111,53.889,49.722,49.722,50,52.222,57.5,68.333,73.611,37.222,57.778,56.111,54.444,54.167,56.111,59.722,64.167,69.722,33.889,42.222,60.556,59.444,58.056,59.722,63.611,66.389,67.5,32.778,38.056,48.889,62.778,63.056,65,66.389,67.778,70.278,30.833,35,39.167,59.722,65.556,66.389,65.556,66.389,71.944,26.667,31.111,34.444,40.278,63.611,66.389,68.056,73.056,75.278,24.444,28.611,32.222,35.278,42.5,72.778,71.389,71.389,73.333,3
38.056,42.222,40,40.833,44.444,45.556,52.222,85.833,61.389,50.278,43.333,42.778,43.056,47.778,50.278,59.722,76.111,80.556,45.833,51.389,51.667,48.889,48.889,52.778,57.222,66.667,74.444,38.889,57.222,54.722,52.778,50.833,53.889,56.389,63.333,71.667,34.722,43.056,57.222,56.667,55.278,60,61.667,65.556,66.667,31.389,38.333,48.333,59.722,59.722,63.889,64.167,67.778,67.778,30,33.611,38.611,61.389,63.056,63.333,65,68.056,71.667,27.222,29.167,33.333,42.5,62.5,66.667,68.333,71.389,73.333,24.722,26.667,31.667,35.278,41.944,70.556,72.222,71.111,73.333,4
39.167,41.389,44.167,42.778,46.389,48.889,58.056,87.778,78.611,49.722,45.833,45.278,44.722,47.5,53.611,60,75,81.111,53.333,51.389,51.667,50.556,51.111,54.167,58.611,65.278,74.167,43.056,55.833,56.944,54.167,55.278,55,58.889,63.611,70.556,40.833,44.444,61.111,60,59.722,60.278,63.056,66.944,68.056,37.778,39.444,57.778,62.778,63.056,63.333,65.556,65.833,67.5,33.056,35.833,41.111,63.889,67.222,63.056,64.722,68.611,71.944,30,32.222,35.278,42.778,64.722,67.222,70.278,72.778,74.167,27.222,27.778,32.778,35.556,46.667,71.111,71.389,72.5,74.167,5
35.278,41.111,40.833,42.5,45,46.944,58.889,81.944,58.611,44.722,42.778,43.333,44.444,48.333,53.056,60.278,76.944,80.833,46.111,51.944,51.667,49.722,49.444,53.056,57.5,65.556,75.833,39.722,56.111,54.444,53.333,52.222,55,58.056,63.889,70,35,43.333,57.222,57.5,56.111,61.111,61.389,65.278,65.833,31.944,38.889,49.167,60.556,60.556,62.5,63.056,66.667,67.5,30,33.611,39.167,63.333,63.889,63.056,63.889,66.944,71.111,26.667,29.722,32.222,41.944,62.778,67.222,68.611,70.556,70.556,23.889,27.222,30.278,35.556,40.556,70.278,71.389,70.556,71.667,6
35.833,40,40.833,44.444,45.833,48.889,63.056,87.222,45,41.667,44.722,45,46.389,48.611,54.722,63.611,80,81.111,55,51.667,49.167,50.833,50.833,55.556,57.5,69.167,76.667,38.333,60.278,54.444,53.056,55.556,58.333,61.944,64.444,71.389,35,43.889,59.722,60.278,60,61.111,64.722,66.667,66.667,32.222,38.056,53.056,62.222,63.611,63.333,64.444,66.667,67.778,30.556,34.722,39.444,59.167,66.667,64.722,66.667,66.389,72.222,27.222,31.944,34.444,38.056,63.056,67.778,69.722,70.556,71.667,25.833,28.333,30,33.611,40,68.056,70,70.833,73.056,7
34.722,39.167,43.056,45,45.833,50.556,71.944,85.833,44.167,44.444,45,45.833,45.556,48.333,55.278,64.722,78.056,76.667,54.722,51.944,49.444,49.722,50.556,55.556,58.333,67.5,75.556,39.167,59.167,55.278,52.778,55.556,57.5,61.111,63.889,70.833,35.556,43.889,59.167,59.722,60.278,60,65.278,67.5,66.111,32.5,38.056,58.056,60.833,62.222,63.056,65.556,66.667,70,28.611,35.556,40.278,57.222,67.222,65.556,65,68.056,73.333,26.111,32.222,34.444,38.889,56.389,67.778,69.167,72.222,71.944,24.722,28.056,29.444,33.333,38.056,70,69.722,69.722,71.389,8
32.222,35,38.611,41.111,43.889,45.833,70.556,74.722,35.278,42.222,41.667,43.611,45,46.944,54.167,63.333,79.722,75.833,44.444,49.167,47.778,47.5,48.611,52.5,56.667,68.056,72.222,40,56.944,52.222,50.833,52.778,56.667,57.5,62.5,68.889,35.556,57.5,56.944,58.056,56.111,57.222,59.722,64.722,65.278,32.222,36.389,48.889,60.556,58.611,58.889,60.556,64.167,66.389,28.056,33.611,40.278,58.889,59.722,59.167,61.389,65.833,71.944,25.833,31.389,33.333,38.333,42.778,66.389,67.5,69.722,70.556,24.444,28.056,28.611,33.889,38.333,68.056,67.778,69.722,72.778,9
36.944,58.333,46.111,41.111,37.5,35.278,31.944,28.056,24.722,44.167,62.5,56.944,48.611,44.722,40.556,36.389,31.944,28.056,65.556,65.278,60,60.278,90,92.222,75.833,40.833,32.222,68.056,68.889,74.722,88.889,85.833,85,84.444,88.611,37.222,70.833,70.833,81.667,82.778,82.222,81.944,81.667,84.167,83.056,70,70.833,78.889,78.056,79.167,80,79.722,79.444,79.722,68.056,76.667,80,80,80,79.444,80,80.278,76.944,56.389,81.111,82.222,80,79.444,80,78.333,79.167,78.333,30,44.444,82.222,85.278,84.167,82.222,84.167,82.222,38.056,0
38.056,55.833,45.833,40.278,36.944,34.722,32.5,28.056,24.722,44.722,60.556,53.611,47.778,45.278,41.667,36.389,33.056,28.056,65.556,64.167,60.556,60.278,90.278,92.222,83.611,42.5,32.222,69.444,67.5,76.944,88.611,85.556,85.833,89.444,89.444,56.667,70.278,71.944,86.944,83.889,84.167,83.056,83.333,84.722,83.333,73.611,74.167,79.167,79.722,81.667,81.389,78.889,80.833,81.111,71.111,77.5,80.278,81.944,80.278,80.278,80.556,79.167,79.167,62.222,79.167,80.833,82.222,81.111,79.444,78.611,81.389,85.556,31.667,46.111,82.5,84.444,84.167,83.056,84.444,83.333,42.222,1
51.389,38.611,37.778,36.944,34.722,33.333,30.278,28.333,23.889,53.056,48.889,44.167,43.056,41.111,38.611,36.111,32.5,28.333,58.333,54.444,51.389,52.222,87.5,90.833,89.167,46.944,33.056,63.333,62.222,68.889,88.333,86.389,85.278,87.5,86.389,56.111,70,69.722,85,85.278,82.778,83.333,81.389,82.222,82.222,63.889,69.167,78.889,78.889,79.444,81.667,83.333,81.667,80,68.611,71.944,78.611,79.722,81.111,76.944,80.278,80,78.611,46.667,76.667,78.333,80.278,80.833,80.278,80.556,80.833,77.5,30.278,48.889,83.333,83.611,82.778,81.111,83.611,83.611,39.167,0
35.833,48.889,42.778,39.167,37.778,35.556,32.5,28.056,26.111,53.611,58.889,51.667,46.667,44.444,40.833,35.833,31.389,28.056,65.833,66.667,60.833,62.5,91.667,92.778,75.833,42.778,33.056,68.333,68.889,86.111,89.722,87.5,86.389,87.778,87.778,63.889,71.389,72.5,83.889,84.722,84.167,83.889,80.556,82.222,83.889,70.833,76.944,82.5,81.111,81.667,80.278,81.111,80,79.167,73.611,77.778,81.667,80,79.444,79.722,78.889,80,81.667,64.722,79.444,80.278,78.889,79.167,80.556,78.889,80.556,86.667,30.833,53.333,78.056,84.167,84.167,83.333,85,84.167,41.944,2
51.111,53.333,44.444,40.278,38.889,37.222,33.333,28.889,25.833,64.444,61.944,53.889,48.611,46.111,41.111,38.889,34.444,28.889,66.667,66.667,64.167,67.222,90.833,92.222,88.056,45.556,34.444,70.833,70.833,86.667,90,87.222,87.5,88.056,88.056,71.111,71.389,73.056,86.389,82.778,85.278,82.5,80.278,82.222,80.278,71.389,74.722,81.389,78.333,83.611,79.722,81.111,79.444,79.444,75.278,74.444,79.167,78.611,80.833,79.444,80.556,81.667,81.667,63.889,78.333,82.5,80.556,80.833,80,80,79.722,83.611,33.611,68.889,85.556,83.611,84.444,82.222,85.556,86.389,52.778,3
60.833,52.5,44.167,41.389,39.722,36.389,33.333,29.444,26.944,68.611,61.667,54.444,49.722,45.278,41.667,39.444,35,29.444,67.778,65.556,61.389,66.389,89.167,92.5,90.278,48.056,34.444,70.556,70.833,87.778,90.833,85.833,87.222,88.056,88.333,70.556,72.5,73.056,87.222,84.444,84.167,81.944,80.278,84.167,83.889,70.833,75.833,81.111,80.278,83.056,81.667,80.556,79.444,79.722,74.722,75.556,79.167,79.722,81.111,79.167,79.444,79.444,80.278,73.333,78.611,83.333,83.333,81.111,81.389,79.722,76.667,77.778,35.833,76.111,85.556,83.333,84.722,85.278,84.444,84.444,53.056,4
60.833,50.556,45,41.944,39.444,35.833,34.722,30.556,28.611,64.444,58.333,54.722,48.889,46.389,42.5,40.556,35.833,30.833,67.222,64.167,60.556,73.056,91.111,91.667,91.667,52.222,39.167,68.889,70,86.667,90.833,88.056,89.167,88.333,89.444,79.444,74.167,72.778,86.111,87.5,85.833,84.722,84.167,83.611,85.556,74.722,75.556,81.667,82.778,81.944,82.5,83.611,83.333,82.222,78.611,77.222,81.111,82.5,82.5,83.056,81.667,82.222,81.944,78.333,82.222,83.889,84.722,83.333,81.111,81.111,80.278,81.667,40.833,80.833,86.111,84.167,83.611,85.556,85.278,85,78.889,5
59.167,49.722,43.611,40.556,39.167,35,33.333,29.167,25.833,65.278,58.056,51.944,48.611,45.556,41.111,39.444,34.722,29.722,65.278,61.667,59.167,65.556,88.889,91.944,90.556,47.778,35.278,67.778,68.056,87.222,90.556,85,88.056,87.5,88.056,70.278,70.833,71.667,87.778,85.278,83.889,82.222,80.833,83.333,85.833,70,76.111,81.667,81.111,83.333,81.944,80.556,81.389,80.833,74.167,77.222,80.833,80.833,81.111,80.556,80.278,77.5,77.222,70,80.278,83.333,83.056,82.5,81.389,80,76.944,78.333,36.389,75,85.278,83.889,83.889,84.444,84.167,83.889,53.889,6
59.722,48.333,42.778,39.722,38.611,34.167,32.778,30,25.556,65.833,57.222,51.667,48.333,45.556,40,38.611,33.889,29.722,65.278,62.222,59.167,63.611,89.444,90.833,90.556,47.778,36.389,69.167,67.222,86.944,89.167,86.944,88.611,87.778,87.222,67.778,70.278,73.333,87.778,84.444,84.722,83.333,81.944,82.778,85.278,70,75,82.222,80.556,81.389,80.278,81.111,83.056,80.278,73.056,76.111,80.278,78.889,79.722,80.278,80.278,80.833,80.278,68.056,79.444,81.667,81.111,81.111,82.222,80.278,81.944,83.611,33.611,69.167,84.167,81.944,82.5,84.167,86.111,86.389,53.056,7
58.333,45,41.389,39.167,37.5,33.611,31.667,28.889,24.167,62.222,56.111,49.722,46.667,44.167,39.444,36.667,33.611,29.444,65.833,60.833,58.333,73.889,91.667,91.667,89.444,45.278,35,68.889,67.778,75.833,89.444,87.778,87.5,88.611,88.889,70.556,73.056,73.056,86.667,85,85.556,83.333,81.667,83.611,85.278,71.389,73.611,82.778,80.556,82.222,81.389,81.944,82.222,82.5,73.333,76.111,80.278,80.556,80.278,79.167,79.167,80.556,79.722,54.722,77.778,82.222,81.111,81.944,81.944,79.444,81.944,83.056,33.333,56.944,82.778,82.222,83.333,83.889,85.833,87.5,40.556,8
51.389,39.444,38.889,38.611,36.944,34.722,31.389,28.889,25.556,53.611,50.556,46.667,45,42.778,39.722,37.5,34.444,29.167,61.389,57.778,54.167,64.722,86.667,90.833,77.5,48.056,33.889,64.722,65.278,70.278,89.167,86.389,86.111,88.333,87.778,68.889,69.722,71.111,86.111,85.556,83.889,83.333,83.333,83.333,84.167,68.611,71.944,82.5,80.556,81.944,82.5,82.778,82.5,80.833,72.778,73.056,79.167,80,81.389,80.556,80.278,79.444,82.222,55,77.5,80.833,81.389,82.778,82.778,80.833,82.778,83.889,31.389,56.944,83.056,83.333,83.611,83.611,86.111,86.111,38.889,9
28.611,36.389,40.833,41.667,43.611,44.167,50.278,70,40,48.056,43.889,43.333,45.833,46.667,55,86.944,88.056,88.333,54.444,53.333,48.056,48.889,50.833,56.944,73.333,82.5,84.167,50.556,60.278,55.556,54.167,55,60,63.889,71.667,77.778,38.333,63.333,60.556,61.111,60,61.944,63.889,70,73.333,36.389,62.5,65.556,64.722,63.889,65,65.278,66.667,68.056,32.778,47.778,67.222,69.167,68.889,68.333,68.333,69.722,69.444,28.889,38.056,70,69.722,68.889,69.167,69.444,71.389,73.056,25.833,30.556,50.278,73.333,75,74.444,73.889,74.167,75.278,0
30.278,40,41.389,41.944,43.056,43.889,54.444,82.222,40.278,52.222,43.333,43.333,44.722,47.778,55.556,86.667,88.056,86.111,52.222,50.833,49.722,48.611,53.056,58.056,72.5,78.889,83.056,44.444,54.444,52.778,53.056,55.833,58.333,63.889,71.667,76.944,33.333,63.056,60.833,58.889,58.333,61.944,64.722,70,72.778,36.111,64.167,64.722,64.722,62.222,64.444,63.056,65.556,68.889,32.778,60,68.056,66.111,67.222,66.111,67.222,67.222,69.167,28.611,38.611,70,68.611,68.333,68.333,69.167,72.5,71.667,24.167,29.722,49.167,74.444,71.944,72.5,75,76.667,69.722,1
28.333,34.167,38.056,41.944,46.389,51.389,86.944,85,44.167,35.278,40,44.167,46.944,51.111,73.056,86.944,89.444,83.056,48.611,45.833,46.667,49.444,53.333,59.722,73.611,79.167,80.833,56.111,55,53.611,51.389,57.222,60.833,66.944,71.944,72.222,56.944,57.778,56.111,57.778,59.722,62.778,63.611,65.833,69.167,37.778,58.056,62.5,62.5,62.5,63.611,66.389,67.5,68.611,33.611,44.444,65.556,64.167,65,64.722,66.111,67.5,71.389,29.167,36.944,61.389,68.056,68.611,68.333,68.889,71.667,74.722,25.556,31.111,40.278,67.5,73.333,71.389,74.444,76.389,72.5,0
32.778,40,43.333,44.167,45.278,46.944,58.611,88.611,47.222,50,46.389,46.111,46.111,50,56.667,87.778,87.5,88.611,55.556,55.833,51.111,49.722,53.056,57.222,72.778,81.389,83.889,53.611,60.556,55.278,53.889,55.833,58.611,64.444,74.167,79.722,42.5,61.667,61.944,60.278,60.556,63.611,67.778,70.278,72.222,38.333,64.722,65.556,65.278,63.056,65.278,68.333,68.056,69.444,34.444,70.278,67.5,65,67.222,66.944,68.889,69.444,69.444,30.556,41.389,70.556,69.167,69.444,68.889,70,73.056,76.389,26.111,31.944,46.667,72.222,73.056,74.167,76.944,77.778,75.278,2
35,39.722,42.5,45,46.111,48.889,64.722,89.444,52.778,48.333,44.722,45.556,46.389,50.833,59.722,88.056,87.778,88.889,59.167,54.444,52.5,50,53.333,59.444,73.611,79.167,81.111,63.611,60.833,55.556,56.389,57.222,59.444,65.556,73.333,76.944,43.056,62.778,62.778,60,61.667,62.778,66.111,69.444,72.5,38.333,67.222,64.722,65,63.611,65.833,69.167,68.333,69.444,35,62.222,66.111,66.944,67.778,67.5,69.722,70.278,71.389,29.722,37.222,68.056,68.611,69.444,70,71.944,71.667,76.667,26.667,30.556,46.667,72.778,74.444,75.278,75.833,77.5,77.5,3
34.444,39.167,42.222,44.722,45.833,49.167,77.222,89.722,66.389,45.278,43.056,44.444,46.111,51.667,60.556,86.944,88.333,88.611,59.444,49.444,49.167,50,53.333,59.444,71.111,78.611,83.333,59.444,57.222,55.278,56.667,55.556,59.167,66.111,73.333,76.389,45.556,61.944,60.833,62.222,61.944,63.889,66.389,70.278,71.944,40,65.556,66.111,66.667,63.889,65.556,65.556,68.611,67.5,37.222,65,67.5,68.056,66.944,66.944,68.611,70.556,70.556,30.556,40.278,66.944,69.444,68.611,70.556,71.111,72.222,75.833,27.778,31.389,62.5,71.389,72.222,74.444,74.444,78.611,77.5,4
38.056,40,44.444,45,49.167,54.722,86.944,89.722,83.056,46.111,44.722,46.944,47.222,52.5,62.222,87.5,90,90.278,60,52.778,50.278,50,53.056,60.278,71.389,79.167,83.611,64.167,57.778,55.556,55.278,56.944,60.833,66.111,72.222,74.444,57.778,61.667,61.667,61.111,60.833,63.889,66.389,68.056,71.389,47.778,66.389,65,63.056,64.167,63.611,67.5,67.778,68.889,42.222,62.222,66.389,66.389,67.222,65.833,67.778,69.444,72.222,35.556,44.722,70,68.611,67.5,68.333,70.278,72.222,74.167,30,33.333,70.833,71.389,72.778,74.167,74.722,77.778,76.389,5
30.833,37.5,40.556,44.167,47.222,52.5,76.944,89.444,60.278,40.556,42.778,44.167,47.778,53.333,60.278,87.778,88.611,90,58.611,49.167,49.167,51.111,52.778,59.167,70.556,78.889,83.889,61.667,56.944,54.167,56.111,56.389,59.722,65.556,72.222,73.889,45,62.5,60.833,61.667,61.944,64.444,65,68.611,70.833,40.278,65.556,64.722,65.556,62.222,64.722,64.722,67.778,67.222,37.5,65,66.667,66.944,65,65.833,67.222,70,70.278,30.833,40,66.389,69.167,67.778,70,70.556,71.389,74.444,27.5,31.111,62.222,71.667,72.5,74.167,73.889,76.944,76.111,6
30.833,40,41.667,44.722,47.778,54.167,83.611,90.833,64.722,40.278,44.167,43.611,46.944,53.889,64.444,88.056,90,88.056,56.944,48.611,48.333,49.722,54.167,59.722,72.222,79.444,83.611,61.944,57.778,56.111,53.333,56.389,61.111,66.944,71.667,74.722,57.222,62.778,61.111,60.278,59.722,63.611,67.222,68.889,70.556,39.167,65,63.056,63.889,63.333,63.611,65.833,68.611,66.944,35.833,62.778,65.556,64.722,65.278,66.944,68.333,69.722,71.111,32.222,39.167,69.722,67.778,66.389,68.611,69.722,71.389,75.556,26.944,33.056,61.667,72.778,69.722,73.056,75.556,76.667,78.056,7
31.944,38.333,43.056,44.722,46.667,52.778,86.389,88.611,46.111,40,45.556,47.222,48.333,53.611,63.889,87.5,89.167,86.111,53.333,48.611,47.5,49.444,54.167,59.722,73.056,81.667,85,60.556,57.222,53.889,52.222,55.278,60.833,68.056,72.222,75,44.722,58.611,60,58.611,60.556,63.333,68.333,68.056,72.5,37.5,64.722,63.889,61.389,62.222,64.722,67.778,69.167,70.278,36.389,55,67.222,65.833,64.444,65.556,68.889,70.833,71.944,31.111,40.278,67.778,67.5,70,70,71.667,72.778,75.278,27.5,31.111,50.278,72.5,72.5,73.611,76.944,76.667,75.556,8
28.889,35.833,39.167,42.778,46.667,51.389,85.278,84.722,39.722,38.333,42.5,45.833,47.778,51.667,68.889,88.056,87.5,83.611,50,48.333,47.5,48.611,53.889,58.611,71.667,80.278,82.778,58.056,55.556,51.944,50.556,55,60.556,66.111,71.389,75.556,50.556,61.389,57.222,56.667,60,62.5,65.278,67.778,70.833,39.167,62.5,61.111,61.389,59.722,62.778,66.944,69.167,67.222,35,60.833,63.611,60.556,61.389,63.889,65,66.389,71.389,29.167,36.389,60.278,66.667,66.389,67.5,67.778,72.778,73.889,25.278,29.167,44.167,69.722,70.556,69.722,73.056,76.389,75.556,9
58.611,46.389,43.611,43.333,40.833,38.889,35.833,32.5,27.778,54.722,51.111,46.389,46.111,46.111,47.5,75.278,83.611,38.333,59.167,55.556,50.833,49.722,50.556,60.278,83.889,83.333,82.778,53.056,60.278,56.944,56.667,58.333,64.722,73.333,77.222,78.333,40.833,64.722,63.056,60,62.5,67.5,70.556,74.167,76.944,36.667,63.611,66.111,68.333,67.222,69.167,69.167,72.778,77.778,33.333,58.611,67.222,68.333,67.778,70.556,71.944,76.944,76.111,29.722,35.278,69.167,69.444,72.778,73.889,78.056,78.889,49.444,26.111,31.111,41.111,74.722,75.833,76.389,76.944,66.944,33.889,0
52.5,44.444,43.056,42.222,41.944,39.444,38.889,34.444,30,55.278,50.278,46.944,43.611,48.056,49.722,89.722,87.222,42.778,60.556,55.278,50.278,49.167,51.111,60.833,84.167,84.444,82.778,57.778,60,57.222,55.556,55.556,61.944,71.944,75.833,78.333,45.278,64.444,64.167,62.222,61.667,66.667,68.889,73.333,73.056,37.778,65,65.556,66.111,64.722,66.667,66.389,69.722,73.611,33.611,63.611,69.167,66.944,67.5,69.167,71.111,74.444,75.833,30.833,39.167,63.889,68.333,67.778,71.944,76.389,77.222,61.111,26.389,31.111,41.667,71.944,73.611,73.333,78.333,74.722,35.556,1
40.278,38.889,39.444,41.111,41.389,40.833,39.444,35.556,30.278,45.278,43.333,45,44.444,50.833,61.667,85,88.889,49.722,54.167,49.722,49.167,50,53.889,70.556,82.222,81.667,81.389,61.667,55,53.611,52.5,57.778,65,73.056,74.722,75.278,57.222,62.222,58.611,60,63.056,66.667,69.722,73.333,73.333,38.611,60.556,63.056,64.444,65.833,67.778,70.833,75,74.722,31.944,53.611,68.889,69.444,69.444,71.111,74.167,74.167,75.556,30.278,37.778,58.333,71.111,71.389,73.056,74.722,76.111,71.667,27.222,32.778,38.611,58.056,75.278,75,76.389,62.778,37.222,0
