26.389,29.444,33.889,42.222,87.5,86.944,84.444,34.167,28.611,28.889,35,48.056,87.222,85,85.833,83.611,47.5,36.944,32.778,40,83.056,83.333,84.722,78.333,87.222,60.556,41.111,37.222,82.778,83.056,81.667,78.056,77.222,69.722,55.278,42.222,66.111,85.556,82.778,81.389,75,75,67.222,57.222,49.167,82.222,83.056,82.778,80.556,77.5,73.056,70.556,64.444,56.667,80,80,80.833,81.389,82.778,72.5,73.889,69.722,71.667,78.056,80,81.667,84.167,85.556,84.167,85.556,85,50,80.556,86.944,85.278,85.556,84.444,83.611,82.778,44.722,34.444,1
25.556,29.444,33.611,71.111,86.944,86.389,53.889,33.889,29.722,29.167,34.722,70.278,86.389,86.944,81.389,86.111,42.778,35.278,31.944,41.944,82.5,85.556,82.778,82.778,76.667,50.278,39.444,36.944,69.167,83.889,84.167,78.889,77.778,68.333,54.722,43.889,42.5,82.778,83.333,81.667,74.444,75.278,67.778,60.278,50.833,72.5,82.778,80.556,81.111,80,73.611,68.056,64.444,62.5,73.056,79.444,80.278,79.722,81.667,85,72.222,76.389,71.667,78.611,78.889,79.167,82.222,81.667,82.5,83.611,77.222,40.833,75.556,80.833,81.111,83.889,84.444,85,84.444,39.167,31.667,0
27.222,30.278,33.889,56.389,86.111,83.611,85,33.889,30.278,30.556,36.389,67.778,85.278,87.222,86.111,85.278,61.667,36.111,34.722,43.056,83.611,84.444,86.389,81.111,87.5,58.611,41.667,38.333,83.889,82.778,82.778,79.444,79.722,72.778,56.944,44.444,67.222,83.611,83.056,82.5,76.389,76.944,68.333,58.333,49.444,82.222,84.722,83.611,81.944,80.278,75,71.389,65.278,58.056,78.889,81.111,82.222,84.722,85.833,72.222,73.611,70,69.167,81.667,82.222,82.5,84.722,86.389,84.722,86.667,85.833,50.833,78.333,85.556,86.111,85,86.389,86.111,84.722,50.556,33.889,2
26.944,31.111,35.278,71.111,87.5,86.667,83.611,35.278,30,30.833,35.556,70.278,85.556,86.944,83.611,85,61.389,36.944,33.611,42.778,84.167,82.778,83.611,80,86.389,56.944,41.944,39.444,83.889,84.722,84.444,79.722,78.333,70.833,55.833,45,68.333,85.556,85.833,83.333,75.556,75.833,68.611,58.333,49.722,83.611,84.444,82.778,81.944,78.056,73.889,70.833,65.278,60.556,78.889,80,80.833,82.778,86.667,73.611,74.722,71.389,73.611,80,80.278,83.333,85.833,86.111,85.556,87.222,86.944,52.5,83.889,83.889,85.278,84.722,85.833,86.667,85,50.556,36.389,3
27.5,30.556,35.556,80.833,87.5,87.778,83.611,37.778,32.222,30.833,37.5,80.278,86.944,86.111,85,81.389,51.944,38.056,34.167,44.722,85.556,84.167,82.222,78.333,80,53.889,43.611,39.722,83.056,84.167,83.889,78.611,78.333,68.333,56.667,45.278,67.222,84.444,84.722,84.444,75.833,76.389,68.333,59.444,51.389,85.278,84.167,84.167,82.5,81.667,75,71.111,66.111,61.389,80.833,81.944,81.944,84.167,86.111,74.167,73.611,72.5,73.056,81.111,83.611,84.722,86.111,86.944,85.556,85.833,86.944,55.556,83.056,82.778,85.833,85.556,85.833,86.667,86.111,66.389,37.5,4
29.167,32.222,37.222,85,89.444,86.667,85,40,33.333,33.056,38.611,85.556,87.778,87.5,83.889,85,61.667,39.722,35.556,55.278,85.833,86.111,84.444,80.833,80.556,58.056,44.722,41.389,85.833,84.444,84.444,79.167,79.167,70.278,58.333,49.722,79.444,85,84.444,84.444,77.222,76.667,69.722,60.833,53.333,86.944,85,83.889,83.056,80.278,74.444,71.389,67.5,63.056,84.167,82.5,83.333,84.722,86.667,73.333,74.722,73.056,74.167,81.667,84.444,84.722,86.944,85,85.278,86.667,87.222,69.722,85,84.444,85,85.278,86.667,86.667,85.278,78.056,38.333,5
28.056,30.833,36.667,80.556,88.056,86.944,82.5,35.278,31.944,31.389,37.778,80,86.667,85.278,84.722,81.389,52.5,37.5,34.444,44.722,85.278,83.611,82.5,79.167,80.833,54.722,43.333,39.444,83.333,84.444,83.611,79.444,78.611,69.444,57.5,46.111,67.222,84.167,83.611,85,76.667,76.944,70,61.667,53.611,82.5,83.889,85.278,83.333,81.944,74.722,71.111,65.833,63.889,84.167,81.389,80.833,84.167,85.278,74.722,73.889,73.611,75.833,80.556,85.278,85,85.833,87.222,85,86.111,87.5,53.056,85.833,84.722,86.389,85,86.111,86.111,86.111,66.667,36.389,6
26.944,31.389,35.556,71.667,89.167,84.444,79.167,35,31.667,29.722,36.389,70.833,86.389,87.778,85.556,84.722,51.389,36.667,33.056,46.389,84.167,83.889,81.667,82.222,79.167,54.722,41.667,37.5,82.5,84.722,83.611,79.167,78.056,69.444,56.944,46.389,66.389,83.611,84.444,83.611,77.222,76.111,69.722,62.778,55,77.5,84.167,83.611,82.222,79.444,73.611,71.111,66.667,63.889,84.444,81.667,81.944,83.889,85,85,74.722,74.722,76.389,80,82.778,83.056,84.167,85,84.722,83.889,84.167,47.5,82.778,83.333,84.167,84.167,86.111,86.111,86.111,51.389,33.889,7
26.944,31.111,34.444,79.722,88.889,88.333,79.722,34.444,30.556,30,36.111,70.833,88.889,87.778,83.056,86.111,46.944,36.111,33.889,43.333,85.556,86.944,84.722,83.333,77.778,52.5,41.389,37.778,81.667,85,83.611,79.444,78.056,68.056,56.389,46.111,43.333,84.722,85.278,83.333,77.778,75.556,68.889,60.278,52.222,77.222,83.889,83.333,82.778,81.944,74.167,70,65,62.222,83.611,81.667,81.667,81.944,81.667,84.444,74.722,76.111,78.056,80,83.333,82.778,84.167,83.611,83.333,83.333,85.833,49.167,83.611,83.889,85.278,85.278,84.722,85.556,83.056,50.556,33.611,8
25.833,29.722,33.333,71.111,86.944,83.889,66.389,33.889,29.444,29.167,34.167,66.667,84.167,86.667,80.556,78.611,43.056,35,32.5,41.944,83.056,84.722,80.833,80.278,79.722,51.944,40.278,36.389,78.333,84.722,83.889,80,78.889,67.778,54.444,44.444,42.778,83.333,83.611,81.944,77.222,75.556,68.333,60.556,53.056,65,82.222,82.5,81.944,80.556,73.333,69.722,65.278,65.278,82.5,80.833,79.722,82.222,83.611,85.833,75.833,76.111,75.833,80.556,82.5,83.611,82.222,82.5,83.333,84.722,83.611,42.222,82.778,82.778,83.889,85,84.167,85,83.333,40,32.778,9
29.444,48.889,81.944,55.556,47.222,44.167,41.667,38.611,33.333,40,83.611,86.389,84.167,55.556,52.222,50,47.222,43.333,65.833,86.111,84.722,85.278,85.833,88.333,78.889,91.944,84.444,78.333,83.333,83.611,82.778,84.167,83.333,76.667,72.5,62.778,81.944,81.944,83.333,82.222,82.5,75.278,75,66.667,58.056,84.722,81.667,81.667,81.667,81.667,75.556,75.556,67.222,57.222,77.778,83.056,84.444,82.778,82.778,74.722,76.944,73.611,66.667,73.333,84.722,82.222,84.167,82.222,81.389,85.278,86.667,57.5,34.722,71.667,85.278,85.556,83.056,85.556,85.556,51.389,32.778,0
31.111,65.833,80.278,53.611,48.889,44.444,43.056,39.444,33.611,44.167,86.389,85.556,81.389,60.556,53.611,50.833,49.167,44.722,68.056,87.778,86.389,86.667,86.389,89.722,87.5,81.389,83.611,82.5,85,83.889,85.278,83.611,83.611,75.833,71.667,63.889,84.167,84.722,83.333,82.778,81.389,74.722,73.889,69.167,58.611,85.556,83.056,82.5,83.056,82.5,76.667,75,68.056,57.5,84.722,81.667,83.889,83.333,82.5,77.222,78.056,74.722,67.5,69.444,81.667,83.611,85,83.611,85.833,87.5,88.333,65,37.222,85.833,87.222,84.444,87.778,85.556,85.278,67.5,34.167,1
29.444,81.944,53.333,47.222,45.278,44.167,43.056,39.444,32.778,46.667,86.944,82.222,55.556,51.667,51.667,51.667,76.111,63.611,74.722,85.833,83.333,85.556,84.444,88.056,80.833,74.444,65.833,78.889,81.944,83.056,80.833,80,73.889,73.333,66.944,54.722,78.889,80.278,79.444,78.889,80,73.611,72.222,65.278,54.444,81.944,78.056,77.222,78.056,82.222,73.611,74.167,68.056,60.278,75.556,78.333,79.444,80.556,79.722,81.667,76.389,73.889,71.111,62.222,81.667,82.5,84.444,81.389,81.389,82.222,85.556,52.222,34.722,79.444,85.278,83.056,82.778,83.056,83.611,64.167,35,0
33.333,79.167,79.167,55.278,47.5,45,43.333,40,35,43.333,84.167,84.444,74.444,56.667,54.167,52.5,50.278,45.278,66.389,83.333,85.278,87.222,86.667,89.722,80.556,91.111,89.167,85.556,84.444,83.889,82.222,83.056,81.111,75.556,70.833,63.056,84.722,83.333,83.333,82.222,81.944,73.889,75.278,68.333,58.611,83.889,84.722,82.5,81.667,82.222,75.833,75.833,68.889,58.611,83.333,83.333,81.944,82.222,82.778,76.111,78.611,73.889,67.222,68.611,84.722,84.167,84.722,83.611,84.722,86.667,89.722,72.5,38.889,87.5,87.222,86.667,86.111,86.389,83.611,71.111,34.444,2
34.444,80.833,75.278,53.333,48.056,46.111,44.722,41.111,35.278,50.278,86.111,83.611,77.5,55.833,53.611,52.222,50,71.667,77.778,86.111,86.111,88.611,87.222,89.167,88.333,76.944,75.278,84.444,85,85,85,85,83.333,76.944,71.944,62.5,86.389,85,85.833,85,83.056,76.389,75.556,68.611,59.167,85,85.833,83.333,83.889,84.167,76.389,75.833,71.667,61.111,86.389,84.722,84.722,83.611,83.611,77.778,77.778,75.833,70,78.056,85.556,86.667,86.111,86.111,84.167,86.667,88.056,72.778,43.056,88.611,88.333,86.944,86.667,85.833,84.444,79.722,38.611,3
36.111,83.611,72.5,51.944,48.611,45.833,43.333,41.667,35.833,61.389,84.167,85.833,69.444,55.556,53.889,51.667,51.389,77.5,83.056,88.056,87.222,87.222,85.556,87.222,86.389,76.389,72.5,84.722,86.944,85,83.611,85.556,82.222,75.556,71.389,63.333,86.111,85.833,84.722,83.889,84.167,75.556,74.722,68.889,60,85.278,86.944,84.722,83.889,84.722,76.944,75.833,71.389,61.667,83.889,84.722,83.333,84.722,83.611,78.056,77.222,75.556,70.833,83.333,86.389,83.889,83.611,85.278,85,87.222,88.611,85.278,48.889,86.667,85.833,86.944,86.389,86.667,86.111,84.444,41.667,4
42.222,87.222,76.667,53.611,48.889,47.5,44.722,43.889,39.444,68.056,86.111,89.444,87.222,56.667,56.389,54.167,53.889,87.778,86.389,88.889,88.611,86.944,87.5,89.444,87.778,76.944,72.222,85.833,86.111,85.278,85,87.778,83.611,76.389,71.667,61.389,85.556,85.833,85,83.889,85,76.389,75,68.056,61.389,84.167,85.833,85.278,84.167,86.667,75,76.111,71.389,62.222,85.556,84.722,83.056,85.556,87.778,77.778,77.222,74.444,71.389,84.444,86.111,86.389,85.278,87.778,87.5,87.222,91.111,85.833,63.611,87.778,87.5,87.5,86.944,88.333,86.111,84.444,48.889,5
37.222,83.056,72.222,51.111,48.333,45.556,43.333,41.389,38.056,57.778,84.167,86.389,69.167,54.444,53.889,51.389,51.389,79.444,83.056,87.222,86.944,87.5,85.556,87.5,86.111,76.389,70.833,85.278,86.667,85.556,84.444,84.722,83.333,75,69.722,61.667,86.111,85.556,84.444,83.889,84.167,76.111,74.167,67.778,59.167,85.556,87.5,85.556,84.444,85.278,76.111,75.278,70,60.833,85,85.278,85,84.722,84.167,76.389,76.944,75.556,70.556,84.444,87.5,83.889,82.778,86.111,85.278,86.667,88.889,85,51.111,86.944,86.389,88.333,87.222,87.222,86.389,84.444,42.778,6
35.833,81.389,61.667,50.833,48.333,45.833,43.333,42.778,38.056,60,86.111,85.278,67.778,55.278,53.333,51.944,52.5,82.5,80,86.111,88.056,86.667,87.778,88.333,85.556,76.944,69.167,84.167,85,85.833,84.722,84.722,79.722,75.833,69.444,58.889,85,85.278,83.333,83.611,83.056,75.278,74.167,68.056,58.611,83.333,85.833,84.444,83.611,83.611,75,76.111,70.833,63.611,83.333,84.444,84.167,84.444,84.444,83.889,77.778,75.556,71.667,80,83.889,85,85,85,86.944,88.889,89.167,77.778,43.333,87.222,86.389,85.833,85.556,86.111,86.944,80.278,40,7
33.889,83.889,59.167,48.889,46.111,44.444,43.333,41.667,36.111,58.889,86.389,82.778,64.167,54.167,52.222,51.389,55.278,75,76.667,85.556,84.722,88.056,88.056,87.778,82.5,76.944,68.056,81.389,84.444,86.389,83.889,82.778,80.556,75,68.333,58.333,84.722,84.722,85.278,82.5,83.889,75,73.889,66.389,58.333,84.167,84.167,83.333,82.5,84.444,75.278,76.111,69.722,62.222,81.944,84.167,85.278,83.889,84.722,83.056,78.056,75.278,71.667,70.556,85.556,86.389,85.278,83.889,84.444,84.444,84.444,80.278,39.167,85.833,87.222,85.833,86.944,86.111,85.833,81.389,37.5,8
30.556,81.667,54.167,46.667,46.111,44.444,43.333,40.833,34.167,49.444,85.556,86.389,61.667,52.778,51.389,51.389,63.056,74.167,79.722,87.222,86.667,88.611,85.833,88.056,83.889,76.111,67.222,81.944,84.444,85.556,83.611,83.333,78.611,75.278,68.333,56.389,85,83.889,83.333,82.222,82.778,74.167,73.889,66.389,56.944,83.056,85.278,84.167,83.333,83.611,74.722,75.556,69.167,61.944,80.278,83.333,82.778,84.444,85.833,83.056,77.778,74.167,73.611,67.222,83.056,84.444,85,83.333,85,86.389,87.222,72.5,37.778,81.111,86.667,85.278,85.556,85.278,87.222,73.611,36.667,9
60.278,59.444,49.722,41.667,40.556,35.278,30,27.222,24.722,76.389,81.667,58.889,53.056,47.222,44.722,37.222,31.389,27.5,81.389,81.389,77.5,89.722,88.889,76.667,68.056,38.611,31.111,78.611,78.889,81.111,81.389,77.5,71.667,61.389,47.222,36.667,78.611,79.722,80,78.056,73.611,67.5,61.944,49.444,41.389,82.778,81.944,80.278,75.833,75.278,69.722,65,56.667,46.389,80.833,84.167,82.222,78.056,78.056,74.444,71.389,66.111,60.833,78.611,83.889,83.333,86.389,85.556,86.667,87.222,88.611,58.056,41.944,86.389,88.611,87.5,86.667,88.611,80.833,43.611,35,0
64.722,57.222,49.167,44.722,39.167,34.722,29.167,28.333,25.556,80,75.833,58.333,54.722,48.889,45.278,38.611,31.667,29.167,77.778,83.056,76.389,71.667,87.5,78.889,65.833,40.556,31.389,79.722,79.167,81.389,83.056,79.444,70.833,61.944,49.167,39.444,83.056,80.278,78.611,78.056,73.889,68.889,61.667,52.5,43.889,86.111,83.889,81.944,76.667,75.556,71.389,65.556,57.222,48.889,82.5,82.778,81.944,82.5,73.611,73.056,71.111,66.667,61.667,76.944,81.667,83.889,84.444,85.833,85.833,88.889,88.333,63.333,41.111,85.833,85.833,86.111,84.722,84.722,84.167,43.333,34.167,1
48.889,42.778,42.222,40.833,36.111,33.889,31.111,28.333,26.111,80.556,54.722,51.944,46.111,46.111,42.222,34.444,31.667,28.889,80.833,77.222,60.833,70,87.5,73.611,53.889,39.444,32.778,77.778,81.667,83.611,84.722,81.389,69.444,57.778,46.667,39.722,79.722,79.167,79.444,78.889,74.722,68.611,61.944,55,45.278,80.556,80.556,81.389,75.833,75,70.833,65.556,61.944,58.056,75,82.5,82.5,85.278,75.833,75,72.222,73.889,91.667,62.5,84.722,83.889,82.778,84.722,83.611,83.056,85.556,43.611,33.333,85.278,85.278,86.667,85.278,86.111,85.556,40.278,32.778,0
75.833,56.944,47.5,43.611,38.889,32.778,30,28.056,25.556,84.444,70.556,58.056,53.611,48.333,45.833,37.222,31.667,29.167,81.111,83.611,79.167,76.667,87.5,77.5,63.611,39.167,31.944,79.722,82.222,82.222,82.778,81.389,71.111,60.833,47.5,37.778,82.222,81.667,80.278,78.611,74.444,68.611,61.389,51.667,43.056,85,85.278,84.167,75.833,75,70.556,65.278,57.5,49.167,85.556,83.333,85.833,84.444,78.333,73.611,70,67.222,63.333,77.222,87.778,86.389,88.889,86.111,86.389,87.778,89.444,75.556,46.667,88.056,88.889,88.611,86.389,86.111,86.944,48.333,38.056,2
79.167,58.056,47.778,43.333,39.444,35,31.389,28.333,26.389,83.889,61.389,58.056,53.056,50.833,47.778,42.778,32.5,29.167,81.944,81.389,66.389,89.444,88.056,78.611,62.5,41.389,33.056,81.667,81.944,83.333,82.222,78.889,70.833,60.833,48.889,40.833,83.889,82.778,81.111,77.778,74.722,68.611,61.667,54.444,44.444,86.389,85.833,84.444,76.944,76.389,72.222,64.722,58.889,51.111,85.278,85.833,85.833,83.889,74.444,74.167,70.833,66.667,63.333,79.444,87.222,85.833,85.556,85.278,86.667,88.611,91.111,73.611,51.667,87.778,87.778,87.778,87.222,86.111,86.389,49.722,38.056,3
82.222,56.111,48.056,42.778,39.722,35.556,30.833,28.889,25.833,86.111,64.167,56.944,53.333,49.722,47.5,36.111,33.056,30,81.111,79.722,63.333,89.444,90.556,76.667,61.389,41.667,33.889,80.556,81.111,80.833,82.222,80.278,70.556,60,50.278,40.556,81.944,82.5,78.889,77.5,74.444,67.5,61.111,55.278,44.444,86.111,86.667,83.333,78.056,74.167,70.556,64.722,59.722,50.556,83.333,86.667,87.5,84.444,75.556,74.167,71.389,67.5,63.056,86.944,87.778,87.5,86.389,85.833,87.222,89.444,88.889,86.111,53.889,88.056,88.333,86.667,88.611,87.5,86.667,48.333,40,4
82.778,53.056,48.611,43.333,41.944,36.111,31.667,29.167,26.944,86.111,62.778,56.111,53.333,48.889,49.167,36.944,34.167,30,82.778,72.222,65.556,89.444,88.889,76.667,62.5,44.722,35.278,82.5,81.667,79.444,81.944,80,71.389,62.222,52.222,41.389,81.944,81.667,78.333,78.056,74.722,69.444,62.778,56.667,46.667,86.389,86.667,83.611,78.333,75.556,71.944,66.667,60.833,53.333,86.389,87.222,86.944,83.889,77.222,74.167,71.944,67.778,63.056,85,87.5,87.222,87.222,86.667,87.222,89.167,89.444,86.111,73.333,88.056,88.889,88.056,88.611,88.056,89.167,61.389,40.556,5
77.5,52.5,46.944,42.5,39.444,34.167,32.222,29.167,26.111,84.444,64.444,55.833,52.222,49.722,46.944,36.389,32.5,29.722,83.056,80.833,62.5,89.722,90.278,77.5,61.944,41.944,33.889,80.833,81.667,80.556,83.056,80.833,71.389,61.111,51.111,40.833,80.556,81.667,79.444,78.333,75.556,68.611,62.222,56.389,45.556,85.833,85.833,83.889,78.056,74.722,71.667,66.111,61.111,53.056,85.833,87.222,87.222,83.333,75.556,73.889,71.111,67.778,63.611,85.278,88.611,88.056,86.389,85.833,86.111,89.167,88.333,85,49.444,87.778,87.778,86.944,87.5,87.222,86.111,47.778,38.889,6
73.889,50.833,45.833,42.778,39.444,35.278,31.667,29.444,26.667,84.167,60.556,53.889,50,49.167,48.056,36.667,33.056,29.167,81.389,71.944,63.611,80.833,87.5,75.833,59.722,43.056,33.611,78.889,79.444,80.833,84.722,78.611,70,61.111,51.111,40.278,76.389,80.833,78.889,77.778,74.722,68.889,62.5,56.389,47.222,84.722,83.056,83.611,75.833,75.278,72.222,67.5,61.667,55,85.556,86.667,86.389,84.444,76.389,73.611,70.278,68.889,68.611,82.5,86.111,86.667,86.389,85.833,86.667,89.444,88.333,75.278,52.222,86.944,87.222,86.389,88.889,87.778,85.833,52.5,37.222,7
66.667,46.944,44.167,41.944,38.889,34.167,32.222,28.056,26.667,83.889,59.167,52.778,50,48.333,46.389,35.556,33.056,28.611,82.5,73.056,63.056,88.611,88.333,73.889,57.778,42.778,33.611,81.111,81.944,83.333,84.444,79.722,69.722,60.278,50,40.833,80.278,80.833,80.556,77.5,74.167,69.444,61.389,55.556,47.778,84.722,83.889,84.722,76.389,75.278,71.944,66.111,61.389,55,84.167,85.278,84.722,80.278,73.611,73.611,71.667,67.778,77.222,75.556,83.889,83.889,85.278,85,86.111,87.222,88.611,56.111,41.667,86.389,86.111,88.056,86.944,86.111,86.389,53.056,35.833,8
52.778,43.333,41.944,41.667,36.667,33.889,30.556,28.611,26.389,84.167,58.056,50.833,46.944,46.667,44.167,35,32.778,29.722,83.611,75.278,60.833,82.222,88.056,75,56.389,40.278,32.5,78.333,81.111,81.111,84.722,78.333,69.722,58.611,48.889,38.889,74.167,79.444,78.889,76.944,75.278,68.889,62.222,55.556,45,80.278,82.778,83.333,76.667,75.278,71.111,66.667,61.944,55.833,81.389,84.722,83.056,80.556,76.111,73.611,71.667,69.722,91.944,61.389,85.278,83.056,81.944,82.5,83.889,85.278,88.611,51.389,36.389,81.667,84.722,85.833,84.722,84.444,85.278,41.944,34.167,9
26.944,33.889,46.389,58.611,80.556,45,39.167,34.167,27.222,34.722,72.222,86.667,87.5,86.111,58.889,48.889,42.222,33.333,53.889,85.556,85.278,82.222,83.889,70.278,56.111,51.111,44.444,76.111,83.333,81.111,81.944,83.889,84.167,63.333,60.556,61.111,77.778,78.889,83.056,82.778,83.611,86.111,84.722,69.444,62.5,76.389,82.222,81.944,82.5,83.611,81.944,75.556,69.722,58.889,78.611,82.5,84.722,82.222,83.333,81.111,75,71.667,61.944,78.611,87.5,86.111,86.389,83.889,84.167,77.778,77.222,71.944,38.611,63.611,87.222,88.611,85.833,85.556,88.333,90.278,52.778,0
27.778,33.611,47.778,74.722,81.111,48.611,39.722,35,29.444,35,73.056,85.833,86.944,82.5,59.444,51.111,42.778,35.833,63.056,86.667,85,83.056,83.889,72.222,59.167,53.611,47.778,80,83.056,84.444,85.278,84.444,83.333,86.667,62.5,79.167,83.056,83.611,86.667,84.444,85,84.167,84.722,72.778,61.944,83.333,86.667,85.833,83.889,84.167,83.056,73.611,69.167,57.5,83.611,86.111,85.833,83.889,85.833,84.722,75.278,72.778,63.611,68.889,84.722,85.833,88.333,87.778,86.667,79.167,76.389,83.333,37.222,83.333,90.556,88.611,90,87.778,89.722,90.556,56.389,1
27.5,34.167,43.889,71.111,56.667,42.222,38.611,32.5,27.778,33.611,51.111,85.556,85.833,63.333,53.611,46.667,41.389,31.667,48.611,82.5,84.167,82.222,79.444,58.056,55.278,53.889,48.889,73.611,82.5,83.056,82.222,83.889,83.056,83.611,74.722,63.611,78.889,76.944,80.556,80,82.778,83.611,80.556,70.556,59.444,78.333,78.333,81.111,81.111,83.611,83.333,73.056,70,60.556,78.611,80.278,82.222,81.944,84.722,84.722,75.833,75.556,70,61.944,86.111,85.278,84.167,84.722,85.833,76.944,79.167,83.611,33.889,83.611,85.833,83.889,85.278,86.667,88.333,81.944,52.222,0
28.056,35.278,48.056,62.222,81.667,48.333,39.722,34.722,29.167,34.167,80,84.722,85,83.056,58.889,50.833,42.5,34.722,71.667,81.111,83.333,84.444,84.722,70.556,58.889,53.333,47.5,84.722,85.278,82.222,81.667,82.778,80.833,70.833,57.5,75,85.556,83.889,85.278,82.222,80.556,83.889,85.278,68.611,61.667,82.222,86.667,85.556,84.167,83.889,82.778,78.333,70.556,59.444,86.389,85,86.111,83.889,84.444,84.167,76.111,73.056,63.056,82.778,87.5,86.667,85.556,85,84.444,77.222,73.056,75,40.833,81.944,88.333,85.833,85.278,87.778,88.333,88.889,55.556,2
29.444,37.222,49.167,82.778,78.889,48.889,41.667,36.944,31.389,37.778,80,85.556,85.833,84.722,59.722,50.833,44.167,36.389,68.889,86.389,85,86.111,84.444,61.944,58.611,55.278,49.722,82.5,86.389,86.111,85.833,83.611,82.778,86.944,86.389,75,85.556,83.889,84.722,84.167,83.056,82.778,83.333,73.333,63.889,82.778,86.111,85.556,84.722,85.556,83.333,74.722,71.111,61.667,86.111,85.278,85.833,84.722,83.889,83.611,76.667,73.889,65.833,80.833,88.333,88.056,87.222,86.944,86.667,78.056,76.111,78.056,48.056,87.778,91.944,91.944,88.611,85.833,89.722,88.889,62.778,3
30.833,38.056,51.389,85.833,76.389,50.556,42.778,38.056,32.5,41.111,84.722,87.222,87.222,82.5,60.278,52.222,46.389,39.444,74.722,85.556,86.111,86.111,86.944,62.778,59.722,57.222,54.167,85.278,87.222,85.833,85.556,84.444,82.5,86.667,85.556,69.444,85,85.278,83.889,83.333,83.056,83.889,85.278,70.556,63.056,83.333,85.278,84.444,85.278,84.722,85,77.5,70.556,62.222,85.556,84.444,84.167,84.444,84.444,85.556,78.889,72.778,67.5,84.444,87.5,84.722,86.667,88.333,87.222,75.833,76.111,74.167,54.167,82.222,88.889,89.167,89.444,90.278,89.167,88.333,66.667,4
32.5,45.833,56.667,89.167,72.778,51.667,43.056,38.889,33.056,48.333,87.778,86.944,86.944,87.222,59.722,52.222,47.222,41.944,81.111,85.278,85.278,86.389,87.222,73.889,58.611,55.278,53.056,86.667,87.778,86.111,86.111,85.278,86.944,86.667,86.389,71.944,85.833,86.389,84.722,84.444,86.667,85,85.556,72.5,65.278,85.278,86.389,86.111,86.667,86.944,85.278,79.167,71.389,64.167,86.389,85.278,86.389,86.667,86.389,86.667,79.722,74.722,69.167,87.778,89.167,88.056,88.056,88.889,87.5,76.389,76.111,75.833,71.944,89.444,88.333,90.833,89.444,90,90.833,90.556,87.5,5
30.556,39.722,54.444,85.833,75.833,47.222,42.5,38.056,32.222,38.889,85,87.222,86.944,82.222,58.333,50.278,45.278,38.889,74.722,85.278,85.556,85.556,86.389,62.5,58.333,56.111,53.611,82.778,86.667,86.389,85.833,84.722,82.778,86.667,86.667,70.278,85.278,85,84.722,82.5,84.167,83.889,85.833,71.111,63.889,85.556,83.611,84.444,84.444,85,85.833,79.444,71.667,63.889,85.278,86.111,86.667,84.722,85.556,85.556,78.889,75,70.278,84.722,87.5,86.111,86.667,88.056,87.222,76.389,76.667,75.833,54.444,81.944,90,90.278,90,90.278,90,88.611,65.556,6
29.444,37.778,51.667,78.056,71.389,45,39.722,36.111,30.278,37.222,86.111,88.056,87.222,84.722,55.556,49.722,44.722,36.667,70.278,86.111,84.722,85,85.833,61.389,57.778,55.556,52.778,80.556,85.278,86.944,87.5,85.556,84.722,86.111,84.444,69.444,85.278,85.556,84.444,84.722,83.611,84.722,85.278,72.5,63.056,85.833,83.889,85.556,86.111,85.556,85.556,76.111,72.5,63.056,85,86.111,86.944,85.833,84.722,87.222,81.944,75.278,71.111,82.778,88.611,86.667,88.056,87.778,88.333,78.056,78.056,79.722,53.333,88.889,89.722,88.611,88.333,89.444,88.611,89.722,70.833,7
28.333,37.222,50,80.833,71.389,44.167,40,35.278,30,37.778,84.167,88.056,86.389,71.667,54.444,48.611,42.778,35.556,65.278,84.167,85,84.167,85.833,60.556,57.778,54.444,50.556,78.611,84.722,86.667,86.111,85.833,85.278,85,81.944,68.333,86.111,82.222,83.333,82.222,84.444,84.444,83.611,72.222,62.5,81.667,83.889,85,83.611,83.611,84.444,76.111,71.389,62.222,80.556,85.833,88.056,85,86.667,86.667,81.389,75.833,71.111,74.444,87.222,86.111,86.944,87.222,87.5,79.444,78.611,80.278,41.667,88.333,89.444,89.722,88.889,89.444,88.056,89.167,52.222,8
27.778,35.833,48.611,80.833,56.944,41.389,38.889,34.167,29.167,33.889,83.333,86.944,84.722,71.667,53.889,47.5,41.111,33.611,66.667,84.444,85.833,85.278,86.389,59.444,57.5,53.611,47.5,74.722,85.278,86.667,84.167,84.167,84.444,86.111,75.278,67.5,85,82.778,83.333,82.5,83.056,83.056,82.222,70.833,60.278,81.111,84.167,85.556,84.444,82.5,82.778,76.667,70.556,62.222,81.667,84.444,84.444,84.722,86.389,85.278,75.833,74.167,70.556,72.222,87.5,86.111,87.5,85.278,88.333,78.056,80,78.889,38.056,86.389,87.5,88.611,86.944,87.778,86.667,88.611,52.5,9
38.333,60.556,49.722,45.556,42.222,38.333,32.778,30.278,26.667,45.556,85.556,67.778,53.333,50.833,50.833,45,34.444,29.444,75,81.111,83.056,84.722,83.611,76.667,66.667,49.167,36.111,80.833,80.556,82.222,80.833,79.167,72.5,64.722,55,43.611,78.611,83.056,80.556,78.611,78.889,72.5,67.222,61.111,54.167,83.611,79.722,79.444,79.722,81.944,70.556,69.167,66.111,67.5,63.611,81.944,81.389,81.667,81.944,83.611,77.778,77.222,77.778,41.389,84.722,85.556,83.333,81.667,80.833,82.222,82.222,56.944,31.944,48.333,83.056,84.167,84.444,85,83.333,51.389,32.5,0
