50.278,86.944,79.167,85.833,86.944,59.722,61.111,30.278,28.056,83.333,83.333,83.056,82.222,80.556,75,72.778,45.278,35,84.444,83.889,81.667,81.111,79.444,76.667,74.167,49.444,38.889,59.722,70,84.444,82.778,83.889,83.056,68.611,53.611,45,52.5,65.556,73.611,80.556,82.5,78.889,70.556,58.611,49.722,51.667,63.056,75.833,80,85.278,85,87.5,74.444,57.222,51.389,68.889,84.167,82.778,82.5,83.889,84.167,85.556,83.333,54.722,84.444,85,83.611,82.5,82.778,81.667,84.444,82.778,74.167,82.778,84.167,85.833,84.444,84.444,82.5,83.889,83.333,9
77.5,82.222,82.778,81.944,79.444,42.778,36.111,31.667,26.667,73.611,80.278,82.778,83.889,84.167,82.222,46.111,39.167,30.833,60,82.778,82.222,82.222,83.611,84.444,80.556,47.5,38.056,46.111,59.444,85,86.389,83.333,86.944,88.611,66.667,71.111,44.722,55.278,65.556,75.833,83.611,88.889,84.167,74.167,60.278,41.944,51.389,64.444,78.611,86.944,88.056,80.833,70.833,58.056,37.5,47.778,70.556,85.556,85,83.056,83.333,86.667,63.333,34.167,41.111,84.167,82.778,82.222,81.944,81.667,81.111,82.5,27.5,33.889,78.611,84.722,85.833,85.278,85.278,82.222,79.444,0
80.556,83.889,85.278,87.778,80.833,42.222,37.222,32.5,27.222,78.333,81.667,84.444,87.222,86.389,86.667,49.444,39.444,31.111,68.333,85.278,83.889,86.111,87.5,85.833,83.889,50.833,38.056,46.389,61.667,86.389,88.056,87.222,88.056,90,73.333,76.944,45.556,57.5,67.5,76.389,84.722,85.833,86.667,73.333,60.556,41.667,52.222,65.278,80.833,88.056,88.611,85,70.833,58.889,36.944,46.944,68.056,85,85.278,83.611,86.111,86.111,65,33.056,42.222,85,81.944,81.667,81.944,81.944,82.222,80.833,27.5,34.444,71.389,84.167,86.389,84.444,83.611,84.444,80.833,1
48.333,90,86.389,70.556,58.611,40,36.389,31.389,26.389,81.944,82.5,84.167,85.556,86.944,79.444,46.389,38.889,30,83.611,85.278,83.333,84.444,85.278,83.611,87.778,53.056,38.333,57.5,83.611,86.111,86.944,87.5,88.333,87.778,75.556,59.722,48.333,58.056,67.222,77.222,84.722,87.778,82.778,70.833,57.778,42.778,52.5,62.222,73.889,85,87.222,88.333,82.5,61.111,37.5,47.5,65.556,84.444,86.944,84.167,84.167,81.389,84.444,32.5,40.278,68.056,85,82.5,83.333,84.444,83.333,82.222,27.5,33.333,66.111,84.444,83.056,83.333,86.667,84.722,85.556,0
85,84.444,85.833,88.611,73.333,43.056,38.333,33.611,27.778,80.278,84.444,85.556,86.944,86.389,86.667,49.444,40.556,31.389,70.556,86.944,88.333,84.722,84.444,85,85,66.111,40.556,48.333,64.444,87.5,87.5,88.889,86.944,88.333,69.167,71.389,46.667,57.222,67.778,77.222,84.444,88.889,85.556,72.778,60,43.333,52.778,66.111,79.722,88.056,87.5,81.667,72.5,59.444,37.778,48.333,71.111,85.278,86.111,86.667,85.833,87.778,70,33.056,44.444,84.444,85.278,84.167,83.611,83.056,83.611,84.167,29.444,34.722,85,85.556,85.833,85,85.833,84.167,83.056,2
88.056,87.222,87.222,87.778,84.444,44.167,38.889,33.611,27.778,81.944,86.111,87.222,85.556,87.222,88.611,48.333,41.944,33.056,81.389,86.944,86.944,87.222,87.5,88.056,87.5,65.278,41.667,50,63.611,90,89.722,88.056,89.167,90.556,75,72.778,47.5,59.444,68.056,77.778,86.111,89.167,85.278,73.333,60.833,44.722,54.444,65.278,81.667,88.611,89.444,89.444,72.5,61.389,38.611,50.278,69.444,87.222,86.111,84.444,85.556,85,72.222,34.722,45.556,83.889,85.556,84.167,81.944,82.778,82.778,83.611,29.722,36.944,84.444,85,83.056,83.611,84.722,85.278,83.056,3
89.167,87.222,85.556,87.5,80.833,45,40,34.167,28.611,79.444,85.278,86.389,86.667,87.5,87.222,48.889,41.667,33.333,86.111,85.278,86.389,86.944,85.833,86.389,88.056,61.111,44.444,53.056,65.556,90.556,88.611,90,90.556,88.611,75.556,70,48.611,59.444,67.222,77.778,85.556,88.056,85.556,72.778,61.389,45.278,52.778,65.556,77.222,88.333,89.722,88.889,72.222,62.5,40,49.444,67.5,87.222,85.556,83.889,83.056,86.111,79.444,35.278,44.444,82.5,83.333,83.611,83.056,82.5,80.833,83.056,30,37.5,82.222,84.167,83.889,84.444,84.444,86.389,82.5,4
87.778,85.556,86.111,86.389,87.5,48.611,39.722,35.278,28.889,82.222,85.556,86.389,87.778,87.778,86.944,70.278,43.333,35.556,87.5,86.111,87.5,87.778,86.944,87.5,87.5,66.944,47.222,56.111,74.167,89.722,88.889,90.278,90.278,90,76.667,72.5,49.722,61.111,68.889,77.222,85.278,87.5,86.111,74.722,64.167,46.389,54.722,66.944,78.333,88.889,91.111,89.167,80,64.722,42.222,51.667,68.889,87.222,86.667,87.222,85.833,86.667,83.611,38.056,46.944,83.889,84.722,85.833,84.722,83.611,83.611,85,33.333,38.333,85.833,86.389,84.444,83.611,85,85.556,84.444,5
86.389,87.5,86.389,86.944,80,43.333,39.444,34.722,28.333,82.222,85.278,86.389,87.5,88.611,86.944,49.444,41.111,33.056,88.056,85,87.222,87.222,85.278,86.389,88.611,61.389,44.722,53.333,65.556,90.278,89.167,90,90,88.889,76.111,70.278,48.889,59.167,67.5,77.778,85.556,88.056,85.556,73.056,61.667,45.556,53.611,65.556,78.056,88.056,90.278,88.889,72.222,63.056,39.167,50,68.333,87.5,84.722,84.167,82.778,86.667,79.444,35,44.722,82.5,83.056,84.167,83.611,81.944,81.667,81.667,29.444,35.833,82.222,83.889,84.167,85,85.278,84.167,81.111,6
83.333,87.5,86.389,88.333,58.056,42.778,38.611,32.5,27.5,81.944,85.278,86.944,88.056,89.444,88.611,53.889,39.722,29.722,88.056,86.111,86.111,85.833,86.667,86.389,86.389,60,41.389,57.778,86.389,88.889,88.056,89.722,90.278,87.222,76.944,66.667,49.167,60.833,70,79.167,85.278,89.167,82.778,73.333,60.278,43.611,53.889,65.833,76.667,87.222,88.611,90,75,63.056,39.722,49.167,68.889,85.556,86.944,85.833,83.889,84.722,85.278,34.722,44.167,80.556,84.444,82.778,83.889,82.5,84.167,82.778,29.444,35.556,84.167,84.167,85,84.167,84.167,85.833,82.778,7
83.056,90.278,88.333,87.5,60,41.111,37.5,31.944,26.111,81.667,82.778,84.167,84.167,88.056,84.722,47.222,39.444,29.167,83.889,83.889,82.778,85.833,87.222,88.056,86.944,56.389,40,56.111,84.167,86.667,86.944,88.056,88.889,85.833,74.444,63.333,48.889,60,66.944,76.667,84.722,88.333,82.222,72.778,58.056,44.167,52.222,64.167,75,88.056,88.333,88.333,73.056,62.222,39.444,48.611,65.556,84.167,84.444,85.278,84.167,83.889,85.278,33.611,45,71.667,85.278,82.222,83.056,83.056,82.778,81.944,30.278,35.556,82.222,83.611,83.333,84.722,85.278,84.444,83.056,8
57.222,90,88.611,86.111,49.167,41.389,37.778,32.5,26.944,85,82.778,83.889,86.389,86.389,84.167,47.5,39.167,30,83.333,86.111,83.889,87.5,87.5,85.556,85,56.389,39.722,55.556,87.5,87.5,87.5,88.611,87.222,85.278,75.556,63.611,49.167,59.444,66.944,77.222,83.056,89.722,81.667,72.222,59.444,43.333,52.778,62.778,76.667,87.5,88.333,89.444,83.056,63.889,38.889,47.778,60,85,84.444,86.111,84.444,85.278,85.833,32.778,42.778,68.611,83.056,82.778,84.167,84.722,86.111,83.056,29.167,34.167,75.833,86.667,83.611,84.167,84.444,83.889,84.167,9
28.333,39.722,59.444,86.111,86.111,86.667,84.167,31.944,27.5,41.111,82.222,85.556,81.944,81.944,80.833,79.444,49.167,33.333,75,81.667,83.611,84.167,82.222,84.722,82.5,56.667,40,51.111,66.944,73.056,72.5,87.5,86.944,78.611,56.667,43.611,46.667,56.944,67.5,73.889,80.833,86.944,88.056,62.222,49.167,43.333,53.611,65,76.667,81.389,83.889,82.222,86.944,71.667,40.556,52.778,69.444,84.444,84.722,83.056,82.5,81.111,74.722,36.111,51.667,82.222,82.5,81.389,81.111,80.278,79.444,78.611,30,57.222,84.167,83.056,80.278,79.167,81.667,83.889,70,0
29.444,41.944,83.333,87.5,90,90.833,85.833,35.833,27.778,50.278,86.111,86.111,84.722,84.167,84.444,87.5,50.278,35.833,80.278,83.333,87.222,86.667,85.556,86.389,86.111,61.667,42.222,56.111,68.889,72.222,83.056,89.722,90,78.889,58.889,46.111,48.056,59.722,68.056,74.167,78.333,84.722,86.389,64.167,51.389,45.278,54.444,64.722,72.222,81.944,82.778,84.167,84.722,81.389,43.333,53.333,72.222,85.556,84.722,81.667,80.556,79.444,75.556,38.333,51.944,83.889,84.167,82.5,82.5,80.278,79.167,78.333,31.389,58.333,82.5,84.444,83.333,83.611,83.889,80.278,71.944,1
29.722,36.667,80,89.722,90,89.444,57.222,35.278,30,41.111,79.167,86.389,85.833,84.444,85.556,86.111,44.167,35.278,82.222,86.389,85.278,85.556,86.111,86.944,85,50.556,41.944,85.833,88.056,88.889,89.722,88.611,88.333,73.611,58.056,47.5,51.944,62.222,69.722,74.722,80.278,87.5,91.111,88.333,56.111,44.444,54.167,63.056,71.944,82.222,83.333,84.167,83.333,83.333,41.111,51.111,65.278,75.278,85.833,82.778,82.5,79.444,78.333,36.111,46.389,63.333,81.111,79.722,80.556,81.667,81.667,82.222,28.611,38.889,76.667,77.5,83.333,80.556,84.167,86.944,54.167,0
31.944,45,81.944,88.333,87.5,87.778,81.389,35.556,28.889,45.833,86.389,84.722,82.222,84.444,84.722,86.111,58.333,34.722,81.667,83.889,85.556,85.556,83.611,85,85.833,58.056,41.389,57.5,71.389,74.167,83.889,90.278,87.778,82.222,60,47.5,48.333,58.611,68.611,75.556,81.389,86.111,88.611,65.833,53.611,44.722,54.722,64.444,75.278,81.667,84.722,84.167,87.778,86.667,43.333,53.889,70.833,87.222,85.556,83.333,82.5,82.778,80.556,38.611,56.667,85.833,83.889,83.333,83.611,80.278,80.833,80.278,33.056,58.611,83.056,85.833,84.444,83.889,85.833,85.278,80.278,2
34.444,52.778,85.556,90,88.333,89.444,82.778,37.5,30.833,50.278,85.556,87.5,85.278,85.833,85.556,85.556,59.722,36.667,81.111,83.889,86.944,86.389,85.833,87.5,86.111,57.5,42.5,61.111,71.389,73.611,85,90.278,90,80.833,60.278,47.5,50,60.556,68.056,75,80.556,87.222,89.722,67.778,55,47.222,55.833,65,72.778,83.889,84.444,85.556,86.667,86.111,43.611,53.333,68.333,85,85,82.5,84.722,80.278,77.778,41.111,51.944,83.889,84.722,84.722,82.778,83.333,81.944,80.556,35,58.333,84.444,85,84.444,83.889,85.278,84.722,84.444,3
35.833,52.778,87.222,88.889,86.667,86.111,86.944,38.889,31.944,64.444,86.389,85.833,84.167,85,85.278,82.222,51.944,37.5,81.389,84.167,83.889,85,85.556,85.833,87.5,54.444,43.611,64.722,70.556,73.333,88.333,90.556,89.444,77.222,59.722,48.333,51.389,59.722,68.889,75.278,80.278,87.778,90.833,74.722,55.556,46.667,54.167,64.722,73.056,82.222,86.944,84.722,86.389,86.944,44.444,52.222,67.222,84.722,85.278,84.167,85,82.222,78.333,41.111,50.278,83.611,86.389,85.556,83.333,82.778,82.5,80.556,34.444,47.778,85.278,84.722,83.611,83.889,84.167,84.167,84.167,4
37.778,62.222,88.333,89.444,87.778,87.5,86.389,40.833,32.5,73.056,88.611,87.222,84.167,86.111,86.944,84.167,61.389,39.167,84.444,85,85,85.833,88.056,87.778,87.222,58.611,45,66.667,71.111,73.611,89.167,91.111,89.444,76.944,61.111,50.833,52.222,61.667,69.722,75.556,80.556,88.056,90.833,83.056,57.222,49.444,56.944,66.111,73.611,81.944,85,85.278,86.111,87.5,46.667,54.444,69.167,82.778,86.389,83.333,83.611,83.333,80.556,45.278,55,83.056,85.278,84.167,83.056,81.389,81.944,81.389,38.333,57.778,84.444,85,83.056,83.333,83.333,83.889,87.222,5
35,52.778,87.5,88.611,86.944,85.556,87.222,36.111,31.389,62.5,86.944,86.944,84.444,85.556,86.111,82.222,52.222,36.667,83.056,84.167,84.167,85,85.556,85.556,87.5,55.278,44.167,67.222,71.111,73.333,88.056,91.111,89.167,77.222,59.722,50,52.222,61.111,69.722,75.278,80.556,87.778,90,74.444,56.111,46.667,55.556,65.556,73.889,81.944,85.278,84.444,85.556,88.056,43.611,52.778,67.778,84.444,85.556,83.056,83.611,81.944,79.444,39.722,50.556,82.778,86.389,85.833,83.056,82.222,81.111,79.444,33.333,47.5,85.833,84.722,83.611,83.889,84.167,85.556,83.889,6
33.889,44.444,83.056,90.833,90.278,86.111,82.222,36.667,31.111,44.167,85.556,86.389,85.833,85.833,85,83.056,49.167,36.944,83.889,84.167,85.833,84.444,86.944,85.833,86.389,55.278,43.333,68.333,69.167,88.611,90,91.111,88.611,75.278,60.833,50.278,53.056,61.111,69.167,75,80.556,88.333,89.167,73.611,56.944,46.944,56.111,64.444,73.611,81.389,84.444,83.889,84.444,85.556,44.167,53.889,67.778,78.611,82.5,82.778,82.778,81.944,80.278,40.278,51.944,76.111,84.722,83.333,83.333,82.222,80.833,81.111,33.889,48.056,82.222,82.5,81.389,85,84.444,86.389,80.833,7
32.5,40.833,82.5,90.556,88.611,87.5,81.111,35.278,29.167,41.667,77.5,82.222,83.889,84.444,84.167,84.167,45.556,35,78.889,83.056,82.222,83.611,85,84.722,82.5,53.056,41.944,60.278,63.056,84.722,87.5,88.611,85.833,70.833,57.5,47.778,52.778,60.833,69.444,75.278,80,87.222,88.889,86.111,53.889,46.667,55.278,64.167,72.778,81.389,85,83.611,83.333,82.5,42.5,52.222,63.611,75.833,83.611,82.5,82.5,81.944,77.222,38.056,50,68.333,85.556,83.889,81.944,80.278,80.833,78.333,33.333,45,82.5,83.889,81.667,82.222,84.444,85.833,71.944,8
32.222,39.722,71.389,87.5,83.611,85.556,57.778,34.444,29.722,43.056,83.056,86.389,85.556,84.722,81.111,76.389,44.722,34.722,82.222,83.889,83.889,84.167,85.278,82.5,78.333,50.833,41.111,82.778,86.944,88.889,88.889,88.333,89.167,73.611,58.333,47.778,50.833,61.111,69.722,73.889,80.278,86.944,88.056,81.111,56.944,43.889,55.278,63.611,70.556,79.722,83.611,83.056,81.389,81.944,42.5,50.556,62.778,77.222,80.833,81.111,80.833,77.778,79.444,36.389,47.222,64.167,81.944,79.444,81.111,80,80.556,80,31.667,43.056,81.111,79.444,79.444,81.389,83.611,86.111,70.278,9
34.722,86.667,87.222,87.222,88.611,88.056,51.667,30.833,26.667,74.444,81.111,81.667,84.167,82.778,80.278,81.944,39.722,33.333,74.444,80.278,81.111,80.833,83.056,84.167,62.5,45.278,36.667,48.611,69.167,86.111,84.444,83.889,72.5,61.389,49.722,40.278,46.111,56.389,68.333,79.444,80.278,72.778,64.722,55,45.833,40.278,53.611,69.444,83.889,83.056,85.278,84.167,62.778,50.556,36.944,50.556,83.889,79.722,79.444,79.444,79.167,80.278,81.389,31.667,46.667,76.944,80,81.667,80,80.556,78.611,74.167,25.556,30.833,80.833,82.778,81.944,80.833,78.889,80.278,79.167,0
37.5,85,86.944,88.056,89.167,88.611,63.611,33.056,27.222,81.389,82.222,83.611,84.722,82.222,82.222,81.944,41.667,33.611,81.111,82.778,83.889,82.778,83.889,83.333,62.5,46.667,38.333,51.111,81.111,87.778,87.222,87.222,73.056,62.778,51.111,42.5,46.389,58.333,68.889,78.333,82.222,73.056,65.556,56.389,46.111,42.5,55.278,72.778,86.667,83.889,83.333,84.444,63.333,52.778,37.5,52.5,83.333,82.222,82.222,82.5,80.833,81.389,83.333,33.056,57.778,83.333,81.667,82.5,80.556,81.667,78.333,77.5,28.056,32.778,83.333,85,81.389,78.056,81.389,80.833,80.833,1
34.722,76.111,90.556,90.833,88.333,85.833,38.889,33.056,29.167,79.167,84.444,85,83.333,85.556,87.222,51.111,39.722,32.778,80.278,81.667,83.889,85.556,85.556,78.611,54.167,45.556,37.778,82.778,81.389,84.444,85.556,86.111,68.889,59.444,51.389,43.333,51.667,61.667,70,78.611,81.389,72.222,65.833,59.444,50.556,43.333,55.278,70.278,82.222,85,84.167,83.333,83.333,66.389,38.611,48.611,76.944,83.889,83.056,81.389,81.667,78.333,81.111,31.667,40.556,80.278,79.167,81.667,80.556,81.667,79.444,76.111,27.222,33.056,68.889,81.944,81.944,82.5,81.944,84.167,84.722,0
49.444,88.889,89.722,88.889,88.333,85.833,49.722,33.611,28.611,81.667,83.056,83.889,84.167,81.944,85,75.556,41.944,34.444,81.111,83.611,83.611,84.167,86.111,85.833,59.444,46.389,39.167,54.444,85,88.889,89.167,87.222,75.278,61.389,50.278,43.056,48.056,59.167,70.833,78.611,82.222,73.056,65.278,56.389,46.111,42.222,55.556,71.389,85.833,85.278,81.944,88.056,63.056,52.222,37.778,53.889,80.278,82.222,81.944,81.944,82.5,81.944,80.556,33.333,58.056,83.333,79.722,80.278,81.667,81.667,77.778,78.333,28.333,33.333,80,85.278,82.222,80,80,80.833,82.5,2
52.778,89.167,89.722,88.611,88.333,87.5,51.389,33.889,28.333,81.667,84.167,84.167,84.444,83.611,84.444,76.111,43.056,34.444,81.944,83.333,83.611,83.889,86.389,83.889,58.611,46.389,39.444,56.667,85,89.444,89.167,88.611,75.278,61.667,51.389,42.778,49.167,60.833,71.667,81.389,83.611,73.056,65.833,57.5,48.056,44.167,57.222,72.5,86.667,87.222,85.278,86.667,81.667,53.889,38.333,53.889,84.722,84.444,82.778,82.5,80.833,83.333,82.5,33.611,58.611,84.444,81.111,80.556,81.944,82.5,80,78.889,28.333,35.278,80,85.556,82.778,78.611,80.556,81.389,79.444,3
61.389,89.444,89.722,88.333,87.778,87.5,57.778,36.111,29.722,82.778,83.611,85.556,84.444,84.167,86.667,69.722,43.333,35.556,81.389,83.611,84.167,85,87.5,83.056,60,48.056,40.278,58.611,86.667,88.611,88.333,87.222,76.667,62.222,53.333,44.444,50.556,60,71.111,79.444,82.222,73.611,66.667,58.889,49.167,44.722,55,72.5,86.111,85.278,86.944,87.222,84.722,55.556,39.722,50.833,83.056,85.833,84.722,84.722,83.056,83.056,82.778,35.556,46.944,85.278,83.889,82.778,82.778,81.667,82.222,78.333,28.889,36.111,85.278,84.444,84.167,83.889,83.056,81.944,83.611,4
78.056,89.167,90,86.111,86.111,87.778,68.611,36.944,30.833,82.5,84.167,83.333,84.444,84.722,86.944,68.333,43.611,36.389,82.5,83.333,83.611,86.389,85.556,82.5,60.556,48.611,40.833,60.278,88.056,89.167,88.889,87.222,76.944,62.5,54.167,44.722,53.889,61.389,73.056,80,82.222,74.167,66.111,59.722,50.556,47.222,58.056,71.667,86.389,85.833,87.778,88.611,86.389,56.389,43.889,54.722,85.833,86.667,84.722,82.5,82.778,83.056,82.222,39.167,58.056,84.722,82.778,84.167,83.056,83.611,81.667,79.722,32.5,37.5,85.833,85.278,83.056,82.5,82.778,82.778,83.889,5
62.5,89.444,90,88.889,87.222,84.444,56.667,34.722,28.611,79.444,81.667,85,83.611,83.056,86.111,70.556,42.5,35.278,80.833,82.5,83.611,84.444,86.944,83.056,60.278,48.611,39.167,59.444,85.556,86.944,87.222,86.667,76.111,62.5,53.889,44.444,52.222,61.389,71.944,79.722,82.222,73.889,66.389,58.333,50.556,45.278,55.833,73.333,86.389,85.556,87.222,86.944,84.167,55.833,40.278,51.944,82.222,86.389,85.556,85,83.056,83.333,82.222,35.833,47.5,85.278,84.167,82.5,83.333,82.778,82.778,79.722,28.611,35.556,86.389,85,84.167,83.333,83.611,83.333,85.556,6
49.722,89.722,90.556,88.611,86.944,83.333,41.667,35,29.167,80.833,82.5,84.167,82.5,85,85,61.667,41.667,33.889,82.778,82.5,83.333,85,88.333,78.333,58.056,47.222,38.333,63.056,83.611,85.833,85.556,85.556,71.944,60.833,53.333,43.333,52.778,62.778,71.944,80.833,77.778,73.333,65.278,59.444,50,44.167,57.222,71.944,82.5,85.556,86.667,85.556,88.056,66.667,39.444,52.5,81.667,86.389,85.556,85,83.333,82.5,80.833,35,48.333,84.722,85,82.778,81.944,81.667,81.111,80,28.889,35,83.611,86.111,84.444,83.333,82.778,83.056,82.5,7
46.944,91.111,87.5,87.778,87.5,83.056,39.444,33.333,29.167,77.222,82.778,82.778,81.667,82.5,84.167,52.778,40.833,34.167,81.667,82.222,83.056,83.056,84.444,77.5,54.444,46.389,38.056,62.778,81.389,85.278,85.833,87.5,76.111,59.444,52.222,43.889,52.5,61.944,72.5,79.444,82.778,72.778,64.722,58.056,50.833,44.444,55.556,72.778,85.833,85,86.111,85.833,85.556,55.556,39.722,51.111,78.889,87.778,85.556,84.167,81.667,81.944,79.722,34.444,45.278,85.833,83.056,80.278,81.111,80.278,82.222,82.222,28.333,34.444,82.778,84.444,82.5,82.222,83.056,84.444,84.167,8
39.167,81.111,80,87.222,86.389,82.222,37.778,32.5,28.889,76.944,83.889,83.056,81.944,83.889,85,52.222,38.611,33.056,79.167,81.389,82.778,84.722,85.833,81.389,55.556,45,37.222,68.333,82.778,85.278,85.556,84.722,71.667,59.722,51.667,43.056,50.556,62.222,71.389,79.444,80.833,74.167,65.833,58.889,49.167,41.667,53.611,67.778,81.667,85,85.278,86.389,86.389,74.722,38.611,49.444,76.111,83.333,83.611,83.056,83.056,80.833,79.444,34.167,42.778,83.889,83.056,80,79.722,79.444,80,80.278,28.333,33.333,77.778,85.556,82.5,81.667,79.444,82.5,85.556,9
45.278,80.556,82.778,84.167,85.278,85.278,45.556,35.278,26.389,74.444,83.056,81.944,83.333,84.167,85.278,82.778,80.833,31.667,55.278,85.833,84.167,81.667,83.056,83.333,82.222,83.333,45.278,49.167,63.889,71.389,85.556,83.056,85.833,84.167,65.833,50.278,48.333,60,70.833,78.889,82.222,85.833,77.5,64.722,52.778,46.944,58.611,73.056,85.833,87.222,87.5,86.667,70.833,55.278,45.833,75,86.389,84.444,83.333,81.667,82.5,83.333,83.611,37.5,83.611,84.722,84.722,82.778,81.667,81.111,80.556,79.167,28.056,70.278,87.5,85.833,83.889,82.222,83.056,80.556,80.833,0
44.444,81.667,83.889,85,86.111,86.389,47.5,37.222,28.056,78.889,81.944,83.611,84.444,83.889,83.333,88.056,85,32.5,53.333,85.556,84.722,85,85.833,85.278,84.167,83.611,46.944,49.444,65.278,71.667,86.389,87.222,89.167,80.556,71.944,51.111,49.444,59.444,70,78.889,82.778,86.944,75.556,65,54.167,47.5,58.333,73.056,87.222,86.667,85.278,84.444,79.167,58.056,45.833,62.5,85.556,85,82.5,83.333,84.444,82.778,85.278,40.278,82.778,84.167,83.889,85,83.889,83.056,79.722,80.556,28.611,83.611,84.722,84.444,86.111,83.333,82.5,80.556,83.889,1
39.444,86.111,85.833,87.5,86.667,75.278,52.778,31.667,27.222,81.667,83.333,85.833,85.833,85,81.944,84.167,75.278,33.611,82.778,82.5,85.278,85.278,85.556,84.167,82.5,61.111,43.333,58.056,75.833,90,86.944,86.667,83.889,76.667,60.833,49.444,49.167,61.389,69.722,77.778,83.611,89.444,76.667,65,55.278,45.833,56.111,68.889,81.389,85.278,84.722,84.444,87.778,71.944,41.944,54.167,81.111,84.444,85.833,84.722,84.722,84.167,82.5,38.333,57.5,86.389,83.056,82.5,83.333,83.611,82.5,81.389,30.833,60.278,85,83.889,82.222,84.722,85,85.278,85.278,0
56.389,82.5,84.722,88.056,88.889,87.778,47.778,38.333,28.889,82.5,81.944,83.611,85.833,85.556,85.556,87.5,85.833,32.5,58.333,86.667,85.833,85.278,85,85.833,87.778,86.389,48.611,51.111,65.833,72.5,82.222,89.722,90.278,82.778,70,51.667,48.611,60.278,70,78.333,83.056,88.056,77.5,66.389,53.889,45.833,59.167,72.778,86.111,87.5,87.778,86.667,84.167,57.5,45.833,69.722,86.389,86.389,84.444,82.5,84.444,84.722,85.278,40.278,83.333,84.444,84.167,84.444,84.722,83.333,80.556,83.333,28.333,84.444,85.833,86.111,86.944,85.556,83.889,81.667,83.333,2
62.222,83.611,85.278,86.944,88.611,85.833,48.889,38.611,29.722,81.944,85,84.722,84.167,85,86.667,85.278,82.5,34.167,63.611,87.778,88.056,86.111,86.944,86.111,86.944,84.167,46.667,52.778,66.667,73.333,89.167,88.889,88.889,80.556,71.111,51.944,49.167,60.556,71.389,79.722,84.722,86.111,76.667,65.556,54.444,47.5,59.444,73.889,85.833,87.5,85.278,86.111,86.389,59.167,45.833,69.167,86.667,83.889,83.611,83.889,83.333,83.889,83.333,40.278,85,85.833,83.611,83.333,81.389,81.944,81.389,81.389,30.833,84.167,85.833,85.278,84.444,82.222,83.889,82.222,82.5,3
79.167,83.889,85.833,87.222,87.222,88.889,68.611,44.722,30.278,82.222,85,84.722,85,88.611,87.222,87.222,87.778,39.444,71.389,85.833,86.944,86.944,87.778,88.056,87.778,78.056,47.778,55.833,66.944,73.333,88.889,91.389,89.722,77.778,65,53.333,51.111,61.389,70.556,78.333,82.778,90,78.333,66.389,55,48.611,59.444,72.5,85.278,88.056,86.111,84.167,89.167,70,46.944,60.833,85.278,85,84.167,84.167,83.889,84.722,85.278,41.944,84.167,85.556,85,83.889,83.333,83.889,84.167,81.944,32.5,83.056,83.333,85.833,85.556,85.833,85.556,84.722,84.167,4
87.5,85.833,85,86.944,89.167,88.333,81.389,46.111,30.278,85,85,85.278,85.833,86.944,86.389,87.778,86.389,45.833,81.389,88.333,86.944,86.111,87.5,87.5,88.056,80.833,50.556,58.889,68.056,73.333,88.889,90.833,90.556,79.444,69.722,55,52.778,63.333,72.5,79.167,82.778,89.722,79.722,68.333,58.056,50.278,61.389,74.444,85.278,88.056,88.889,88.056,90,71.389,50.833,72.778,86.389,86.667,86.111,85.556,86.389,85.278,86.111,48.611,85.833,85.556,86.389,84.722,85,84.444,84.167,83.056,38.333,84.722,86.389,86.111,85.833,85.833,85.556,84.444,83.889,5
72.222,85.278,86.389,87.5,88.056,89.722,67.778,44.167,29.722,82.778,84.167,85.833,86.389,88.333,87.778,88.056,86.667,38.889,73.611,84.722,86.111,85.833,88.056,87.5,88.611,78.889,49.167,57.778,67.222,73.333,88.333,90.833,89.444,78.611,66.111,53.611,51.944,62.222,71.111,78.333,82.222,89.444,78.333,66.944,56.389,48.889,60.278,72.778,85.278,88.333,86.944,83.889,89.167,71.111,46.389,61.111,85,85.833,84.444,84.444,84.167,84.167,84.167,41.667,84.722,85.556,85.556,84.167,83.056,83.056,86.389,82.222,31.667,84.167,83.611,85.556,85.833,85.833,85.833,85.278,85.278,6
61.111,86.111,87.222,87.5,87.778,87.222,58.333,39.722,28.889,78.889,84.722,85.278,84.722,88.056,86.389,86.389,87.222,35.833,86.944,82.778,84.444,85.278,86.944,86.111,87.5,71.667,47.778,57.778,68.056,82.222,89.444,88.611,88.611,76.944,66.111,53.611,52.5,62.778,72.222,78.611,84.444,88.333,78.611,67.222,57.778,48.333,59.444,73.056,80.278,87.5,85,84.722,89.167,63.056,44.444,61.111,84.167,84.722,82.778,84.167,83.889,83.889,83.889,40.278,80.556,82.778,82.5,83.333,82.778,81.944,84.722,80.278,30.556,81.667,83.056,83.056,83.611,85,85,84.167,84.444,7
55.556,88.056,88.056,86.389,86.667,83.611,59.444,38.333,28.333,83.056,83.333,85.833,84.722,85.278,85.556,83.611,85.278,36.111,85,84.167,85.556,85.278,86.667,85.833,85.833,66.389,46.389,60,69.722,75,89.167,90,88.056,76.667,63.333,51.111,52.222,63.333,70.833,78.889,81.667,89.444,78.333,66.389,55.833,48.333,60,72.222,82.222,86.111,87.778,85.556,88.611,67.778,45,57.5,83.056,87.5,83.611,85.833,83.611,84.444,82.5,40,78.056,84.722,85.278,84.167,84.167,82.778,85.556,81.111,30,78.889,84.444,84.722,84.722,85.278,86.111,86.944,86.111,8
