35.556,71.667,87.5,86.667,84.722,85,83.889,90,74.444,77.778,81.944,82.222,82.778,80.833,82.5,81.389,80.278,79.444,81.944,80.278,77.222,81.111,79.722,79.722,78.611,78.611,76.111,81.111,79.167,77.5,79.167,78.056,78.056,76.944,77.778,76.111,77.222,78.889,78.889,79.167,77.778,77.5,76.667,75.556,75.278,79.444,78.889,77.5,77.778,77.778,76.389,76.944,78.611,76.111,83.056,79.167,76.944,76.389,75.278,76.944,78.056,76.389,77.5,75,77.778,75.278,79.167,80,80,80.556,81.111,80.278,36.111,73.889,77.778,82.222,85.278,86.389,84.722,86.944,83.611,6
33.333,58.333,87.222,86.111,83.333,81.389,87.222,90,75.833,75.833,83.611,82.5,82.5,81.111,80.278,80.833,79.444,81.111,82.222,80.556,79.722,78.056,79.167,78.056,79.722,79.444,78.056,79.167,78.333,77.5,78.333,79.444,78.056,77.5,77.778,78.889,73.056,79.722,81.111,80.278,80.556,76.944,78.333,77.222,76.667,79.722,80,78.611,78.333,78.333,77.5,76.944,79.167,76.111,80.833,84.722,81.944,78.889,75.833,76.667,77.778,77.778,77.778,64.167,82.5,81.944,80.556,79.444,80,79.444,82.5,81.667,35,80.833,79.167,80.833,83.333,84.444,85.278,85.833,85.278,7
31.944,48.333,87.778,87.5,85.278,83.611,87.778,86.667,59.167,64.722,84.444,84.167,82.222,83.056,81.667,80.556,81.667,83.056,83.333,81.389,80.833,78.056,80.278,79.722,78.889,79.444,78.889,79.167,80.833,78.056,77.222,80,78.611,77.222,78.056,78.333,74.444,78.056,80,78.056,78.611,77.222,77.5,76.111,77.778,78.333,78.611,79.444,77.778,78.056,76.667,79.444,78.889,77.5,80.556,81.389,78.333,77.5,76.111,76.667,76.389,78.889,79.444,45.556,81.667,81.667,80.833,80.833,80.278,80.833,81.667,85.556,33.889,78.056,80.556,81.389,82.222,83.333,86.667,86.111,81.944,8
30,46.111,81.111,86.667,87.222,84.722,86.667,88.889,48.611,64.444,82.778,83.889,82.222,82.222,79.444,78.056,81.389,81.944,79.722,81.111,80.278,77.778,80,77.778,77.5,77.5,75.833,79.167,76.944,76.389,75.833,77.5,78.611,74.722,76.111,73.611,70.833,77.222,78.889,77.5,77.5,76.389,75.833,76.111,77.222,76.111,78.056,78.333,76.111,76.111,76.111,77.778,78.333,75.556,80.278,77.778,77.5,76.111,73.611,75.556,76.944,76.667,80.278,45,81.111,78.333,76.944,78.889,79.444,78.889,80.833,83.056,31.944,79.444,77.222,79.722,81.389,83.333,86.944,85.833,78.056,9
27.222,33.333,38.056,63.333,89.167,85,88.333,78.056,35.278,32.778,45,72.778,88.333,86.389,85.556,85,84.444,78.333,47.778,84.167,83.056,83.889,82.222,81.944,82.5,85.556,84.167,78.889,79.444,80.556,80.833,80.833,81.389,81.667,80.833,81.944,76.111,77.5,79.167,80.833,79.444,81.667,79.444,80.556,81.944,76.944,78.611,76.667,79.444,80.833,81.667,80.833,79.167,78.611,77.222,80.556,80.278,78.611,79.444,79.444,79.444,80,83.056,73.056,82.778,80.278,82.222,80.556,81.389,83.333,85.278,68.056,37.222,78.889,84.167,82.222,85.833,86.667,86.111,66.944,31.389,0
27.222,35,39.167,58.056,88.889,88.611,86.944,85.556,38.333,33.333,44.444,82.778,87.5,86.111,86.111,83.889,83.056,82.222,51.667,84.444,86.667,84.167,83.333,81.944,82.778,83.333,84.722,81.944,81.389,83.056,80.833,79.444,80.556,82.778,80.833,81.667,77.5,80,80,80,79.722,81.111,80.833,81.111,80.556,76.944,76.944,78.333,78.889,81.389,78.889,77.778,78.333,78.333,80.833,80.556,79.444,78.056,78.056,77.778,78.611,79.444,79.167,72.778,81.944,80.833,81.667,78.611,79.722,82.5,85.556,73.889,38.333,82.222,83.056,82.222,85,86.111,87.778,78.056,32.222,1
28.056,33.056,36.944,66.111,86.111,87.778,85.278,80.833,37.222,31.944,44.722,83.333,86.667,85.556,83.056,81.944,85.278,68.333,41.944,80.833,86.667,85.833,86.944,83.333,84.167,82.5,77.778,80,85.833,85.833,83.611,81.389,82.5,80,78.889,77.778,81.389,78.611,81.111,79.722,80.833,81.111,79.722,81.111,79.722,73.611,76.944,77.778,79.722,82.5,80.833,81.389,80,81.389,73.056,78.333,80,79.722,80.278,80.833,83.611,81.944,81.667,63.611,79.444,79.444,80.278,80.556,80.833,84.167,84.444,52.5,35.833,78.611,83.889,83.333,84.444,85.556,85,43.611,30.833,0
28.611,34.444,41.111,74.722,90.556,87.5,90.833,86.111,42.222,35,48.611,86.667,88.056,86.667,86.389,86.111,86.944,82.778,52.778,85.833,85.833,83.333,82.778,82.222,84.167,85.278,85.556,81.667,82.5,82.778,80.556,80.833,83.333,82.222,82.5,84.167,75.833,80.556,81.667,79.722,81.111,82.222,82.222,83.056,81.111,77.778,79.444,80.833,79.722,80.833,80,81.667,80,79.722,80.556,82.5,81.111,79.444,79.444,79.444,78.611,80.556,84.722,73.333,83.889,84.444,83.333,81.389,83.056,82.5,82.222,76.944,43.056,83.333,85.556,84.444,86.111,84.167,87.222,77.5,33.889,2
29.444,35.833,43.889,85,87.222,90.833,88.333,85,45.833,36.389,48.333,85,87.5,85.278,85.833,86.389,85.556,83.056,51.389,86.389,86.111,85,83.056,81.667,80.833,83.056,83.333,82.222,84.167,83.333,83.056,81.667,83.056,81.111,81.389,79.444,76.944,80.278,81.389,82.222,80,82.222,81.944,81.944,80.278,76.111,79.444,81.389,80.833,84.444,81.389,82.5,80.556,80.278,82.778,80.278,79.167,78.611,80,81.389,79.444,83.611,82.778,77.222,85.278,83.611,80.278,81.389,82.222,84.444,85.278,80,44.444,83.056,84.444,85.278,84.167,87.778,85.278,57.778,36.389,3
30,36.389,46.667,86.667,88.611,89.722,88.056,87.222,46.111,36.944,49.167,85,88.333,88.333,87.222,85.556,87.778,84.167,59.722,86.389,88.056,85,85,83.333,83.889,83.889,83.333,82.778,84.167,83.333,83.889,82.5,82.222,82.5,81.944,81.944,76.667,79.444,80.833,82.778,84.167,83.056,82.778,83.056,80.278,78.056,80.278,81.111,83.056,83.611,83.611,82.222,82.5,80.833,82.5,82.778,81.389,80.278,81.111,81.111,81.111,83.333,82.222,81.944,84.167,84.167,83.611,83.611,82.778,83.333,85.833,82.222,49.167,84.444,83.889,85.833,87.222,86.667,85,72.222,37.5,4
31.389,38.333,53.611,88.333,88.056,90.833,89.444,89.444,53.611,40.556,55.278,86.667,88.056,87.5,86.667,87.222,84.444,86.389,73.056,86.944,88.056,84.722,82.5,85,83.333,84.444,84.444,86.667,84.722,83.333,83.333,83.611,83.056,81.111,82.5,81.111,82.778,78.611,80,83.056,83.333,84.444,83.056,80.833,80.556,81.667,78.889,78.889,82.222,81.667,82.222,79.722,82.5,82.222,81.667,81.111,80.556,83.333,82.222,83.056,82.5,81.944,81.667,84.722,84.167,81.944,81.667,80,82.222,81.944,85,83.333,53.889,85.556,85.556,85,86.667,87.222,85.833,83.889,40.833,5
29.722,35.556,48.889,87.5,89.167,90,87.5,88.056,45.833,36.111,49.444,85.833,88.056,87.778,87.222,85,88.333,84.444,56.389,86.111,86.944,84.722,84.722,83.333,84.167,85.278,84.444,80.278,83.611,82.5,84.167,82.778,82.778,82.5,81.667,80.833,78.333,78.333,80.556,81.667,83.056,82.222,81.944,82.778,80.278,77.5,80.278,81.944,81.944,83.056,81.944,82.778,80,80.278,80.833,81.667,81.667,80.833,81.111,81.111,81.111,83.333,81.944,84.722,84.444,83.333,82.222,82.222,81.389,82.222,84.167,81.944,48.611,83.056,83.333,83.889,86.944,86.111,84.722,71.389,37.778,6
30.278,35.278,45,74.167,90,85.833,86.667,82.5,42.5,34.167,48.056,83.889,86.111,86.944,84.444,85,85.833,81.667,52.778,85.556,86.389,84.444,84.722,82.222,81.667,82.5,86.389,81.944,83.889,84.167,82.5,82.222,81.389,81.944,80.278,80.833,76.111,80.278,81.667,82.222,83.056,81.389,81.667,81.111,79.444,76.944,80.556,81.111,80,83.611,81.667,80.833,80.278,80,80.833,81.944,81.111,80.556,82.5,81.389,81.111,83.333,81.667,83.056,86.111,82.778,81.944,79.722,81.389,83.611,83.889,82.5,41.667,82.778,83.056,83.889,86.111,86.944,85.556,50.833,36.667,7
28.889,33.889,42.222,81.111,89.722,86.944,85.833,84.167,39.444,33.611,48.333,82.222,87.222,85.278,85.278,83.611,84.722,77.5,48.889,85.556,86.389,83.889,83.333,83.056,80,83.611,86.667,76.389,84.167,83.889,82.222,80.278,81.111,83.333,80,80.556,76.389,78.333,78.889,80.278,80.556,81.111,82.222,81.111,79.444,73.333,76.667,79.167,78.611,81.667,80.278,80.556,81.944,83.056,77.222,79.722,80.278,79.167,81.111,78.333,81.667,83.333,83.056,75.556,84.444,82.5,80,78.611,80.556,83.611,82.778,78.889,40.556,85.556,81.944,83.333,85.833,83.611,86.667,51.944,36.111,8
28.611,33.333,38.889,81.667,89.167,86.389,84.722,80.833,38.056,32.222,44.444,77.5,86.111,84.167,82.778,80.278,84.722,78.333,41.111,82.778,85.278,85,83.333,80.556,80.556,82.5,83.056,71.944,82.5,82.5,80.278,80.556,79.722,78.056,80,78.333,73.056,78.611,78.889,78.889,77.222,79.722,79.722,80.556,81.111,75.278,75.556,77.778,79.167,80,77.778,79.444,78.611,80,77.5,77.5,78.056,78.611,76.667,77.778,81.389,80.556,80,64.444,84.444,78.611,79.167,77.5,80,81.667,83.056,78.611,38.333,82.5,80,83.611,84.167,84.722,85.278,46.389,34.167,9
30,80.278,86.667,87.778,87.222,87.222,80,34.444,28.889,41.111,77.222,82.5,82.778,83.333,81.111,80.833,76.667,33.611,69.722,78.611,77.5,78.889,76.944,77.5,80,81.389,52.5,74.444,75.278,75.278,76.111,75.833,76.389,77.222,81.111,82.222,74.722,77.222,75.278,76.667,76.944,76.389,75.833,76.389,79.167,78.889,77.5,75.833,74.444,76.111,76.944,76.944,74.444,75.556,74.444,81.111,78.056,79.444,77.222,78.611,76.389,78.056,78.611,71.667,80.556,78.889,82.5,80,80.833,78.889,82.778,51.944,36.667,82.5,84.722,81.667,83.611,85.833,85,51.389,32.5,0
31.389,82.5,88.056,92.222,90.278,90,84.722,35.833,28.611,43.611,81.667,84.167,83.611,85.833,83.889,82.778,82.222,39.444,75,82.5,79.167,80,79.167,82.222,81.389,83.056,67.778,78.056,79.722,80.278,79.444,77.778,77.5,80,81.111,80.556,76.111,80,80.278,80,78.889,78.056,77.5,77.222,77.222,79.444,79.167,78.056,77.222,76.944,77.222,75.556,76.667,77.222,79.167,78.611,79.444,78.611,78.889,78.889,76.667,77.222,76.111,71.944,79.444,78.056,80.833,80.833,80.278,82.778,83.611,69.444,33.056,82.222,83.611,81.389,82.5,83.611,86.389,54.722,34.722,1
29.167,49.167,88.889,90.278,89.167,89.444,72.5,36.111,29.444,60.278,84.167,86.389,83.611,85.556,86.389,82.778,66.389,36.944,69.722,80.278,80.833,82.778,79.722,80,81.389,83.611,65.278,78.889,76.944,77.5,76.944,75.833,77.222,77.778,81.944,83.056,78.889,77.222,77.222,76.111,78.056,77.778,76.111,77.778,77.778,73.611,76.111,76.389,76.944,78.611,77.5,76.667,76.944,78.333,76.111,76.944,78.056,78.056,77.5,77.5,76.944,79.722,75.556,48.333,78.889,78.611,80.833,79.167,79.167,79.444,81.944,56.944,33.889,79.167,82.778,81.389,83.611,85,81.667,41.389,30.278,0
32.222,85.833,89.722,91.111,89.444,85.556,81.667,41.944,30.833,47.5,83.056,86.111,82.778,83.889,83.333,83.889,81.389,40.278,70.833,80.556,79.722,78.889,80.556,81.111,82.222,81.111,77.5,74.722,76.667,78.611,76.944,78.611,77.222,80.278,80.556,83.056,75.556,78.056,79.444,77.222,79.722,77.5,76.944,76.944,76.111,80.833,79.722,79.167,76.111,77.778,77.5,75.278,76.389,76.667,80,80,80.278,78.333,77.5,77.5,77.222,75.278,77.5,72.778,83.056,83.611,81.667,79.722,81.111,81.389,81.944,69.722,40.556,85.833,87.222,83.611,85,82.778,85.833,69.722,34.167,2
31.944,86.111,90.833,91.389,91.111,90.556,87.222,38.611,31.389,50.278,85.833,86.944,85.278,86.111,84.722,87.222,84.167,41.389,80.278,85,83.056,81.111,81.667,82.5,83.056,83.889,76.111,79.167,80.278,80.556,80,80.556,81.111,80.833,82.778,84.444,75.556,79.444,81.667,81.667,81.944,81.111,81.389,78.333,79.444,77.778,79.722,79.722,79.722,81.944,79.722,81.111,79.722,79.167,80,79.722,79.167,79.444,80,79.167,80.833,79.722,81.667,75.833,82.5,82.778,83.333,82.222,82.222,82.222,83.889,79.444,38.333,87.778,86.389,84.722,85.278,85.556,87.778,54.722,35.556,3
33.333,87.5,90.556,90.556,90.556,88.333,86.944,47.222,32.222,53.611,83.333,83.333,85.833,85,85.833,85.278,84.722,43.056,81.667,81.944,81.389,82.778,81.667,81.944,84.722,85.278,81.389,81.111,79.722,79.444,79.722,80.556,80.833,81.111,83.889,82.222,76.667,78.889,81.389,82.222,81.667,80.278,80,77.5,76.944,78.611,78.333,80,80.833,80,78.889,78.056,79.722,77.778,81.667,81.111,80,79.722,80,80.278,79.167,78.611,78.889,80.278,81.389,82.778,82.5,81.111,81.389,81.667,85,80,41.389,83.056,84.722,85.278,84.722,85.556,86.389,72.5,36.389,4
46.111,88.333,90.556,90,90.278,89.722,86.389,52.222,34.722,60.833,85.833,87.778,85.278,86.389,85.833,85.278,82.222,44.444,81.667,81.111,81.944,80,79.722,81.389,83.889,84.722,81.389,83.889,79.722,78.611,81.111,81.389,81.389,82.5,81.667,84.722,80.833,80.278,80,80.278,79.444,80.278,79.722,78.889,78.611,82.778,80.278,80.278,81.389,80,79.167,80,79.722,78.611,85.278,81.667,78.611,79.444,80.833,79.167,80,78.056,78.333,83.611,83.333,82.5,81.667,81.944,82.222,81.667,83.889,82.222,65.833,83.333,86.389,85.278,84.722,86.667,86.944,81.667,41.667,5
34.167,87.5,89.444,90.833,90.556,88.056,87.222,46.389,31.944,53.056,84.167,83.333,86.667,84.722,85.556,84.722,85,43.611,81.111,81.389,81.944,82.222,82.5,83.056,84.722,86.111,80.556,82.778,79.167,79.167,79.167,78.889,81.111,81.389,83.611,84.167,77.778,79.444,80.833,81.111,81.111,81.389,80.833,80,78.889,78.333,79.722,80.833,82.222,80.556,81.111,78.056,78.889,77.778,83.889,83.611,81.667,79.722,80.556,80.833,79.167,78.889,79.167,83.056,81.944,83.333,82.5,80.833,81.111,81.667,85,80.278,40.278,84.167,85,85.278,85.556,86.389,86.944,72.222,35.833,6
33.333,82.5,89.722,91.667,90.556,88.056,86.389,43.611,31.667,50.278,84.444,85,85.556,85.833,86.389,86.111,83.889,42.778,81.111,79.167,82.222,80.556,81.944,83.333,84.167,84.722,78.611,78.889,79.444,78.889,78.056,79.444,80.833,80.833,82.778,84.722,77.222,79.444,81.111,81.667,81.389,80.833,81.111,80.278,79.167,79.167,81.111,81.389,80.556,79.444,79.722,78.333,80,76.667,82.5,83.333,80.556,81.944,80.556,81.389,80.556,79.444,78.611,77.5,81.944,83.056,85,80.278,81.667,81.111,84.167,79.444,40,87.5,85.833,85.278,85.278,85.556,84.722,46.389,35.833,7
31.389,83.056,90.833,92.5,89.722,87.5,83.611,36.944,30,48.611,83.889,85.556,83.611,83.611,81.944,83.611,81.389,40.278,74.444,78.333,80.556,78.611,79.167,79.722,83.056,84.167,77.222,79.722,79.167,77.5,76.389,77.5,77.222,78.611,79.167,84.444,77.778,79.722,79.444,77.5,78.611,77.778,78.889,77.5,79.722,76.667,78.889,80,78.611,79.444,76.944,79.444,78.056,77.222,79.167,81.944,79.444,78.333,79.167,78.333,78.333,78.889,78.889,64.167,83.056,80.278,81.111,79.167,80.556,82.5,83.333,70.278,37.778,84.722,84.722,83.611,84.167,82.5,86.667,46.944,35.278,8
30,51.389,88.333,90,89.167,90.833,81.389,35.556,28.611,55.833,86.111,87.778,84.722,86.944,85.556,83.056,77.222,37.5,75.278,81.111,81.667,83.056,81.111,81.389,84.167,84.167,67.778,80.278,79.444,78.889,77.778,79.444,79.167,78.056,82.222,80.278,77.222,78.889,79.167,78.333,80.556,77.778,78.889,79.167,79.722,77.778,80.278,81.111,80,81.389,77.778,80.278,76.667,76.111,81.111,80.278,79.444,78.611,78.333,77.5,78.056,78.889,81.389,64.167,83.611,79.722,80.556,79.722,79.722,81.667,83.611,70.556,36.667,82.778,82.5,82.222,86.111,85.833,86.111,41.944,33.611,9
29.167,38.333,85.556,88.611,85.556,89.444,73.611,38.056,30,35.556,80.556,85,86.111,83.611,81.944,83.056,84.722,38.889,70.278,81.944,81.111,80.833,80.833,81.111,82.5,81.944,81.667,73.056,75.833,78.056,80,79.722,80,78.333,82.222,82.222,74.722,77.5,78.056,78.333,79.167,78.889,75.833,76.944,83.056,80,78.611,76.667,75.556,75.833,78.056,78.611,76.944,77.5,78.333,80,76.667,78.333,77.5,77.778,78.056,79.167,77.5,70.556,79.444,79.722,82.5,79.444,79.722,78.611,81.667,68.333,33.056,78.056,83.611,83.611,81.389,83.056,84.444,79.167,35.556,0
31.111,41.944,86.944,91.111,93.056,90,74.722,38.889,30.556,36.944,83.333,86.389,85.278,83.333,84.722,85.278,85.833,45.556,62.778,85,83.333,81.944,80.556,82.5,83.611,83.333,85,78.889,76.389,77.5,80.833,81.667,80.833,81.667,82.778,81.389,76.667,77.222,78.889,78.889,79.167,80,80.833,80.278,81.667,76.944,78.333,77.5,76.667,77.5,79.167,78.889,80.833,81.389,81.389,80,78.333,78.611,77.222,79.167,78.611,80.278,78.889,71.667,80.833,80.278,82.778,80.278,80.556,80.278,82.778,78.333,33.611,83.611,85.556,85,85.278,83.056,84.444,82.5,36.389,1
28.889,40.833,83.333,90,88.333,86.389,75,37.222,30,37.778,81.944,87.5,85.833,85.556,83.611,83.611,83.889,38.333,70.278,84.722,82.5,82.5,83.056,82.778,82.222,80.833,78.611,76.389,80,79.444,80,79.722,80.556,79.167,80.278,80,78.056,78.056,78.056,76.389,77.5,79.444,77.778,80.278,81.944,74.444,75.833,77.222,77.5,79.167,78.611,78.611,79.444,81.944,74.444,76.667,78.889,80,78.611,78.611,79.167,80.833,79.167,50.556,79.444,79.167,79.167,79.167,80,81.667,81.667,76.389,35,78.056,84.444,81.944,82.222,84.167,84.722,78.611,33.611,0
31.667,41.111,87.222,89.444,90.833,89.444,74.167,40.278,30.556,36.111,83.056,85.556,84.722,83.611,81.944,80.833,79.722,52.778,70.556,84.444,79.722,78.333,78.056,79.722,77.5,78.333,81.111,72.5,77.5,77.222,76.389,79.444,77.778,77.222,79.444,82.5,73.889,74.722,76.111,75.556,77.222,76.389,78.056,80,81.667,77.5,76.389,76.667,74.167,75.833,75.833,78.889,79.444,80.556,76.667,79.722,78.056,76.944,75.556,76.944,76.111,78.889,83.333,75.556,83.056,79.167,80.833,80,80.278,78.889,75.556,80,33.889,85,85.833,84.722,86.389,82.778,83.611,78.889,38.056,2
32.222,52.222,88.889,91.389,93.333,93.056,87.222,41.389,31.944,39.167,88.056,88.333,86.944,86.667,86.667,87.222,87.5,71.389,80.278,88.333,85.833,83.333,83.056,83.889,82.778,83.611,81.667,79.444,81.667,80.833,81.667,84.167,83.333,83.056,81.111,82.5,76.111,78.611,81.389,81.944,81.944,80.278,81.111,82.222,81.389,75.833,79.444,80.833,81.111,81.944,80.556,81.944,81.111,83.056,81.389,80.278,78.611,78.889,79.167,81.389,81.111,83.056,85,76.944,83.889,82.5,81.111,82.778,83.056,83.056,82.5,82.5,35.278,85.556,85.556,86.944,86.944,85.278,85.833,85.278,41.111,3
33.056,52.5,88.056,89.722,92.222,91.667,89.167,49.167,33.056,41.667,87.5,87.778,87.5,85.833,85.278,86.111,86.667,76.944,84.722,86.111,85.278,83.611,83.611,83.611,82.778,83.333,81.389,81.111,81.667,81.111,81.667,82.778,83.611,82.5,81.389,81.667,75.833,78.889,80.556,82.5,82.222,80.278,80.278,81.667,81.389,78.056,80.278,80,81.389,81.111,79.722,80.833,82.5,81.111,82.222,81.667,81.111,80,81.111,80.556,81.111,81.111,83.611,83.333,83.611,83.611,82.5,82.778,83.056,83.333,83.611,81.944,39.167,84.722,84.722,86.667,86.667,86.944,85.833,88.611,43.333,4
35.833,80,88.889,91.944,91.667,90.556,89.444,72.778,35.278,65.833,84.722,88.611,85.556,84.722,86.389,86.111,83.889,82.5,82.778,85.833,83.889,82.5,82.222,82.778,84.444,83.889,83.056,84.722,80.556,80.556,81.944,81.944,84.167,82.5,82.5,81.667,80,79.167,80,81.667,80.556,81.667,81.667,82.5,82.222,81.667,80.833,77.778,79.722,80.556,80,80.556,82.222,81.389,85.556,80.278,79.167,79.444,81.667,80.556,80.556,81.667,82.778,83.889,82.778,81.944,80.556,80.556,82.5,80.556,81.111,81.944,51.667,83.611,86.389,86.944,85.278,86.667,85.833,83.333,48.889,5
33.333,52.778,87.5,89.722,92.222,91.667,89.444,48.056,33.056,42.778,88.056,87.5,88.056,87.222,85.833,85.278,86.944,78.056,83.333,85.556,85,84.167,83.889,84.444,82.778,84.167,82.222,82.5,80,80.556,81.111,82.5,83.611,83.889,83.056,84.167,76.944,78.889,79.444,80.833,81.667,80.833,82.222,82.5,82.778,75.833,80,81.389,82.778,81.944,80.278,80.556,81.667,81.111,83.611,81.944,81.944,80.278,82.5,80.833,81.111,80.278,80.833,85.833,83.889,83.889,82.222,82.5,82.222,82.778,83.056,82.222,39.722,84.722,85.556,86.667,86.667,85.556,85.556,88.333,41.667,6
32.778,53.056,88.889,90.278,93.333,90.833,89.167,42.778,32.222,39.444,88.056,86.667,87.222,86.944,86.111,86.389,85.556,67.5,76.944,84.167,82.778,81.111,82.222,82.222,82.778,84.167,85.833,79.722,79.444,78.889,80.556,81.944,82.222,82.5,82.5,84.444,76.667,79.444,80.833,81.667,82.5,81.111,82.778,82.778,83.056,75.833,79.167,80.556,80.833,80.278,80.278,80.278,81.667,79.722,81.389,81.944,79.444,79.444,80.278,80.278,80,80,80.833,82.778,83.889,81.389,81.944,80,82.222,81.111,81.111,83.611,36.111,84.167,84.167,85,86.667,84.444,84.444,85.278,40.556,7
29.722,41.944,86.389,89.444,90.556,89.722,87.5,41.389,29.722,36.944,86.389,85.556,84.722,84.444,82.778,81.667,78.611,52.222,74.722,85.278,81.667,80,79.167,80,78.611,80,80.278,80,78.889,79.444,78.889,80,78.333,78.611,79.167,82.5,75.833,79.167,77.5,77.778,78.333,79.444,81.111,82.5,83.056,74.722,75.556,76.667,78.611,78.611,78.333,79.444,80.833,82.778,78.889,78.889,78.056,77.5,79.167,78.889,79.444,80.833,80.833,75.833,82.778,78.889,80.556,79.722,80.278,80.278,79.167,83.056,34.167,83.333,85,84.444,86.389,85,85.278,82.5,36.389,8
30.278,42.778,86.667,89.444,91.944,92.778,75,39.722,30.278,37.778,84.167,86.944,85.833,85,85.278,83.333,84.444,46.667,70.556,83.333,82.5,81.944,83.333,83.056,83.611,83.889,82.5,78.333,79.444,79.722,80,81.667,80.278,80.278,80.278,81.667,76.111,78.333,78.333,78.333,78.333,80.278,80.278,80.278,82.778,75.833,77.5,79.167,79.167,80.833,79.722,80.278,78.889,80,79.167,78.056,79.167,78.889,77.5,78.333,77.778,80,80.278,63.611,83.056,79.167,78.889,80,80.833,81.389,80.556,81.667,34.167,82.222,81.944,82.778,83.611,83.611,85.833,81.944,36.389,9
28.611,38.333,86.667,88.611,88.611,83.889,86.944,86.389,36.111,36.111,83.889,84.167,81.667,81.389,81.667,82.5,82.778,80.278,74.444,79.167,78.333,81.389,80.278,80.556,81.111,81.944,79.722,75.278,78.333,80.278,78.611,80.556,81.111,80.833,77.778,77.222,78.056,77.5,77.5,77.222,79.444,78.333,77.778,78.056,80.556,76.667,77.778,81.389,79.167,79.444,77.778,79.444,78.056,76.944,63.333,81.389,80.833,81.389,82.222,80,80.278,78.333,75.278,33.889,78.333,82.5,79.722,81.111,81.111,80.278,80.833,79.444,26.667,37.222,83.333,87.222,85.278,84.444,84.444,84.722,69.167,0
30.556,46.111,87.222,87.5,86.944,86.389,83.333,85.833,37.778,43.056,83.611,83.611,81.944,81.944,80.556,80.556,81.944,82.5,75.833,80.556,79.167,81.389,80,79.722,80.278,81.667,81.944,78.611,79.722,79.444,79.722,78.889,79.722,78.611,81.389,82.222,79.167,80,79.722,78.333,77.5,79.444,80.556,78.889,81.111,77.5,80,80.278,81.111,80.278,79.167,80.278,80.556,79.167,61.389,81.111,81.389,80.278,81.667,81.389,79.722,80,80.278,34.167,81.389,83.333,81.667,82.778,79.722,81.389,81.944,80.833,28.889,38.056,83.889,85.833,84.444,84.167,83.611,85.278,79.444,1
28.611,36.389,86.111,88.333,86.389,86.667,86.111,83.889,36.667,39.444,83.611,83.611,84.444,82.778,81.667,83.056,85.833,72.778,75.556,81.389,83.056,82.5,81.111,79.167,82.222,81.111,78.611,79.722,80,78.611,79.722,81.667,80,80.278,78.889,80.833,78.611,81.944,79.722,79.444,79.167,80,77.778,79.167,78.056,81.111,81.667,80.833,78.889,76.389,76.944,79.722,80.556,79.722,63.333,80.556,79.444,80.278,79.167,78.889,80.556,80.556,82.5,33.056,78.611,80.833,80.833,81.667,82.222,81.944,82.222,79.722,27.5,36.111,77.5,84.722,84.167,85.278,86.667,86.667,79.444,0
29.722,52.778,88.333,88.611,89.722,87.778,90.278,85.833,43.889,45,86.111,86.111,85.833,84.167,84.167,84.722,86.111,85.278,75.556,84.444,82.778,83.056,81.944,83.333,81.944,83.889,83.611,80,83.611,82.5,79.722,81.389,82.5,80.833,82.222,84.167,81.389,80.833,81.944,81.111,80,81.111,79.722,80.556,82.5,79.444,81.111,81.111,81.111,79.444,80.833,81.944,81.389,80.278,73.611,80.833,81.944,82.222,82.778,81.944,83.611,81.667,81.667,35,80.556,83.611,83.056,84.167,82.222,81.944,82.778,85,29.444,40.278,85.278,86.111,86.667,85.278,87.222,85,79.722,2
30.278,67.222,88.889,87.5,85.556,88.056,89.444,86.667,56.389,63.611,86.667,84.167,81.667,82.222,83.056,83.333,85.556,85.556,81.111,83.889,82.778,80.278,82.778,81.944,82.778,84.722,82.222,82.778,82.222,82.5,81.111,80.833,80.556,81.111,81.667,83.056,78.611,82.222,81.944,80.556,81.111,80.556,80.278,82.222,81.944,81.667,81.944,81.944,80.556,81.111,81.389,81.667,81.111,79.722,75.833,85,83.889,81.944,81.111,81.389,81.944,81.111,82.778,37.5,84.167,83.889,81.667,84.722,82.778,80.833,84.444,87.5,30.278,42.5,84.167,86.944,85.556,85.833,86.389,86.111,82.778,3
32.5,71.389,87.5,89.722,90.278,87.222,88.056,88.611,57.5,66.389,85,82.5,82.222,83.889,85,85,85.278,85,83.611,82.778,80.556,81.111,83.889,83.611,83.056,83.611,82.5,83.889,82.222,81.667,82.222,82.5,81.389,80.556,81.389,82.5,80.278,82.778,83.611,82.778,83.056,81.111,80.556,81.111,81.667,80.556,83.611,82.222,81.667,80.556,83.056,82.222,82.778,80.556,79.444,83.333,84.167,84.722,83.056,83.611,82.222,82.5,81.667,42.222,85,84.722,84.722,83.611,84.167,82.778,85,87.222,32.222,43.611,85.833,86.389,87.778,86.944,86.667,88.056,85.278,4
35.556,80,89.722,88.056,88.611,87.222,88.333,88.056,71.389,80.278,85,86.667,84.167,85.556,86.111,85.278,85.833,83.889,84.722,83.056,83.889,83.333,82.5,84.722,85.556,83.333,83.889,84.167,81.111,81.667,83.056,83.056,81.389,81.111,82.5,82.5,85.278,82.5,82.222,83.333,82.778,81.389,81.111,81.944,81.389,89.167,84.444,82.5,83.056,83.889,82.222,82.222,82.778,81.389,88.056,83.889,84.167,81.944,81.944,81.944,82.5,81.111,79.444,51.111,85,85,84.444,83.889,82.778,84.167,83.889,86.389,33.056,50.556,86.667,86.111,86.111,86.944,86.667,87.5,86.944,5
